item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
106r01572/,,,,,,,,,,,,,,,,,
"Гарантия 15лет.\"",6400.0,2,2017-03-17,Private,058e966532f3a449bd773f96225198079ae3bc978debed87d919829c3b676bb8,1308.0,1.0,,,,,,,,,,
Передние противотуманные фары	/,,,,,,,,,,,,,,,,,
ПЗУ 32 Гб/,,,,,,,,,,,,,,,,,
"- ТАК ЖЕ КУПИМ ВАШЕ ЦЕННОЕ ИМУЩЕСТВО -\"",4490.0,23751,2017-03-24,Shop,5513acca3bd1d9ceb33fd781f63480cbb1e17b8092d7b892cf4fa9cee394704b,2842.0,0.0,,,,,,,,,,
8 гигов памяти /,,,,,,,,,,,,,,,,,
5ad63cb014ea,f341ceede822,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Адамекс 2 в 1,"Коляска в отличном состоянии, удобная и маневренная, очень мягкие аммортизаторы, кочки не чувствуются, малыш не просыпается. Есть москитная сетка, сумка для мамы, дождевики на люльку и на прогулку. Накидка на прогулку тоже есть. Тормоза работают. Ручка регулируется под ваш рост. Очень удобная корзина, легко все ложить в неё.",6000.0,39,2017-03-23,Private,2a01bdcafaa78a2589563afc65b8317ed04f108883ddb9c70691d9f1dc918e84,1002.0,0.0
7246c002a47b,da3975a70619,Волгоградская область,Волгоград,Транспорт,Автомобили,С пробегом,Opel,Combo,"Opel Combo, 2008","Opel Combo 2008 год. 1,4 90лс 16 клапанов, бензин, передний привод. Минивэн, синий цвет, АВС, кандиционер, подушки безопасности, Эл.привод руля, регулировка руля,регулировка кресел, Эл.стеклободъёмники, электро регулировка зеркал, поменины все мосла.",345000.0,4,2017-03-15,Private,a3b1463e815b8a1242b2668918c7660dd1921f5b214771ef2689976b0aa7d9e3,1055.0,0.05118
2afb4a645098,c4f2c60a99e5,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,50-56 cм (0-2 мес),Комплект Carters,"Комплект Carters (боди с коротким рукавом, толстовка, штанишки) на возраст 0-3 мес.Не одевали  (только сняли бирки и постирали)",1000.0,7,2017-03-20,Private,f84752ddbfa2001a9ffa7ec654cf6eb879e6a6164c240528c5a80ba9ddaa870a,83.0,0.0
5a3ab0b383f5,6e657791e737,Воронежская область,Воронеж,Бытовая электроника,Телефоны,Micromax,,,Смартфон Micromax S303,Хорошее состояние.Без комплекта. Цвет серый./,,,,,,,
Подарили,"не понадобилось.\"",4500.0,1,2017-03-19,Private,a970673df8e14ec57afe13e489239bdafadbbc298f6c2995e059d3a77d4785b5,1600.0,0.0,,,,,,,,,
Переключатели вида (Hat Switch)	есть/,,,,,,,,,,,,,,,,,
6043562b329f,557d9562e1e7,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кроватка,Продам кроватку в подарок если нужно отдам матрас и бортики,1000.0,7,2017-03-16,Private,c5cb5696f6672e065a60fd6ece03b86428851b03edc37096bfec5b2d146856c9,823.0,0.80323
Находится в п. Ясногорский (Мазурово) в коттедже. Всего 5 км. от города по новосибирской трассе. Хорошее состояние дороги (как в городе)./,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
a8d8bc8dffc0,8c86cc87cc86,Башкортостан,Стерлитамак,Услуги,Предложение услуг,"Ремонт, строительство",Электрика,,Электрик/электромонтажник,"• электрика квартиры, загородного дома, коттеджа/",,,,,,,
b87de9c6b799,b1e87d1e759d,Саратовская область,Энгельс,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Костюм на весну детский,"Практически новый,тёплый костюмчик на мальчика на весну.Капюшон отстёгивается.Мы почти не носили.",500.0,10,2017-03-16,Private,80cbe0671e4a999e49412f69e275939a993d4bacc27a69e8d50a531c71235043,63.0,0.0
