item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Курточка вельветовая р62,200р/,,,,,,,,,,,,,,,,
b7c601e29805,42f1b38c8f93,Новосибирская область,Бердск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Двухъярусная детская кровать,Продам двухъярусную детскую кровать в хорошем состоянии с матрасами и ступенями-тумбами.,10000.0,25,2017-03-23,Private,64d5b5443b76cc91aa26850385d907479e512b79bf7d152c3e8924179c741f31,1437.0,0.0
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
цвет: черный+золотистый. /,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
a4ce7661fa64,187c397589d5,Свердловская область,Екатеринбург,Транспорт,Автомобили,С пробегом,Mitsubishi,Lancer,"Mitsubishi Lancer, 1998","Продаю автомобиль в отличном техническом состоянии. Двигатель миллионник. Все лакокрасочное покрытие родное. Есть автозапуск (запускает в любые морозы). Работает ровно, нареканий нет. Салон ухоженный. Резина всесезонная. Для своих лет автомобиль в отличном состоянии. Сел и поехал, вложений не требует. Владею автомобилем с 2010 года, авто эксплуатируется каждый день. Собственник.",125000.0,129,2017-03-20,Company,f1cda9a52ac3583e69d24773ce31ed736aa7eb3bc9ed08cb26dc744e6401e376,1118.0,0.36794
Материал стен газолоблок. /,,,,,,,,,,,,,,,,,
Радио/,,,,,,,,,,,,,,,,,
Возможность установки автокресла/,,,,,,,,,,,,,,,,,
• Постоянный полный привод/,,,,,,,,,,,,,,,,,
54af8b88b5e5,27f5a070c78e,Краснодарский край,Гулькевичи,Транспорт,Автомобили,С пробегом,Opel,Vectra,"Opel Vectra, 1998",машина в идеальном состоянии гнили нет вообще продам в хорошие руки все вопросы по телефону торг,156000.0,87,2017-03-27,Company,9835ed8e8c3659a230c0e094e715a9e91a7fbab5faed27bf7c669651d071ebae,2264.0,0.7376
- подготовка стен/,,,,,,,,,,,,,,,,,
Масса 	940 кг/,,,,,,,,,,,,,,,,,
Все Сертификаты и документация в норме /,,,,,,,,,,,,,,,,,
Круиз-контроль/,,,,,,,,,,,,,,,,,
2d985edff143,ac81a7125630,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Зимняя куртка kerry,Размер 92. Камера немного искажает цвет. В жизни он ярче.,2000.0,120,2017-03-25,Private,b6731f55d6173d17a9ecd4e33d9a0d6d4e95b9a79c57a55340a6056754b3fec4,96.0,0.0
• Вес шасси: 10,7 кг. /,,,,,,,,,,,,,,,,
