item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
2. - БЕСПЛАТНАЯ ДОСТАВКА ПО КРАСНОДАРУ И КРАЮ ПРИ ОПРЕДЕЛЕННОМ ОБЪЕМЕ/,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
Sony MT27i Xperia sola - тачскрин,сенсорное стекло/,,,,,,,,,,,,,,,,
2 джостика/,,,,,,,,,,,,,,,,,
3d876b9850fc,9a0f222600be,Саратовская область,Красноармейск,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Miss Fiori набор из 3-х предметов,3-5 лет флис 100% полиэстер   460 руб.,480.0,34,2017-03-17,Private,1dec855259aecf409383a49c9293053c07db186c93b5e75fa9decdcf9daf7be5,57.0,0.0
c6d277771f77,aadf913e09c1,Ростовская область,Ростов-на-Дону,Личные вещи,Часы и украшения,Ювелирные изделия,,,Продаю цепочку,"золотая цепочка  585 проба ,99 грамм,60 см",197000.0,157,2017-03-16,Company,b0b26fe2d4f6baab47f7172a012aa42e1d9c20b5e4f738afdc16e84f05fb6041,14.0,0.0
42014f01d096,192629c8a250,Ярославская область,Ярославль,Услуги,Предложение услуг,Другое,,,Складское помещение,Предоставим помещение под хранение вещей.350р за сутки.,350.0,1,2017-03-22,Private,,,0.0
с 18:00 до 20:00,кроме субботы./,,,,,,,,,,,,,,,,
74876ea278ba,c0afe7856cf1,Башкортостан,Уфа,Бытовая электроника,Ноутбуки,,,,Ноутбук Asus K50IN,"Добротный, надежный ноутбук. Полностью обслужен перед продажей (чистка с разборкой корпуса, замена термопасты, переустановка Windows)./",,,,,,,
dbedf7f6d498,a97504a09e5e,Челябинская область,Челябинск,Бытовая электроника,Фототехника,Объективы,,,Tamron 18-270,Состояние отличное. Пользовался не часто (только в отпуске) /,,,,,,,
-длина 140см/,,,,,,,,,,,,,,,,,
13083406afc6,0efb75498cac,Ставропольский край,Ставрополь,Животные,Другие животные,Грызуны,,,Крысы,Молодые крысятя. Ручные.,50.0,28,2017-03-16,Private,a67901d0f745c17e0d79451935d3edde535075ccc90e9e3fff4147ca203760d5,2205.0,0.39355
e53c8624198a,4456494c44fd,Владимирская область,Александров,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Диф автоматы,"Диф Легранд 25А, автомат С16 АВВ три фазы, Легранд С63.Цены уточняйте.",300.0,106,2017-03-19,Private,fc4298afcaf95970eb011c106041d2662173ba450a874ebadf0e9ded95887419,1299.0,0.0
При продаже остается : Встроенная кухня.Возможен вариант продажи с мебелью./,,,,,,,,,,,,,,,,,
bdaa5dfaf9f7,6d46b13c1d3e,Кемеровская область,Прокопьевск,Бытовая электроника,Оргтехника и расходники,Принтеры,,,Плоттер цветной HP Designjet 111,НР. Формат А1. Печатали очень мало. Продаю за ненадобностью. Рулонодержатель в комплекте./,,,,,,,
Выходы оптический/,,,,,,,,,,,,,,,,,
Берите- не пожалеете/,,,,,,,,,,,,,,,,,
"Химмаш.\"",30000.0,15,2017-03-27,Private,c56ac270f74e058d610a06d4009d729d9535537a6d4dd93ee5605020182723be,823.0,0.0,,,,,,,,,,
"все в хорошем состоянии\"",5000.0,6,2017-03-27,Private,957c8b1d11e69c6b86b263737ce15ceec7e7d22aa5617d4e17129c7395186fd8,1490.0,0.3853,,,,,,,,,,
