item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
9f34042f0be2,0aad4fbaf8cb,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 18 м², 1/3 эт.","\"Продаются квартира-студия 18 кв.м. в Построенном жилом комплексе комфорт-класса \"\"Верещагин\"\". Район экологически чистый",рядом с морем,до федеральной трассы 700 метров. Рядом с домом имеются хозяйственные и продуктовые магазины. Зонирование помещений квартиры свободная планировка с выделением санузла,стены – оштукатуренные; от шпаклёваные Полы — бетонные,стяжка Установка панорамных тонированных окон. Установка входной металлической двери,"Огороженная и благоустроенная территория. Звоните прямо сейчас!\"",990000.0,2377
f86b39496cf3,e5c406f48bf1,Нижегородская область,Нижний Новгород,Услуги,Предложение услуг,"IT, интернет, телеком",Cоздание и продвижение сайтов,,Реализую отличные сайты и Интернет-магазины,"Разрабатываем прибыльные сайты. Специализируемся в создание: Информационных сайтов, Досок объявлений, Интернет – магазинов, Корпоративных сайтов, Лендингов, Социальных сетей. Работаем группой из 6 человек БЕЗ ПОСРЕДНИКОВ, это: 2 программиста 2 дизайнера 1 Cис-админ 1 верстальщик. Работая с нами вы получаете БЕСПЛАТНО : настройку контекстной рекламы, домен, составление ТЗ (брифа), хостинг, анализ сайта. Опыт работы с 2005г. Мгновенная обратная связь. Звоните!!! На смс не отвечаю.",14000.0,8,2017-03-26,Private,ff9049c75b34266622d28796cbdcc57f3aa4aca56cb48a4b5e80226aa5812c30,2256.0,0.0
5c4567f8bb28,7a19debef93d,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка,"Продам пуховую куртку б/у,  в отличном состоянии, подойдет на холодную весну или осень. Район Северный",350.0,29,2017-03-17,Private,930efbfa012225ea94808e995e492643e2b0b0934f36c0d8bb8475e6a3e30c4b,528.0,0.0
611445a9d261,2df1b4f40ab8,Оренбургская область,Бузулук,Транспорт,Автомобили,С пробегом,Peugeot,206,"Peugeot 206, 2006","Продам Peugeot 206 состояние хорошее, все интересующие вопросы по телефону",140000.0,3,2017-03-16,Private,8d7f9eabc2cda284a91b43532a38fda9cb9666904b56f23a823c53c17045430a,2264.0,0.0
5a74c3af5325,9bcc598c278a,Волгоградская область,Средняя Ахтуба,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Стогометатель сну-550,В наличии на складе./,,,,,,,
2015 Партизаны Крыма/,,,,,,,,,,,,,,,,,
aeea53072452,d45038724d0c,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Игрушки,,,"Покемоны (мягкие, 12 см в высоту)","Нашёл набор моего детства и понял, как же я стар) Ох, это было легендарное время! :)/",,,,,,,
7c8c041a00b8,23e76e3fd26f,Ставропольский край,Ставрополь,Для дома и дачи,Бытовая техника,Климатическое оборудование,Кондиционеры,,Мобильный кондиционер beko BKK-09H,Мобильный кондиционер BEKO BKK-09H б/у в отличном состоянии,10500.0,6,2017-03-22,Private,03e9aecf25b4adfb178f695f5a74badf57e81a3126193e0bcc67a7ae4b39cbc8,1885.0,0.0
868b9732f870,797dd5919fc0,Алтайский край,Барнаул,Услуги,Предложение услуг,"Няни, сиделки",,,Сиделка предлагает услуги,"Предлагаю услуги сиделки, жен., 42 года, опыт, ответственность, порядочность, без в/п.",,10,2017-03-15,Company,,,1.0
Компания BVV-Mebel предоставляет широкий ассортимент корпусной мебели по самым демократичным ценам! /,,,,,,,,,,,,,,,,,
12159d8088e0,5334f0d3fb53,Свердловская область,Екатеринбург,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Чехол для iPhone 7 Rock Crystal (Черный),"\"Ознакомьтесь с полным ассортиментом нашего магазина, нажав на голубое название \"\"Мир Удивительных товаров\"\" /",,,,,,,
cb1ce8dbdc71,693057bb9950,Воронежская область,Воронеж,Бытовая электроника,Телефоны,LG,,,Смартфон LG X View K500 16Gb LTE Dual sim,предзаказ на 17 марта! /,,,,,,,
Цвет: Венге -Дуб/,,,,,,,,,,,,,,,,,
"сдается без дополнительного залога\"",13000.0,6,2017-03-15,Company,809a8d5c4a2e3f0576abb12a0d762a03cd95f6073bb83ee2ddca4b527c2763c7,1407.0,0.48644,,,,,,,,,,
977250cf4d4b,162f8318b012,Красноярский край,Красноярск,Бытовая электроника,Планшеты и электронные книги,Аксессуары,Чехлы и плёнки,,Чехол для планшета,Новый. Не пользовались потому что не подошел,250.0,10,2017-03-23,Private,bb02fcd6fae6284cae6d37ddb05a9bb502c47e89b8dd7cdb9c762350897fba0e,2885.0,0.0
"Ничего даже не подкрашивалось. Состояние новой машины.\"",1150000.0,46,2017-03-25,Private,a159ee44d60d66ea8d0b3a8a446e9d63f00eb369375747485be383483cf2b0e3,2264.0,0.48678,,,,,,,,,,
3b34272dffe2,cef07c8793f7,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Стульчик детский,Продам стульчикдетский. Состояние отличное. Высота от пола до сидения 26 см.,350.0,105,2017-03-21,Private,ddcbd413d629161e3db76cc1f6ad2eb243eab246595d5cc4a126ea204dff5140,817.0,0.0
6.штаны вельветовые очень теплые-200/,,,,,,,,,,,,,,,,,
Число пикселов видоискателя/,,,,,,,,,,,,,,,,,
"Размер спального места 190см*80см. Габариты кровати 200*115см.\"",8000.0,8,2017-03-16,Company,6518bbbb005be817f0e05321a8fb44d6a6c09cdd23dae145af4952b96ce0aebe,823.0,0.0,,,,,,,,,,
78e69947769d,4e0a0c29d3c4,Красноярский край,Норильск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Демисезонный комбинезон трансформер,"Демисезонный комбинезон трансформер на девочку (от плеча до стоп 60см, от макушки до стоп 82см). Оганер",1500.0,16,2017-03-26,Private,347fa6acbf9a3e96ad127a297fc2caf6206395f0a81ad1fbc2f45db598fb6726,84.0,0.0
"Торг.\"",5000.0,224,2017-03-21,Company,d2c7c2046809bca265035c913507f2a1be51adbc7f2fe1f5db689c90609e69f9,1535.0,0.0,,,,,,,,,,
"Доп фото и замеры сделаю\"",1500.0,167,2017-03-27,Private,d0cf1a31add3e541d5d987482e182ba86fd1e1e78e53da626cdfb59cbe6a60fc,71.0,0.0,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"#объект в нашей базе №423803#\"",1300000.0,855,2017-03-17,Shop,9edacebdd1317a267e77b1024ff09b8130c5b6b84f02416f828f330f339e2b07,2220.0,0.0,,,,,,,,,,
Гостиница очень удобно расположена в самом центре Паттайи,всего в нескольких шагах от городского пляжа,красивой набережной и скандально-знаменитой улицы Уокинг-стрит – средоточия дневной торговли и ночных развлечений. Также поблизости находится множество магазинов и ресторанов./,,,,,,,,,,,,,,,
fe2a647ed642,ecadced72d46,Башкортостан,Уфа,Личные вещи,Часы и украшения,Часы,,,Часы swatch,"Часы в отличном состоянии ,швейцарские,куплены в январе,чек,гарантия,чехол и пакет имеются.Фосфорные стрелки ,Царапин нет",2500.0,32,2017-03-15,Private,a79646dc591e8508dbc9e2abf07e9576e565a5480ece3eccf67bb20734be0922,38.0,0.0
c8cd9c98af52,8abadd373500,Башкортостан,Салават,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник Свияга б/у,"Холодильник Свияга б/у, в хорошем состоянии./",,,,,,,
• Полноформатное видео,скорость передачи данных 30 Мб,/,,,,,,,,,,,,,,,
a4d327016f86,4b7b0623aeb8,Самарская область,Новокуйбышевск,Транспорт,Водный транспорт,Моторные лодки,,,Продам лодку Прогресс 2,"Продам Прогресс 2. Лодка в отличном состоянии без заплаток, корпус не гнилой, не течёт, сделан антикор днища, свежая покраска. Рулевая под иномарку, заменена транцевая доска, транец усилен. Гаражное хранение, минимальная эксплуатация",45000.0,52,2017-03-16,Company,048dd8d3971948e7519a3ad6e9e3d464fbbb2154ffd8f3f62a04eabed1fdbe8d,1149.0,0.48305
3e9aa64ebfe8,dc8d8b194d9c,Омская область,Омск,Недвижимость,"Дома, дачи, коттеджи",Сдам,Дом,На длительный срок,Дом 80 м² на участке 11 сот.,"Сдаю частный дом на длительный срок. Вода в доме,газовое отопление,проведён интернет. Остановка и магазины в 5ти минутах от дома. Оплата 7500 + к.у. Торг!",7500.0,4,2017-03-17,Private,,,0.70396
1к квартиры от 1 030 000 рублей/,,,,,,,,,,,,,,,,,
Мотор шепчет не дымит масло не ест/,,,,,,,,,,,,,,,,,
Продаётся 1-эт. кирпич. дом (42,4м.кв.) на участке 6 сот. в черте города: п. Южный,ул.Чернореченская. Имеется 3 комнаты: 9,6/9,8/15,2; газ. отопление; свет; удобства на улице. Имеется баня,хозпостройки. Реальному покупателю торг./,,,,,,,,,,,
9c325eabfe3b,5a4175f29fa8,Красноярский край,Красноярск,Бытовая электроника,Телефоны,Samsung,,,Смартфон Samsung SM-G350E Galaxy Star Advance,"Смартфон Samsung SM-G350E Galaxy Star Advance,/",,,,,,,
- сумка/,,,,,,,,,,,,,,,,,
0ad491a22646,5030353efe0b,Кемеровская область,Киселевск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44 м², 3/3 эт.","Хорошее состояние, пластиковые окна, железная дверь.",580000.0,282,2017-03-27,Company,f8b119dc7ed0bcca59004feb453200f5f3e81c7e5179c0e2ad887d63b5b68035,1377.0,0.28432
•	Видеокамера VHS Compact/,,,,,,,,,,,,,,,,,
- 14 полукомбинезонов (тёплые и легкие)/,,,,,,,,,,,,,,,,,
Дополнительно/,,,,,,,,,,,,,,,,,
32x/,,,,,,,,,,,,,,,,,
5л. - 25 руб./,,,,,,,,,,,,,,,,,
Ответим на Ваши вопросы!/,,,,,,,,,,,,,,,,,
"А\"",8000.0,19081,2017-03-22,Shop,f75371f8885577b2ca00bbf2e8405c84d460f609c46e77c6aaa04224a21a3f0b,2799.0,0.18389,,,,,,,,,,
Размер 2×0.6 /,,,,,,,,,,,,,,,,,
— память 32 Мб,слот для карты памяти/,,,,,,,,,,,,,,,,
ccc2c2064372,87c2ea97db3e,Ярославская область,Ярославль,Транспорт,Грузовики и спецтехника,Тягачи,,,International 9400 I,"International 9400 I, год 2003, двигатель Caterpillar-15, 435 л.с., мкпп, прицеп Krone SDP 27 тентованный, год 2004. Возможна продажа раздельно.",1200000.0,4,2017-03-21,Private,45dbd3f4473ae01c7b55e5ebbd15a4bae4dc101c4b3dc5fd90983a4befcc2502,1057.0,0.0
