item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Acer V5-122 p/n: DFS350705PQ0T FCFF 23.10794.001,60.4LK02.001/,,,,,,,,,,,,,,,,
состояние хорошее,"не ремонтировался. нет жесткого диска и оперативной памяти (б/у стоят ок.1000руб за всё). на проверку дам неделю. торг.\"",6000.0,2,2017-03-21,Private,1d73bc448a059126edc15cf28c690af7fb48b5e39364ec166bc288dcba641e79,2958.0,0.73802,,,,,,,,,
1 фото: утепленный велюровый комбез подклад хлопок,размер 56. Цена 800 руб. Шапочка -100 руб./,,,,,,,,,,,,,,,,
Если в списке Вы не нашли нужную модель батареи или у Вас остались вопросы,"позвоните нам и специалист подберет подходящий вариант и окажет необходимую консультацию.\"",670.0,62,2017-03-20,Company,17c221577a9066a9088e677408eb1a3c3b8809c4f19bff16179986c8ee424ced,2912.0,0.0,,,,,,,,,
ba6480996f59,989b51b153ab,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,21,Сандали на девочку,Сделали на девочку размер 21,150.0,29,2017-03-20,Private,33f459d4fe80bb8f0f0d2c6905e29e8c0550864f7f6246312876ffe126491349,87.0,0.0
Два комплекта колес,сигнализация./,,,,,,,,,,,,,,,,
Можем привезти кроссовки под ЗАКАЗ по Вашей фотографии (доставка от 2 дней)/,,,,,,,,,,,,,,,,,
1a92705774aa,1ccf1f6fb9b1,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Куртка осень-весна,Куртка на девочку в отличном состоянии.,300.0,40,2017-03-26,Private,5c6be3cc8ef4ecbf9e1b3e0d922ed5094560d218418bb0ab1df3f5c2f98b4396,97.0,0.0
3 вариант./,,,,,,,,,,,,,,,,,
7399cc60d806,219f78745623,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 43 м², 18/21 эт.","Продается однокомнатная квартира в новом доме башенного типа. В квартире выполнен ремонт дорогими качественными материалами, натяжные потолки, ламинат, плитка в ванной. Средний этаж, дом находится рядом со школой, все в шаговой доступности: гипермаркеты, детские сады, поликлинника, остановки./",,,,,,,
100% гарантия юридической чистоты!!!/,,,,,,,,,,,,,,,,,
Изготовленный в: Германия/,,,,,,,,,,,,,,,,,
72e2712168a0,5c30c0179fbe,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,25,Продам ботиночки детские б/у,"Детские ботиночки для девочки б/у, BEBETOM, натуральная кожа , ортопедические, р. 25, на липучках",500.0,25,2017-03-27,Private,34d2872d7863ea98cd686a178778ab94e5b44dbafb4ee5662d1459f3f4b93de6,88.0,0.80323
afd3313c8b84,fdeed1ccfa75,Башкортостан,Мелеуз,Бытовая электроника,Фототехника,Оборудование и аксессуары,,,Фототехника/оборудование и аксессуары,"продается монопод для селфи(новый) с пультом управления,цвет черный",800.0,17,2017-03-28,Private,15fb947158400d326e415e7f0af970ad6d527c2a8d9f5eaa30d09c209c6e4ccc,2988.0,0.0
858e379fe06d,68cce5f83a11,Калининградская область,Калининград,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Продам ролики для девочки,Ролики раздвигающиеся размер 30-33. Состояние хорошее. Гурьевск. Торг.,450.0,53,2017-03-28,Private,bcb0624414e58f31e01872f7b88417f26a21e9d1970d982c0dfc5da715149372,2652.0,0.80323
902c2ac6d96f,a1a872e76234,Пермский край,Чайковский,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 19 сот. (ИЖС),"Продам земельный участок под строительство дома в д. Опары, 19 соток, собственность,отмежеван, съезд с бетонной дороги 30 м, не болотистая местность, хороший вид,  можно разделить на два участка по 8.5 сотки",100000.0,62,2017-03-27,Company,646d194d22b5cd4a859683008ab7edafb5760e96b5dde7d27cd53fce873109ac,1752.0,0.0
