item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
360adb238875,652ddf694cf2,Нижегородская область,Нижний Новгород,Бытовая электроника,Товары для компьютера,Комплектующие,Жёсткие диски,,"\"Жесткий диск Toshiba 2TB 3.5\"\" DT01ACA200\"",ID# ATTRIBUTE_NAME          FLAG     VALUE WORST THRESH TYPE      UPDATED  WHEN_FAILED RAW_VALUE/,,,,,,,
- Цельнозаливной корпус/,,,,,,,,,,,,,,,,,
c8a5ce08ae34,497e8395493e,Самарская область,Самара,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Электро шашлычница,Состояния 5/5,1800.0,58,2017-03-17,Private,943a72d7bec6fb183d74371102b7dfcb4ee562cac7cff0a553a4920715d9af5c,1831.0,0.0
— регулировка частоты хода/,,,,,,,,,,,,,,,,,
 Регулируются по высоте до нужного уровня/,,,,,,,,,,,,,,,,,
Подготовка и оформление всех необходимых документов./,,,,,,,,,,,,,,,,,
"1 насадка алмазная\"",200.0,1520,2017-03-17,Company,ec433b17d3b1b846ff72c7f5c9887773aa5b18cbd5e8d629f2bae561f1c1c815,1312.0,0.0,,,,,,,,,,
04f1cf60fd8b,c2e71a0702e1,Челябинская область,Челябинск,Транспорт,Автомобили,С пробегом,KIA,Cerato,"KIA Cerato, 2012","Идеальное внешнее и техническое состояние.Без дтп!В салоне не курили,по кузову минимум сколов и царапин.Бампер,пороги,низ дверей,зад. бампер( погрузка багажа) и дверные ручки обклеяны защитной пленкой.Установлены задние парктроники(звуковые). Без каких либо вложений. Дополнительно по телефону.",498000.0,165,2017-03-22,Company,50f089d07df1d5678a449245d68c6237941e5747f0b0d043fb5108fc71f7deaf,2264.0,0.04371
9c2c6f3bac95,8b26d9e2117d,Башкортостан,Верхнеяркеево,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 60 м² на участке 7 сот.,"Общая площадь 60 кв.м. Участок 7 соток. В доме проведены все коммуникации: газ, вода, канализация. Недавно меняли систему отопления. Рядом школа, магазины, бассейн, садик.",1250000.0,4,2017-03-20,Private,,,0.0
b988e409a3e9,0b9327fe92dd,Ростовская область,Таганрог,Транспорт,Автомобили,С пробегом,ГАЗ,Соболь,"ГАЗ Соболь, 2004","Отличное техническое состояние,газовое оборудование, 406 двигатель.недочёты только по кузову.Сигнализация ,гидроусилитель руля,музыка,пробег реальный,полностью обслужен ,не требует никаких вложений./",,,,,,,
c9690e154da7,9549d3e2d048,Свердловская область,Первоуральск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Ом-310,Продам. Ограничитель мощности трёхфазный. ОМ-310.,5000.0,1,2017-03-25,Private,b7df8cf4af38d8884a094ac0598783b70b23d87dc55ae166fd5c63acb1fc511b,1915.0,0.0
