item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
1) Ветровка George 6-9 месяцев( подойдет и на 12 м),утеплена флисом/,,,,,,,,,,,,,,,,
***************************************************************************/,,,,,,,,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
bbf79e3b7b10,d328640d4ad7,Иркутская область,Иркутск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,40–42 (XS),Спортивные штанишки Nike,,800.0,18,2017-03-26,Private,b66bf08e1883197f6e1974426bef62c22cb4b5f10e1ac0c92d58ea98ec2d4b69,584.0,0.0
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Доставка по всей России транспортными компаниями./,,,,,,,,,,,,,,,,,
f5c589eb30ee,aac7cd1f04da,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,40–42 (XS),Пиджак фирмы Oodji,,400.0,7,2017-03-18,Private,dae7a4b02e0ae0d184eddd831536f5b5e0d0061d6a0ac1e03bc192433b556dd2,562.0,0.0
GDDR5/,,,,,,,,,,,,,,,,,
1e68952847cb,4bd604c55317,Тульская область,Щекино,Услуги,Предложение услуг,"Сад, благоустройство",,,Заборы ворота,Заборы из профнастила под ..ключ.. от 1200 руб. за погонный метр изделия ./,,,,,,,
30239ec66760,a1e71f13b9cb,Татарстан,Альметьевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Весеннее пальто,Брала в нинеле за 8000. Состояние хорошее,1000.0,14,2017-03-18,Private,fda99efac05d63ff39f54dc14d032cc13c7c607b8a5489d8854d7505534f8042,516.0,0.23446
Упаковка и распаковка хрупких вешей /,,,,,,,,,,,,,,,,,
3b3c2f28bb0d,103168c43957,Тульская область,Новомосковск,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,110-116 см (4-6 лет),Двойка на малыша жилет и брюки,В отличном состояние.,500.0,176,2017-03-23,Private,f488f82a55700aad0098bf7a8b48a4762159c4271d1530e4ca71920ee712f4f0,72.0,0.0
1bd5328dad02,dee562aca01f,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Пальто на весну в очень хорошем состоянии,"Продам пальто из болони на размер 50-52, носился немного, состояние очень хорошее, сидит по фигуре",500.0,9,2017-03-22,Private,cbb7260b7e002f099db5567b149d4fd01d9d104b35935eeee536a62b1f643e92,535.0,0.0
0e750dbe42eb,83a8850980dc,Нижегородская область,Бор,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Туфли,,800.0,18,2017-03-22,Private,d16d55e0648fd4ac0f62646c498a8b515ab44da3b6982911ee731b8ba6df845f,435.0,0.0
Цвет по наличию: Бежевый,серый./,,,,,,,,,,,,,,,,
588 г /,,,,,,,,,,,,,,,,,
cb259c87b43d,d643ab4af212,Краснодарский край,Брюховецкая,Недвижимость,Коммерческая недвижимость,Продам,Помещение свободного назначения,,"Помещение свободного назначения, 1610 м²","Назначение здания под спортивно-оздоровительный комплекс, так же отлично подойдет под гостиницу, представительство, торгово развлекательный центр. Место с высоким автомобильным трафиком. 2-х этажное здание площадью 1610 кв. м. на земельном участке 32 сотки, с подвалом под всем зданием, в черновой отделке. Все коммуникации центральные рядом, большая парковка.",,7982,2017-03-16,Company,da27f0d660cb128f5c8e78a7917ff7b13669cfd8458c68b0faf68ce40db289ae,2218.0,0.0
-подготовка и показ вашего питомца на выставках любого ранга;/,,,,,,,,,,,,,,,,,
Автор  - калининградская художница Усольцева Галина Борисовна (1946 - 1998)/,,,,,,,,,,,,,,,,,
Цена 1,850р/за грамм./,,,,,,,,,,,,,,,,
Регулируемый подол курточки./,,,,,,,,,,,,,,,,,
f77b0f5f3fef,270a330678b4,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,"Продаю платье, в идеальном состоянии , одевала один раз, LUSIO , покупала за 13т",7000.0,69,2017-03-20,Private,84e78cbd0c61d67d40f386df1966b10abeb95593eef353f5ed8381406ea03634,555.0,0.0
На рост 160-170 см/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
