item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Тормозная система: Пневматическая,двухконтурная с АБС/,,,,,,,,,,,,,,,,
"забирать на Дубравной\"",1000.0,89,2017-03-23,Private,2ee611143ca67ded36747d865b1689d47c5f84654b747a3fcd2e6e87f9f323af,618.0,0.0,,,,,,,,,,
8025b2d3f376,36b084b077fc,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Босоножки,"Босоножки в хорошем состоянии, перед натуральная замша, пятка из натуральной кожи",1000.0,9,2017-03-15,Private,33cab312b5658fcf1a08cbcdff55ad0df323a5fcc4ff04bc4e0dfbd805dd7b2e,505.0,0.0
3edf6982e88f,cd4c587ca052,Владимирская область,Ковров,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска трансформер зима лето,,4000.0,1,2017-03-25,Private,8a43ef49c6672cb887d5e2df616f0948868ecd5de780f941ccec6772e6959048,1002.0,0.0
2016 Гатчина/,,,,,,,,,,,,,,,,,
- простыня на резинке (110х150см);/,,,,,,,,,,,,,,,,,
есть,0.3 Мпикс/,,,,,,,,,,,,,,,,
🚩 Выступление десятка артистов и DJ/,,,,,,,,,,,,,,,,,
Размеры понятны из фото. Видно,что он достаточно большой. /,,,,,,,,,,,,,,,,
09cc082d5a4c,1bfeafa529ae,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Верхняя одежда для девочки от 0 до 3 лет,,,14,2017-03-26,Private,452cd99ac1218068f302a30827ed1a3a728ec879b5652a1e0e4caf5dc15c40b2,96.0,0.0
Продажа от собственника./,,,,,,,,,,,,,,,,,
ЖК-телевизор,1080p Full HD,"диагональ 40\"\" (102 см)",HDMI x2,картинка в картинке./,,,,,,,,,,,,,
— механическое управление/,,,,,,,,,,,,,,,,,
Возможно по отдельности. /,,,,,,,,,,,,,,,,,
✔ Рекомендации отелей основываются на личном опыте и отзывах наших туристов./,,,,,,,,,,,,,,,,,
"Наличие UV-слоя исключает помутнение поликарбоната \"\"Карбогласс Агро\"\" и сводит на нет возможность его разрушения. Данный материал один из самых лучших для покрытия теплиц",оранжерей,парников благодаря превосходной светопроницаемости и теплоизоляции./,,,,,,,,,,,,,,,
d5f01d5fb765,eef1f5edb6b3,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Платок,Платок с традиционным узором. Размеры 132*132 см.,500.0,56,2017-03-24,Private,dfcf64f2c661ed3acfcdcacd3dfd13419e9fb460bff67a5d736be45229c27821,1619.0,0.80323
b407481c032a,ada88270fc00,Краснодарский край,Абинск,Животные,Другие животные,С/х животные,,,Быки,Продаю быков по 2 года. живой вес более 500 кг,,3,2017-03-15,Private,c3184cf8499054fe5e67d45c19573cb09bcf7121b1cdb28e8e1b4ba07920212f,2195.0,0.39355
4a99713a7c8d,6e06f37f2fc4,Ставропольский край,Кисловодск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Капика размер23-24,,600.0,10,2017-03-22,Private,0a52e56b1e8a0b6f36e68633cf270b05b3f1a2cdbe1d51717a0979d612e961a7,48.0,0.0
0e9d2edd89cd,b55a643df749,Тюменская область,Сладково,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Вертикальный обрабатывающий центр Finetech Smv-106,Вертикальный обрабатывающий центр Finetech Smv-1060 H3L./,,,,,,,
2bb35c9c1162,40edf64d3cc3,Татарстан,Черемшан,Услуги,Предложение услуг,"Питание, кейтеринг",,,Доставка артезианской питьевой воды 19 л,Вода бутилированная артезианская первой категории./,,,,,,,
"Все вопросы по тел\"",180000.0,3,2017-03-27,Private,9d6a3b0124c3a5137937bb689c4d04ac511552228148d4733283756fa8ff1676,14.0,0.0,,,,,,,,,,
c9cd0b0ba15b,181adac6114d,Свердловская область,Нижний Тагил,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка и пальто,Продам пальто нежно розового цвета и куртку рукав 3/4 за все 800р. Размер 44. Или возможен обмен на куртку весна-осень 42 размера. Вещи в идеальном состоянии,800.0,37,2017-03-25,Private,8c6133d07ca946856153d324b30ca4d0aecf76715c050ac9f1df643e745e0bac,96.0,0.13301
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
