item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
37ded6cec8fe,55cf28ad6820,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Детская мебель,,,"Детская мебель, коляски","манеж-кровать Happy Baby, в хорошем состоянии, цвет голубой- 1500,00/",,,,,,,
"Комплект постельного белья \"\"Mency\"\"-Fashion\"",800.0,18,2017-03-17,Private,baf0e347feb236e38522a500291d93b6ca067baa890d094ebb3ed538d5108cd2,1416.0,0.0,,,,,,,,,,
"Франц Кафка - \"\"Замок\"\"/",,,,,,,,,,,,,,,,,
Не содержит фосфатов,едких щелочей/кислот,хлорных отбеливателей./,,,,,,,,,,,,,,,
a9369831fbef,bf86ec24b44f,Башкортостан,Нефтекамск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска трость Dauphin,-Тип: прогулочная/,,,,,,,
*вынос строительного мусора/,,,,,,,,,,,,,,,,,
Можем привезти кроссовки под ЗАКАЗ по Вашей фотографии (доставка от 2 дней)/,,,,,,,,,,,,,,,,,
34966170f303,fac9050a6313,Челябинская область,Златоуст,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Плиссе юбка в пол,Прошу прощение за качество фото,300.0,38,2017-03-18,Private,ea6651e9e12a6829f431e73cc53d5613537b17e6b53e01ffcd38cc190aa81bd9,1422.0,0.0
6898818bc675,c7836f464fe8,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),"\"Костюм для девочки из мембранной ткани \"\"Птички\"\"\"",Сезон: Осень-Весна/,,,,,,,
f1a9aa5425e9,371d218a28b5,Самарская область,Самара,Транспорт,Автомобили,С пробегом,Daewoo,Nexia,"Daewoo Nexia, 1996",Продам или обменяю на ваз 2109 договоримся.,45000.0,3,2017-03-24,Private,32367f624f81ba53b2675d55cd5aa2c30bab47be74f596ef004fbe2bcfcd506b,1108.0,0.54618
"Черные ICelink- 6 циферблатные. Кожаный браслет.\"",500.0,9,2017-03-24,Private,351996f6e010da124f0c20377cf64d2ab5c9325ef6dd53e28f092de89fcdc41b,38.0,0.0,,,,,,,,,,
Вилки от 100/,,,,,,,,,,,,,,,,,
Производства и продажа газобетоных блоков. /,,,,,,,,,,,,,,,,,
c9db4b42912d,1829b3fde97c,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,"Высокие мембранные ботинки Superfit gore-tex,р.25",ТОЛЬКО НАЛИЧНЫЙ РАСЧЁТ! ОБМЕН НЕ ПРЕДЛАГАТЬ!/,,,,,,,
"Водоотталкивающий материал\"",2800.0,1,2017-03-23,Private,dcfca53af4fba10d42aa059ab71556b3515a29e7fa5d5855572a25b9c9c34983,154.0,0.21393,,,,,,,,,,
d8d32f6a6f0c,2f84c4c5c368,Воронежская область,Воронеж,Бытовая электроника,Товары для компьютера,Комплектующие,Видеокарты,,"Видеокарта GeForce GTX460, 768M, gddr5, 192bit",— Графический процессор NVIDIA GeForce GTX 460 675 МГц/,,,,,,,
 Преимущества покупки с нашего склада:/,,,,,,,,,,,,,,,,,
ddeb219ff57e,bba03e33e031,Ставропольский край,Ставрополь,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 18 м² в 6-к, 5/5 эт.",Сдам на длительный срок уютную. чистую и просторную комнату для проживания 1-2 человек. Тихие соседи. Рядом с комнатой просторная кухня с тремя газовыми плитами. Душевая. Два туалета. В комнате есть все необходимое для проживания: новый холодильник.  кухонный гарнитур. шифанер.  стол.  два дивана. телевизор. Заходи и живи!!! Удачное расположение рядом с остановкой и в шаговой доступности Парк Победы!!! Звоните!!! Смотрите и спокойно живите!!! Коммуналку плачу сама из обьявленной суммы!!!,7000.0,16,2017-03-28,Company,16c4879c39ce1029c89089d9517c903a9ddeb1dd46a2cffa290249ea61f3c536,2220.0,0.01968
87e6ceb8b320,d180b5adbfbf,Свердловская область,Каменск-Уральский,Личные вещи,Товары для детей и игрушки,Игрушки,,,Кубики,Детям от 9 месяцев до 3 лет /,,,,,,,
— Штатная аудиосистема с CD/,,,,,,,,,,,,,,,,,
8cae8f6a59ee,ec2e5b8c423e,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Комбез HM,Комбез в отличном состоянии. /,,,,,,,
b4b8f1e97c8a,9860cbe2a1d6,Башкортостан,Кандры,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 47.7 м², 1/2 эт.","Квартира в хорошем состоянии, удобное месторасположение, вложений не требуется",1050000.0,104,2017-03-22,Company,0fce6770afdd7de1c0ba5f313a7590deb6dbb12e9017aa1d76a01a366b30a705,2219.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
