item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Высота регулируется\"",600.0,54,2017-03-16,Private,d040454a733e1753ec3066c1d3e1b4264444558552528bbaba3ed889b0e3f3e4,1463.0,0.86521,,,,,,,,,,
(0-12 мес)-2 шт. /,,,,,,,,,,,,,,,,,
ebd8f7b24009,f8ff639a44de,Башкортостан,Стерлитамак,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Ботельоны,классные ботельоны,400.0,22,2017-03-22,Private,dc4d6e8ee2170d86b89e25412cdfa27fb2eb8687eba2c0f7e2a9ad651ae4894e,501.0,0.0
f363a08c44f2,ed0789ad0d79,Новосибирская область,Новосибирск,Хобби и отдых,Книги и журналы,Книги,,,Лига справедливости. Комикс,В хорошем состоянии,700.0,15,2017-03-20,Private,4f5338999a1d878309169e562d074b48b819e48f6c9df88e2d97e4f17b1512ea,2889.0,0.0
Не маркий./,,,,,,,,,,,,,,,,,
Глубина 350/,,,,,,,,,,,,,,,,,
Можем привезти кроссовки под ЗАКАЗ по Вашей фотографии (доставка от 2 дней)/,,,,,,,,,,,,,,,,,
800x480/,,,,,,,,,,,,,,,,,
083405eba7e1,a8948751a9c6,Владимирская область,Владимир,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Электрическая беговая дорожка вт-3300,Беговая дорожка электрическая Body Sculpture ВТ-3300/,,,,,,,
35998239c07a,38160becc8c5,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,"Платье Киллах, покупалось на красной площади в метро за 6000, возможен небольшой торг",1500.0,37,2017-03-20,Private,afb7e3c1eb13529dd252d96d21969b239f7ff325a3ea36c3f408d7e9632f311c,80.0,0.0
Москитные сетки,приточные клапана,ручки,вентиляция/,,,,,,,,,,,,,,
32e458a2e501,110b9b60a46d,Калининградская область,Калининград,Услуги,Предложение услуг,"Транспорт, перевозки",Аренда авто,,Аренда авто,"сдам в аренду Рено Логан, для работы в такси и не только.",800.0,2,2017-03-22,Private,791720ced722e4a4de52c77e143ea0c17ac40cc593bf1bff0a3b957a95816810,1102.0,1.0
Ответ. Стоимость написана в объявлении. Цены на память я не помню. /,,,,,,,,,,,,,,,,,
- Сертификат ROHS -запрещающий использование опасных веществ на производстве./,,,,,,,,,,,,,,,,,
Регулировка частоты вращения:	есть/,,,,,,,,,,,,,,,,,
eb55b406f952,342dcb62d142,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Костюм для девочки,Новый,700.0,34,2017-03-19,Private,97d5cd0a31937c70064148af07982518d93f28d9299067af026aa4095b7e2e25,81.0,0.0
Масса изделия в комплекте,кг	40/,,,,,,,,,,,,,,,,
