item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Доп. расходы:/,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
СТОИМОСТЬ УКАЗАНА ЗА ОДИН БИНОКЛЬ,БЕЗ ТОРГА./,,,,,,,,,,,,,,,,
"Основные характеристики: Мощность 1000 Вт Количество скоростей 2 Скорость вращения 20000 об/мин Объем резервуара для мякоти 2000 мл Объем резервуара для сока 1000 мл\"",3990.0,5745,2017-03-24,Shop,81f43c9e42412d42570fb10ce124a3a5d5521d5d62e551f3e9e2b82aaffd279c,1832.0,0.0,,,,,,,,,,
Поддержка форматов: TXT,PDF,DOC,DOCx,HTML,FB2,EPUB,RTF,MOBI,DJV(U),CHM,TCR/,,,,,,
Объем кэша L2    1 Мб /,,,,,,,,,,,,,,,,,
ccbcc19a7406,d84da82f911e,Самарская область,Сызрань,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Жилетка детская,,150.0,138,2017-03-28,Private,aed3d47aa8afdd65efae8bdc6ce81ab26ddd35c5b989081edb626710def55cec,576.0,0.0
1b46b1791b10,cb16d65ad7d5,Челябинская область,Челябинск,Недвижимость,Комнаты,Куплю,,,Куплю комнату,Куплю или обменяю комнату в Чебаркуле на комнату в Челябинске.,400000.0,143,2017-03-19,Company,,,0.19784
f42226589dd4,c2ade8455207,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Сапоги зимние (новые),"Сапоги приобретались 2 года назад,  но так и не разу не были одеты, не подошли по размеру./",,,,,,,
инженерные сети/,,,,,,,,,,,,,,,,,
Сенсорный экран - емкостный,мультитач/,,,,,,,,,,,,,,,,
927-687-6000./,,,,,,,,,,,,,,,,,
нАдо звонить пока не удалим это объявление!!!/,,,,,,,,,,,,,,,,,
c86adbf54c54,76de10649d0b,Нижегородская область,Городец,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,44,Мужские новые кроссовки,совершенно новые кросы,1000.0,99,2017-03-26,Private,5315cefce97027bf8437e6f5e2635442260de1e747ed8bfba183704d67178e39,448.0,0.0
"•Интересующий автомобиль по комплектации и цвету уточняйте у менеджера автосалона!\"",525000.0,606,2017-03-25,Company,c0841a40a7bd378eda69f066184d061da98cbd3d956d0cd5324ce77943740a95,2264.0,0.41683,,,,,,,,,,
__ Высоцкий (Рижск.,Ташкен. заводы)/,,,,,,,,,,,,,,,,
6b8e0885bd7b,49ab93a962d6,Белгородская область,Губкин,Хобби и отдых,Велосипеды,Горные,,,Продам фэтбайк,Продам фэтбайк 40 000,40000.0,1,2017-03-18,Private,fdd927b22ae00e7f8d5347b1434e78c85178ca3a4830cb381e6a4cab87679adc,2368.0,0.0
7377367b8485,ef781ed26125,Самарская область,Тольятти,Личные вещи,Товары для детей и игрушки,Игрушки,,,Конструктор,конструктор железный и пластмассовый.,300.0,31,2017-03-24,Private,7b633fd802dc8c8030223bef3d4455d518660b2fa59cfcea3c21f04d578a3fe8,907.0,0.0
==============/,,,,,,,,,,,,,,,,,
• Регулировка сиденья водителя (электро)/,,,,,,,,,,,,,,,,,
В идеальном состоянии,без катышек.. Ткань ЛЮКС. В дневном свете слегка переливается./,,,,,,,,,,,,,,,,
35582056f821,f8ba83770456,Удмуртия,Ижевск,Хобби и отдых,Велосипеды,Детские,,,Велосипед детский зенит,Велосипед детский зенит,2000.0,5959,2017-03-20,Company,b7e97ff8300425beb5f3adf9f84a35507b6b3b5b4c4d7b30843dc292751bf881,2370.0,0.18021
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Дом комфорт класса Сдан ! Большой придомовой паркинг,детская площадка,видеонаблюдение,лифт,домофон,интернет,автономная котельная ! Дом расположен в экологическом районе Сочинского национального парка ! Развитая инфраструктура района ! Магазины,"остановка общественного транспорта все рядом ! Продажа Срочная ! Оформление в Юстиции ! Звоните !\"",3000000.0,8685,2017-03-27,Shop,4fb597f5a41f2319a472feadaaa6a2709adbb10e4b93ba24a803f14747703873,2217.0,0.10324,,,
