item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
f7864569324c,3a25f20d2951,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,"Продам платье недорого, одето один раз, в хорошем состоянии",500.0,20,2017-03-22,Private,baa3b2db91d6aa1286a16fd7fb19212e50625ddcf72ae5495b4da62c8ba7cc42,399.0,0.0
Также присутствует небольшой эффект послесвечения (остаточное изображение),но это распространенная проблема данной модели./,,,,,,,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
5ebfd14e71d8,68246a00b359,Челябинская область,Магнитогорск,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,"Песок,щебень,скала",Привезу все виды сыпучих материалов.,,23,2017-03-19,Private,,,0.0
Кресло-коляска предназначена для передвижения больных и инвалидов с частичной утратой функций опорно-двигательного аппарата./,,,,,,,,,,,,,,,,,
b2e33fd33337,d4dfac7608f0,Красноярский край,Ачинск,Личные вещи,Красота и здоровье,Косметика,,,Новый набор Vivienne Sabo,"В набор входит: тушь Vivienne Sabo - Cabaret Premiere 9ml. И вода для снятия макияжа (приятно пахнет). Все вопросы пишите в вотсап, смс.",300.0,2,2017-03-24,Private,dca8e84e993d68856af3084302533fd6c103f5b4ee8677c9606a914ab0fa2f7b,788.0,0.0
Проектная документация./,,,,,,,,,,,,,,,,,
17.Установка унитаза - 800 руб./,,,,,,,,,,,,,,,,,
Транец – стационарный./,,,,,,,,,,,,,,,,,
3496d922bbfe,611925854f14,Свердловская область,Екатеринбург,Транспорт,Автомобили,С пробегом,KIA,Rio,"KIA Rio, 2015",Срочно! Торг.,545000.0,7,2017-03-19,Private,,,0.0
"Чехол для переноски в комплекте.\"",5000.0,32,2017-03-28,Company,ec3436055048ab267167691aed5630b750127a1defa45face6827ceca9ef5fb2,3065.0,0.0,,,,,,,,,,
"Произведена замена масла и охлаждающей жидкости в двигателе. ТО до июня 2017года. Продаю пока продается интересующий меня автомобиль.\"",75000.0,58,2017-03-21,Company,0769e320994487df6bff2f8d2d1819a090e2fbea97eb872b6aa99113d63c288a,1113.0,0.24793,,,,,,,,,,
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
Я - главный бухгалтер с опытом работы 15 лет. Но еще я умею делать сайты (не на конструкторе). И даже писать статьи для сайта,если у Вас с этим есть сложности./,,,,,,,,,,,,,,,,
Спальное место 200x143 cм./,,,,,,,,,,,,,,,,,
Полный безлимитный интернет/,,,,,,,,,,,,,,,,,
"С колодками\"",1500.0,434,2017-03-27,Shop,d88d4329283274f09fbda4bf33deb4975e6e8b42b6f5de72c97fb1ac51ee7355,2342.0,0.0,,,,,,,,,,
Максимальная загрузка стола	700 kgs/,,,,,,,,,,,,,,,,,
f442bab9c6bf,3c853b300613,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,"Шапка весна-лето, дев, 2 р-ра (48-55), арт 1004-51",Трикотажная двухслойная шапка в насыщенном бордовом цвете. Отличный вариант на весенний период./,,,,,,,
cbe30777c3b8,90f25441a853,Оренбургская область,Бузулук,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,86-92 см (1-2 года),Удобная одежда для малышки,"Всё б/у, в хорошем состоянии. Костюм (фото 1) - 300 руб, остальное - по 200 руб.",200.0,60,2017-03-20,Private,f353202538d4aab628be0c2ff32d5418ed210bc66b7ba2ec536eb0c58f214590,109.0,0.0
ba0f9b9dbd4a,7897ee906e65,Иркутская область,Братск,Бытовая электроника,Товары для компьютера,Мониторы,,,Продам 2 манитора (не ж/к),"Продам 2 стареньких монитора Samsung, 17 дюймов, не ж/к. 300 руб за один.",300.0,3,2017-03-22,Private,,,0.19432
Встроеные динамики и телевизор. /,,,,,,,,,,,,,,,,,
ac4b86003a2e,1eb54c5336bd,Иркутская область,Ангарск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продам коляску,"Продам коляску, 3 положения ( сидя, лёжа и полулежа). Ручка меняет положение. Чехол,москитка.",4500.0,17,2017-03-25,Company,e4eb5e340f94d47c759266560b292542e5582969c64ca28988133cfbd781dc14,1002.0,0.80323
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"Пишите в личным сообщением дам контактную информацию\"",100.0,3,2017-03-17,Private,53e201577c280f4a689e3af4543ceffc7209d0bae67e36429df0ac062274c2d3,2256.0,0.0,,,,,,,,,,
Закажите у менеджера видеопрезентацию и доставку в другой город./,,,,,,,,,,,,,,,,,
3.по корпусу мелкие недочеты /,,,,,,,,,,,,,,,,,
Размер собранной модели: 116*68*79,5см,вес: 24кг,макс. нагрузка:  30кг/,,,,,,,,,,,,,,
3b8780082f66,78a139e0e4a0,Новосибирская область,Новосибирск,Для бизнеса,Оборудование для бизнеса,Для салона красоты,,,Стол маникюрный,,3500.0,25,2017-03-18,Company,e9ba4c40dc3a9525d36004ff57a23f1e5a2b5721133dbf2cb1c43c7b419e2d1d,1531.0,0.7891199999999999
b74c592fbc01,0ba1e78a2aea,Воронежская область,Воронеж,Услуги,Предложение услуг,"Обучение, курсы",,,Новый набор в группы по реггетону и бачате!!!,Новые группы по РЕГГЕТОНУ и БАЧАТЕ! 🔥/,,,,,,,
Ремонт стиральных машин осуществляется на дому,либо в мастерской (выезд и диагностика бесплатно,даже в случае отказа от ремонта). Причину поломки и примерную стоимость скажут по телефону. На все работы с заменой деталей дается гарантия./,,,,,,,,,,,,,,,
c8928db200e6,b65fcc36076b,Саратовская область,Балашов,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,44–46 (S),Куртка,Синий цвет. ООООчень теплая.Состояние новой вещи.Размер 46.Вопросы через авито.,1500.0,80,2017-03-21,Private,e86cbaa5e6d3a39aa0302163bed9af4ae98a3351d519e4189c66bc8dc79ebd09,51.0,0.0
"Любые вопросы по телефону\"",50.0,92,2017-03-17,Company,,,0.2,,,,,,,,,,
обед в кафе,"сувениры.\"",1999.0,136,2017-03-19,Company,2fd9a46e70b8e0620cd63e083e0e0168340b8b3e953151308a71f05c2290021a,2037.0,0.23765,,,,,,,,,
"Воч догс 1000\"",,11,2017-03-21,Private,621550096adddadbbaeb05e0d7f8bd38121907ad21ae29d51da46bf4f1ea1193,2888.0,0.0,,,,,,,,,,
cf57bf68c9f9,67ebf8aeb430,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,"\"Ботинки \"\"юничел\"\"\"","Ботинки из натуральной кожи, размер 21, стелька кожа. Есть потертости на шве носика.",250.0,57,2017-03-23,Private,fa621e27c9c8c133c6330c369996f7c983a82f893012160ec8ac16842beea9f4,87.0,0.0
110238d080b7,ba0b6a67ca9d,Краснодарский край,Новороссийск,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 22.4 м², 6/9 эт.",квартира в хорошем состоянии,12000.0,2,2017-03-27,Private,,,0.65608
Тепловыделение (TDP)	54 Вт/,,,,,,,,,,,,,,,,,
54f80d334eb2,7096c051a804,Ростовская область,Азов,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Игровая приставка,"в комплекте диски, возможен торг",2000.0,28,2017-03-23,Private,7199f5a8622afc414ea55ddc8c996cf301e241e83011a232011e5d7d92e21b28,2899.0,0.33973000000000003
6213c3e05ab1,2fdcb6873e23,Саратовская область,Саратов,Услуги,Предложение услуг,Другое,,,Папочки для документов вашего малыша),"Сделаю на заказ папочки))))картинка и цветовая гамма зависит от ваших пожеланий, По всем вопросам в обращайтесь в личку)))",1000.0,6,2017-03-16,Private,94b0cb3f2e8a2ccb6cc1fd64632904e21105c8b40390e540cf7d84e259735698,139.0,0.0
Диаметр загрузочного люка	31 см/,,,,,,,,,,,,,,,,,
419f005c3590,d70a13dbd341,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,42–44 (S),Свадебное платье,"Новое платье! Красный поясок можно снять, бретели фиксируются! Платье в меру пышное! Продаю срочно! Занимает много места!",4000.0,1,2017-03-23,Company,49762ffa084a74a00e864014d023b8ed3f4c55486719354880e15538c7e08599,560.0,0.0
7984c1857ddc,230f7689e19a,Самарская область,Самара,Бытовая электроника,Телефоны,LG,,,LG G2 на запчасти,"разбит экран, но при этом работает, остальное полностью рабочее, в комплекте телефон и коробка.",1500.0,109,2017-03-20,Company,6c8b89ccb7352ce28a0191669765f57a3466c9f3833728e764efa5d20dcf2022,2942.0,0.76786
c388d87c1a3c,398dc1ed61a8,Тюменская область,Тюмень,Бытовая электроника,Аудио и видео,Видеокамеры,,,Видео няня motorola MBP 26,,2500.0,1649,2017-03-17,Company,0c2e95b043070fea5d14d7bae7f96a144d46b653c35f6dd7a5fae6902a996569,3052.0,0.0
Том 5 Наши нравы,Похождения одного благонамеренного молодого человека,рассказанные им самим,Благотворительная комедия,Петербургские карьеры,Серж Птичкин,Танечка,Бесшабашный,Дяденька Протас Иванович,Женитьба Пинегина /,,,,,,,,
- Независимая намотка шпульки/,,,,,,,,,,,,,,,,,
e130731ae6ac,3087b86be5d2,Самарская область,Самара,Хобби и отдых,Охота и рыбалка,,,,Эхолот Fisherman 220 Duo,Работает отлично можно использовать и зимой и летом зимний датчик с силиконовым  проводом   Пользовался постоянно причина продажи покупка нового,3500.0,27,2017-03-23,Private,e5f8dd7668c26564c2774da6a2b74871b68769635f1ee5a5601856795dfb9ee9,2295.0,0.0
8f1bb450adaa,0e612dfcd532,Ставропольский край,Пятигорск,Животные,Товары для животных,,,,Когтеточка,"Новая, высокого качества из толстого, натурального каната. Устойчивая и долговечная. /",,,,,,,
Доставка по красному бесплатная(от пл. Калинина,до Автовокзала),"до дома 120 рублей. \"",1300.0,109,2017-03-15,Shop,1ee0f081c23ab178a093705c0296ac0b195226dd57764be949e622459f551d05,206.0,0.0,,,,,,,,
2d4f16b68c1b,6899a17329dc,Омская область,Омск,Бытовая электроника,Телефоны,LG,,,Продам(обменяю) новый LG X cam K580DS 4G Titan,"Продам новый телефон LG X cam( lg-k580ds). Телефон покупался 16 марта 2017 г., весь в заводской пленке, состояние как только из коробки.Все в комплекте.Продаю в связи с тем что привыкла к айфону. Возможен вариант обмена на айфон 5s,6,6s с доплатой в любую сторону../",,,,,,,
