item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
cb7cfe39195e,7ad6104e789f,Свердловская область,Первоуральск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Кенгуру-переноска,"В нормальном состоянии. Покупали с рук, но ни разу не пользовались.",350.0,42,2017-03-15,Private,74fa611f45faa3da3790006e06f06a1e04a160470ed9c6a851ff3d0a9287d538,1003.0,0.20766
5cc96bc7ecb1,1f6c4cf66277,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,86-92 см (1-2 года),Нарядное платье,"Надели один раз. Очень пышное, красивое, яркое. Юбочка идет, как пачка.",1000.0,31,2017-03-28,Private,c0a473931f406bcf7e576442ac2534996851fc820dad943b456b7e2cbeb84d5d,81.0,0.0
(с микрорегулировкой)/,,,,,,,,,,,,,,,,,
"Пишите.\"",2500.0,2,2017-03-25,Private,38f3404d9dea8077780fb96ba102ff40f8ea7772ae1842b9a4599899bef07ed7,3022.0,0.0,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
"Возможен торг.\"",1990.0,78,2017-03-20,Company,87243b5038ed19f6d28171a1b5c4a54c3b3088da37eab74f83e97c703962816c,1231.0,0.0,,,,,,,,,,
3e2438ec6fe2,48d8cc28bae9,Саратовская область,Саратов,Личные вещи,Товары для детей и игрушки,Игрушки,,,Сумки котята,Новые сумочки,300.0,369,2017-03-20,Company,b4cf4e0a8f72d02a6f913e836a9e247079594093335d5e323b5cf4fa9ed55110,1588.0,0.0
8b5d047a7366,0d49f624b018,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Босоножки,,650.0,10,2017-03-27,Private,de239981a75819ea94549dca833909b2059cfb4cfa1eefd374b5d1853fb99e07,440.0,0.12579
f31c6a9ff181,3933bad911bf,Иркутская область,Иркутск,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник Минск бесплатная доставка и подъем,"Состояние хорошее, морозит отлично, чистый, доставка и подъем до квартиры бесплатно.",4000.0,548,2017-03-28,Company,5e212622513c2157d946e1108319bc53712b2df712d8b8ac42a4cb887138a5ba,1802.0,0.86521
Листами и в нарезку,по Вашим размерам./,,,,,,,,,,,,,,,,
Состав: эпоксидные смолы,отвердитель,минеральный и стальной наполнители./,,,,,,,,,,,,,,,
6aaf5c505831,c6465f709d9f,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,Ботинки натуралка 20р-р,"Внутри войлок,кода мягкая,размер 20, Фирма Скороход.лучше звонить",500.0,16,2017-03-16,Private,65c3b488d66a828fd47dc3deba6aa2f2ee94362526b12b390b390e764bca239c,88.0,0.25128
Материал полиекарбонат,внутри полиэстер. металическая,выдвижная ручка. Кодовый замок. Четыре колеса с оборотом на 360*./,,,,,,,,,,,,,,,
53fbf5bc5203,256b297f98cf,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Двухъярусная детская кровать,"Двухярусная детская кровать, в отличном состоянии, так же можно ее разделить на две односпальные кровати, лестницу можно прикрепить как справа так и слава, с кроватью отдам один матрас!!!",20000.0,161,2017-03-20,Company,6ca51ad9ef3d3d3a4efcd7ebcd2b5678918a6873a8ea10497f3e811dbe118bef,1437.0,0.0
ee2ebd09bbef,59b6af459f44,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Новый теплый детский костюм (не одет ни разу),,500.0,13,2017-03-15,Private,b0400758763228174ad78912848c0551ca4d40d25d243f397ab8ee4156cc276e,109.0,0.0
документы в порядке/,,,,,,,,,,,,,,,,,
e8cc8471bc6c,ac339e7e87f9,Самарская область,Отрадный,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Комплект для девочки на весну,"Размер 92, новый, тонкий.",1300.0,10,2017-03-16,Private,a14cfe45a4a0df1273279d1792f6d03d1d048764c49a12ac7bc4384407ba0b6c,94.0,0.0
"Причина продажи - покупка айфона с большим объемом памяти.\"",40000.0,16,2017-03-19,Private,6cd67a32c80376212fc80c7ffe93edfb9a14145e85f7a2cd254d479ab5080a03,2918.0,0.76786,,,,,,,,,,
Размеры: 25 (38-40),26 (41-43),29 (44-46)./,,,,,,,,,,,,,,,
В НАШЕМ МАГАЗИНЕ НА ПЛИТЫ ДАЕТСЯ ГАРАНТИЯ!!!/,,,,,,,,,,,,,,,,,
9def9ec97f40,184791f16e1b,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Инструменты,,,Насос вихрь дн-900,"Мощность, Вт 900/",,,,,,,
63a5168d16eb,43d6b6543679,Ростовская область,Ростов-на-Дону,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Насос и электровентилятор,"Насос оазис VN 0,42/60-16 новый 1 шт.                           Электротепловентилятор аквилон KS-15RP новый 1 шт./",,,,,,,
посредников не беспокоить/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
вес 2.6 кг/,,,,,,,,,,,,,,,,,
25de4b8b7233,ac5acb0094b6,Саратовская область,Саратов,Для дома и дачи,Бытовая техника,Для дома,Швейные машины,,Швейная машина Textima(германия),Швейная машина Textima (производство и сборка ГЕРМАНИЯ!!!(в рабочем состоянии(без торга) срочно,1500.0,329,2017-03-22,Private,b1c8df8f9d16529a8c2863a36f02d74efdcb1b3ea9be8d574022e08ea7a51100,1933.0,0.0
70 см/,,,,,,,,,,,,,,,,,
CPU партномер: AMQL60DAM22GG/,,,,,,,,,,,,,,,,,
96ca9cc24345,528e4ca5b9ba,Ханты-Мансийский АО,Сургут,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Ротбанд паста,Продам ротбанд пасту 3 ведра по 18 кг. Цена за одно ведро,700.0,25,2017-03-25,Private,0cad72930afe88c036c00adf57f022db6b7139feec9b99faf5d69ec9f4e32d40,1293.0,0.1354
- ручки для переноски изготовлены из текстиля/,,,,,,,,,,,,,,,,,
47b08286b775,92fab48847ff,Краснодарский край,Белореченск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 50 м² на участке 6 сот.,"Дом с  мансардой, с частичными удобствами: газ. вода,свет. В доме/",,,,,,,
Наш адрес: г.Тюмень,ул.Пермякова,19/,,,,,,,,,,,,,,,
Полный комплект/,,,,,,,,,,,,,,,,,
6b35903e2fcc,995d795de793,Саратовская область,Балаково,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Тренажер йорк 7240 multi-центр,"Продам тренажер ЙОРК 7240 MULTI-ЦЕНТР в идеальном состояние.Пользовались редко,просто стоял.Производство КАНАДА.Тренажер является идеальным домашним спортзалом. Максимальный вес пользователя 110кг. Более 30 упражнений процедуры.12 уровней сопротивления.Прочная рама со стальным покрытием.Виниловая обивка.Регулятор натяжения кабеля (сопряженный цепь).                                         Особенности: вертикальный пресс,баттерфляй с мягкими подушечками,расширение ног с поролоновыми валиками, низкий шкив строки.",18000.0,24,2017-03-25,Company,940bfe2a1c49042fa8d47a4c87191091fa284c20cfb66abc25dbe3d6f9d51726,2669.0,0.0
b2eed28e525e,238a3eb432fb,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка-ветровка,"Абсолютно новая куртка кремового цвета фирмы People. 57% хлопок, 43% нейлон. Подклад полиэстер. Застегивается замком, поверх него клепки. Продаю за ненадобностью.",3000.0,19,2017-03-19,Private,7ea5bf74404477c66b61cc061cafcb3afa95c5458e0ab72ed8757dc61427c8ee,528.0,0.0
В наличии большое количество самых разнообразных настольных и коллекционных карточных игр. Возможна поставка под заказ. Звоните!/,,,,,,,,,,,,,,,,,
23d78da8a7e9,f6ccb24678dd,Челябинская область,Копейск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2107,"ВАЗ 2107, 2007","Продам семёрку в нормальном состоянии.Инжектор.Музыка.Газ,бензин.ДВС после кап.ремонта. Пробег 20 000.Требуется небольшой кузовной ремонт,на скорость не влияет.Разумный торг.Возможен обмен на битый авто.",47000.0,6,2017-03-17,Private,6378c7dacf8171286f31a505b5bf3125dd47308aa03479aac003e073b0dedbe0,2262.0,0.2068
