item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
демонтаж,"вывоз и многое другое.\"",300.0,876,2017-03-20,Company,b4d5d27af2734e7c029e549db14bcfc6a8c2b9dce0d74cb9b87c52e67cc35cfe,2222.0,0.8,,,,,,,,,
Костюм велюр(голубой) р.68 большемерит до 7 мес. спокойно можно носить /,,,,,,,,,,,,,,,,,
Гарантия от нашего магазина 3 месяца!/,,,,,,,,,,,,,,,,,
Связь GSM 850/900/1800/1900 МГц/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
"Мкр Юг\"",1000.0,57,2017-03-26,Private,97536d8698e81400e223a6a100e06fd38619ce69dfb062dd59da7b8bce05eea5,2513.0,0.0,,,,,,,,,,
Верхние ноты: Ландыш,Груша и Арбуз; ноты сердца: Жасмин,Белая фрезия,Роза и Лист фиалки; ноты базы: Сандал,"Кедр из Вирджинии и Мускус.\"",1600.0,9,2017-03-26,Private,8bda8cbb19e6260090444cd848f5e88cc9078b4fce26b6d24f85ac90a89e39d3,2301.0,0.0,,,,,,
В отличном состоянии (носили очень мало)./,,,,,,,,,,,,,,,,,
Описание :/,,,,,,,,,,,,,,,,,
afff6da40e24,804ac5e3624a,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,42-44 (XS),Пиджак белый,,400.0,19,2017-03-25,Private,aea3ff495cf1d782fa7b01846798042a09330eee75b34c176c4c286189522b00,564.0,0.0
Оперативная память - 1.5 Гб/,,,,,,,,,,,,,,,,,
583e51812631,5fb3ed5df853,Саратовская область,Саратов,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Отделка,"Выполним работы по отделке квартир коттеджей и домов . Сантехника, электрика, отопление, теплый пол. Быстро качественно и с гарантией!!!",,1,2017-03-19,Private,9849d8ec29d6202e70859f97bc1eb7aed61e0020a40e6cf8b1fa064aff1ad301,1429.0,0.0
0f3a60bf50b2,64e36fdcf3bc,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),"Платье Mayoral, р.98","Платье Mayoral, р.98 Испания. Почтой отправлю/",,,,,,,
ff6e34f54e4d,59dbc009ee80,Владимирская область,Юрьев-Польский,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска зима-лето,"Продам коляску зима-лето,в отличном состоянии,после одного ребёнка)",4500.0,4,2017-03-21,Private,25e16c72f127f98eb9d64b1147efd5189fbd558f104f268c5bfe778a0567d25c,1002.0,0.0
3b7c2356e29d,329ba15670a3,Красноярский край,Канск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,45,Кроссовки Puma Ignite Evoknit,"Заказывал кроссовки с официального сайта, но не подошли по размеру",2500.0,12,2017-03-24,Private,14cf649736b96ee6d04231ca43afee9f33284d899e8bcab5aaeb65da88520c80,638.0,0.0
4e10d8ea9ff8,0842697cc1c4,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Vans,новые!,1800.0,12,2017-03-28,Private,3130af13854bb54b0fa403cfb87ddea4280ef230bd2aa7490da6f5598b01582c,637.0,0.20728
482d39f504e5,50c5d5057982,Калининградская область,Калининград,Хобби и отдых,Билеты и путешествия,Спорт,,,Билеты,"Голосящий кивни ,репетиция 21 июля,",4500.0,11,2017-03-22,Private,91e70815c4886334e7699ca26db4d0c48822d1435a37482dde8f824cd785252d,1161.0,0.0
Тип двигателя/,,,,,,,,,,,,,,,,,
Установка смесителей/,,,,,,,,,,,,,,,,,
084057b06522,5675e978a029,Пермский край,Березники,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,< 19,Кроссовки и кеды,"Кроссовки и кеды H&M в отличном состоянии. Удобные, размер 18-19./",,,,,,,
Спальное место: 190 см на 125 см./,,,,,,,,,,,,,,,,,
9b753f31373f,d1083c2a5864,Воронежская область,Воронеж,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Бортики в кроватку,Ручная работа/,,,,,,,
2.	У нас очень широкий ассортимент!/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
