item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
d8ad74257c33,93087ee01a9f,Иркутская область,Иркутск,Бытовая электроника,Телефоны,iPhone,,,iPhone 4s,В отличном состоянии работает отлично пользовались аккуратно,5500.0,1,2017-03-27,Private,3b0b55f2ad6cb2daddb12907a78c5a7c845961c6be6142ba3bbb14378541c98c,2918.0,0.23384
Модель Y-89 - удобный чехол со встроенным аккумулятором,предназначенный для iPhone 6. Это полезный аксессуар,который пригодится всем,кто много времени проводит на природе,часто ездит в туристические путешествия или деловые командировки. /,,,,,,,,,,,,,
Подогрев лобового стекла/,,,,,,,,,,,,,,,,,
Условия продажи : 1 собственник,более 3-лет в собственности,чистая продажа,подходит под ипотеку./,,,,,,,,,,,,,,
- Возраст: 1-12 мес. (0-13 кг.)/,,,,,,,,,,,,,,,,,
53b2001ade22,119b96f306c9,Нижегородская область,Нижний Новгород,Бытовая электроника,Телефоны,Philips,,,Продам телефон филипс,Продам телефон новый PHILIPS Xenium с документами на гарантии стоит защитное стекло,,3,2017-03-22,Private,,,0.08534
"Модель \"\"Тетрис\"\" размер 960*2050 открывание Левое./",,,,,,,,,,,,,,,,,
ВСЕ ОСТАЛЬНЫЕ РАЗМЕРЫ УТОЧНЯЙТЕ ПО ТЕЛЕФОНУ/,,,,,,,,,,,,,,,,,
"ТОРГ\"",650.0,43,2017-03-15,Private,7f4be2a79c4414a334291cc9e43e3026ca9bac871a98e67fde110bd37dd6ce63,1270.0,0.0,,,,,,,,,,
32e680b7ec8b,ee3fa8b48663,Ханты-Мансийский АО,Сургут,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Комбинезон,"Продам комбинезон, на кнопках. Очень удобный, мягкий и качественный. В отличном состоянии.",250.0,27,2017-03-22,Private,14073e0385250927f5926b30abb8314f614a00f7fb66d9d6a3d1e67b66cc0487,84.0,0.12912
471622f5693e,584cffd40fdf,Нижегородская область,Павлово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Красивое платье,"Платье в идеальном состоянии, одевалось один раз(не подошло по стилю).",800.0,46,2017-03-19,Private,93fd878b6dc19d0f71310085f1be78f5c30cb312c0131bc5287ac89c790834a3,82.0,0.0
В комплекте коробка,зарядное и чехол./,,,,,,,,,,,,,,,,
589b55f21926,c61cdcbeda32,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Комбинезон зимний,"Комбинезон на рост 86-92,очень тёплый с подстежкой,подойдёт и для мальчика и для девочки",1500.0,6,2017-03-26,Private,8392fe5c160336c79da279d0fa70174c203ad6cd7d68c0b4e2ec782e49b57982,84.0,0.0
44b1a07a6bac,c26b51f18013,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,29,Демисезонные ботинки,"Отдам ботинки размер 29, прохо застегивается верхняя липучка",0.0,107,2017-03-15,Private,b67fa6e415a8bd7fda1a0e406b5329948a3f0aa57e4db8b810e2f738b3faf4cc,49.0,0.80323
3756697bf184,899e80ce8f51,Саратовская область,Энгельс,Транспорт,Автомобили,С пробегом,Iveco,Daily,"Iveco Daily, 2013",Два хозяина в птс оригинал./,,,,,,,
- Ремонт межпанельных швов(рустов) от 250 руб./,,,,,,,,,,,,,,,,,
· Напряжение (В): 220/,,,,,,,,,,,,,,,,,
