item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
562307382bc2,6bdf72513cd4,Краснодарский край,Крымск,Хобби и отдых,Спорт и отдых,Другое,,,Батут,В хорошем состоянии .Радиус 2.44.Торг уместен.,7000.0,31,2017-03-22,Private,183ab9b5cbbe319df07248d3ca67a90b35a67224e1aaff582329b735d936a866,861.0,0.31492
Тип велосипеда Подростковый/,,,,,,,,,,,,,,,,,
"Габариты (ШxГxВ) 60x34x85 см\"",3500.0,33,2017-03-20,Private,a81a588b7332330c0c85897bb56c63fa44bd28b12089b4af5f11669ebd9bfd6a,1986.0,0.86521,,,,,,,,,,
Параметры:/,,,,,,,,,,,,,,,,,
ba8beb6a9b17,d6dfd84de0f4,Красноярский край,Норильск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,"Продам санки. Теплые, удобные, без колесиков. Сост",,3500.0,20,2017-03-19,Private,8c12850b0cd055fb15af6d6a0fb47a31377f503f529ba43e59ba7c10e02ef3d5,999.0,0.0
016b5aa7234c,845878e09f62,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто,,250.0,39,2017-03-27,Private,a5a54c866762ccbde155ed087a27bf45629c478e3b5cc038b3d1c8b26f547b40,545.0,0.0
Джинсы 450/,,,,,,,,,,,,,,,,,
Цвет — орех милан./,,,,,,,,,,,,,,,,,
Преимущества: Уникальное решение натяжного потолка,который изящно смотрится на кухне,дополняя интерьер помещения/,,,,,,,,,,,,,,,
51b56d7774c1,edc2d098849e,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,98-104 см (2-4 года),Стильные вельветовые штаны,Продаю штаны  в хорошем  состоянии  на девочку 4 года.,400.0,89,2017-03-23,Private,508c52d340014b20be34444a8e87cfd9798e9dff447a21148e7b3208b05193bd,72.0,0.0
3,4,5 по  150 р. /,,,,,,,,,,,,,,,
С щенком/,,,,,,,,,,,,,,,,,
d32bccc5453d,a7daba33601a,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Рубашка,котоновая рубашка размер 34/140 цвет синий,500.0,2,2017-03-19,Private,5ff52b91cfaaebab1fc8c9997456dab7394f148d6123541d400bf802da403b49,76.0,0.0
3bddb9f466da,d1f8efb1a792,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,98-104 см (2-4 года),Комбинезон Зара,"Комбинезон Зара, размер 2-3 года",600.0,29,2017-03-27,Private,772dc663a0a690da5592b7bd06bde7ba724385bb712c3c1df6be8e67643d9ed2,592.0,0.0
Мех ламы завоевал почетное место на мировых подиумах! Тренд 2017 года !/,,,,,,,,,,,,,,,,,
