item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
5. Кофта на кнопках (флис,кулирка)/,,,,,,,,,,,,,,,,
143327f2513c,ad7270fdec1c,Краснодарский край,Мостовской,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска,"Зима-лето, 3 положения.",3500.0,1,2017-03-18,Private,5e7c2418e2b06f66903722caed013160b7dee6aa2e47c9077c1d4b6b7e7d97a4,1002.0,0.0
20х2,5	/,,,,,,,,,,,,,,,,
===================================/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
У нас большой парк оборудования поэтому печатаем практически на всех материалах/,,,,,,,,,,,,,,,,,
7aa259ad8df6,483fd315b5fe,Оренбургская область,Первомайский,Для дома и дачи,Мебель и интерьер,Другое,,,Стенка,"Продаётся стенка ,б/у,хорошее состояние .",6000.0,4,2017-03-22,Private,c82b2c928839ef00abe503b2f9bc9d26f3c99a8550e1e5a5401c849c99cd60ba,1450.0,0.14928
В наличии присутствуют другие аксессуары для телефонов и планшетов,про наличие и стоимость интересующей Вас детали уточняйте по телефону./,,,,,,,,,,,,,,,,
a061dff741fa,2d7fc9cea20d,Тульская область,Тула,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Стенка,,1000.0,4,2017-03-25,Company,19516f1161d44cd9e9022bace8e8d6f3a90fef276f25e5f901f66140e666ae81,1490.0,0.1653
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
+Два бесшумных грузовых лифта./,,,,,,,,,,,,,,,,,
Розовый почти не носили,"состояние хорошее)\"",,6,2017-03-20,Private,745073abb61f786b5c691b0f0699727ad86338de01d304d3fd1a03add91b19a1,110.0,0.0,,,,,,,,,
Штакетник/,,,,,,,,,,,,,,,,,
Металические ворота с калиткой/,,,,,,,,,,,,,,,,,
— Школа: №106 (800 м),№129,№23 Детские сады,ПТУ./,,,,,,,,,,,,,,
59b0d985f5e3,eb1c8601ba61,Удмуртия,Ижевск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 60 м², 15/17 эт.","\"Благоустроенная 2-комнатная квартира площадью 58 м² , 15 этаж( 17-этажного дома), панорамное остекление, высота потолков 3 м в жилом комплексе (ЖК \"\"Изумруд\"\") премиум-класса 2013 года постройки в самом чистом",с точки зрения экологии,районе нашего города.В квартире есть все необходимое для комфортного проживания. Новая мебель и техника (встроенные шкафы в коридоре и спальной комнате,гардеробная комната,кухонный гарнитур со встроенной техникой. Цифровое эфирное телевидение,доступ в сеть Интернет (Wi-Fi). Полноценное автоматизированное рабочее место (АРМ)устройств ввода информации,сетевого адаптера. Установлена система очистки воды от примесей,кондиционер. Все коммуникации и системы жизнеобеспечения в исправном состоянии
Производитель RedPuf уже 3 года на рынке бескаркасной,ортопедической мебели. В наличии широкий ассортимент моделей,расцветок и тканей./,,,,,,,,,,,,,,,
695cf7ca3957,a282e756b42d,Тульская область,Тула,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Куртка и комбинезон демисезонные. 98 р,Продаю куртку и комбинезон демисезонные.   Р.98. В хорошем состоянии.  Куртка с манжетами на синтепоне.  С ярко-голубой подкладкой. Штаны темно-серые.,400.0,61,2017-03-25,Private,1fe13edc63e59ad5e1d609389ab349eb802afa146c0eaa1f5ba3026bbfa3347f,51.0,0.0
"6s/7 и прочие модели уточняйте по телефону!\"",200.0,539,2017-03-25,Company,95eef4930940656b491ecba61c7552eb03809ead1790ad1d4a0cac8a6540761a,2266.0,0.75,,,,,,,,,,
e776b89003e0,f968334487e7,Владимирская область,Владимир,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Sony PlayStation 2,"В хорошем состоянии , имеются : джойстик , зарядное устройство , переходник на телевизор , всё работает.",2900.0,2,2017-03-17,Private,ee442d0bd04b9b3c4915a3fe2c3ecf928983bea3f1ae0794bc3da3753966bf0a,2899.0,0.06356
“Матушка-Голубушка”/,,,,,,,,,,,,,,,,,
428b251e1ae8,579c9f1feabb,Свердловская область,Екатеринбург,Хобби и отдых,Коллекционирование,Модели,,,1/24 BMW Z3 1.9 Roadster. Bburago. Made in Italy,Освобождение полок. /,,,,,,,
5565b3b2c316,9edb89001b91,Краснодарский край,Новоукраинское,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 80 м² на участке 25 сот.,"Продается дом, в хорошем состоянии, общая пл. дома 80 кв.м, жилая 52 кв.м, есть летняя кухня, сад (плодовые деревья), колодец. ТОРГ!!!!",2200000.0,7,2017-03-27,Private,3b4f7cd0d53394d1146a17e547fadc555a5aba2c762ddeb44ef00581a807dac6,1308.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
- Перечень дополнительных услуг по техническому обслуживанию,"приобретению и установке дополнительного оборудования и аксессу\"",358000.0,921,2017-03-23,Shop,0a6ce6b69f4078b609b74fab085ae6944d40f7b0764c408ebb9885bc26a7b5f0,1102.0,0.7376,,,,,,,,,
83b748094fb4,f67f9999f9be,Новосибирская область,Искитим,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Матрас Askona Victory,Продам матрас Askona Victory 186*140 в идеальном состоянии. Пользовались 2 месяца.,5000.0,29,2017-03-18,Private,225e99d787f9479690148bef6cb4c5d978cee9f0b3ece9ff5c31d0a4e4296234,1433.0,0.0
ac8f5154feac,9501c1f93f0a,Свердловская область,Екатеринбург,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Грузоперевозка,"Возьму груз Волгоград-Екатеринбург-Пермь. До 1 тонны. Выезд из Волгограда сегодня в 18:00, 18.03.2017г.",,13,2017-03-18,Private,,,0.0
Неограниченная внутренняя связь/,,,,,,,,,,,,,,,,,
Номер в базе 71211790 /,,,,,,,,,,,,,,,,,
0c9ad5804736,7f9ac96d0c0c,Краснодарский край,Усть-Лабинск,Транспорт,Автомобили,С пробегом,Hyundai,Solaris,"Hyundai Solaris, 2011",Отличная машина,410000.0,18,2017-03-19,Private,8c12f55bba72b5b52e5ab602afc17b9db49d3ee1f02c28d2169f345ccfa69e44,2262.0,0.016659999999999998
"Цена за одно платье. Находятся ул.Чудненко.\"",500.0,39,2017-03-18,Private,92daefa0e2fc64610a8fe37f20ee43528c3336ad4779727d2daf926380d228fb,2276.0,0.0,,,,,,,,,,
"ЗВОНИТЕ!!!\"",2199.0,8,2017-03-16,Private,008d92a63a3f9bb9840baa20f9bc23467dd61bf88a8e598120cf4355a2688dca,174.0,0.0,,,,,,,,,,
Экологический класс 	Евро-4/,,,,,,,,,,,,,,,,,
Модернизация системных блоков по Вашим требованиям./,,,,,,,,,,,,,,,,,
Ковры и ковролин;/,,,,,,,,,,,,,,,,,
Продается в связи со переездом./,,,,,,,,,,,,,,,,,
