item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Супер акция!!! 25500,по 15000 руб./,,,,,,,,,,,,,,,,
a44dfc87ba2d,60f45249d3c6,Кемеровская область,Прокопьевск,Животные,Кошки,Другая,,,Отдам котят,"Отдам котят, девочка и мальчик(беленький)",,5,2017-03-27,Private,27828f2062212a49df7211e33bc8a9df1ac33f5f4ccfa137cf5b1b2fcb3d18b7,2054.0,0.0
КОМИССИОНКИН- широкий ассортимент и лучшие цены в Тюмени!/,,,,,,,,,,,,,,,,,
-регулировка руля в двух плоскостях/,,,,,,,,,,,,,,,,,
Утеплитель: 100 гр. синтепон. /,,,,,,,,,,,,,,,,,
a5a45dbecf97,79c59fb2e681,Саратовская область,Саратов,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,Полировка и химчистка авто,Предоставляем услуги пред продажной подготовки авто. Делаем химчистку и полировку авто быстро и качественно. ЦЕНЫ ВАС ПРИЯТНО УДИВЯТ!!!,2500.0,2,2017-03-15,Private,6fc268424e489ef6a31b77a4129bb63aec434b398754b8e5c2cd434b0298b154,1118.0,0.5
750e59d8f7ee,0ea92876b717,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Пальто демисезонное Berghaus,"Пальто-плащ демисезонное Berghaus (Голландия), в отличном состоянии. Сверху простегано./",,,,,,,
b5df685828c2,485f67f0df45,Красноярский край,Красноярск,Животные,Птицы,,,,Австралийские страусята эму,очень нежные и ручные дети./,,,,,,,
" \"",499000.0,2651,2017-03-24,Shop,7ff7317b72f14d3a5edb30cbbad5c52a46250254f40f02fe98902d3f650dd241,1102.0,0.0,,,,,,,,,,
защитные накладки - 500 руб./,,,,,,,,,,,,,,,,,
Обсуждаем торг!/,,,,,,,,,,,,,,,,,
4b1061db43a3,61ffb3327ebe,Краснодарский край,Краснодар,Транспорт,Автомобили,С пробегом,Isuzu,Другая,"Isuzu, 1998",Трудяга дизель атмосферник,75000.0,88,2017-03-25,Company,f41d195214dc630a4f9bd3153e1e69e489fb3545246562cd5e758165b00566e4,1055.0,0.40727
7e6343d6d343,d8fe3de35c47,Пермский край,Пермь,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,Продам оперативную память Kingston 1gb,800мгц,250.0,22,2017-03-26,Private,9bf1117b4707e620a8c5534aa1d9461330aa535cbaf514adfab496f3e7497525,2853.0,0.76786
143561daea0d,6a18ff301689,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,122-128 см (6-8 лет),Брюки флисовые б/у,"В хорошем состоянии, цвет серый,  длина - 72 , длина внут. шов-53, талия- 30(уменьшается резинками внутри) ,(Губкина 25)",300.0,89,2017-03-22,Private,6c98ce49b121ee668c2b139e13c85bedf1927db8e9b7462364780f67f17f33e8,119.0,0.0
ae893f863f26,32fbe3777712,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Туфли свадебные,"Хорошие, аккуратные и весьма удобные туфли на невысоком ксблучке. Одеты были один раз (поход в ЗАГС). Размер 36, но слегка маломерят.",800.0,52,2017-03-27,Private,1b226b609b7351095396eb80a6d8ebca505c9ac93193c403c0c6d81093499b0b,435.0,0.0
2f5d1fb5ef3a,ac2280e23cbe,Ставропольский край,Железноводск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 75 м², 4/5 эт.",— Предлагаем к Вашему вниманию 3-х комнатную квартиру в хорошем доме !/,,,,,,,
9020006075f1,41d3cb6cbf1d,Самарская область,Новокуйбышевск,Животные,Кошки,Другая,,,В добрые руки,"Отдам в хорошие руки молоденькую, стерилизованую, полностью привитую кошечку",,578,2017-03-19,Company,6530b02ecd3125da9d14af63b1ea59a300efbdf9cd287c95a18b655fa91ffdb1,2054.0,0.0
Застройщик: СК Квартал/,,,,,,,,,,,,,,,,,
+ 5 мин от поста ГИБДД /,,,,,,,,,,,,,,,,,
