item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
bc1a82973527,15cb81147d27,Краснодарский край,Сочи,Бытовая электроника,Товары для компьютера,Комплектующие,Системы охлаждения,,Asus P53SJ,Продаю :/,,,,,,,
Стекло: Gorilla Glass / Asahi Glass Dragontrail //,,,,,,,,,,,,,,,,,
Рядом с домом платановый бульвар,собор. Три минут ходьбы до всего транспорта (трамвай,автобус,маршрутное такси- пятнадцать маршрутов),пять минут пешком до рынка Юбилейный. В шаговой доступности четыре школы,четыре детских садика. /,,,,,,,,,,,,
Тип аккумулятора Li-polymer/,,,,,,,,,,,,,,,,,
эл.стекла/,,,,,,,,,,,,,,,,,
из Мин.Вод/,,,,,,,,,,,,,,,,,
Всё оборудование новое,брал для себя для установки на даче,"руки так и не дошли.\"",25000.0,106,2017-03-22,Company,,,0.0,,,,,,,,
Преимущества теплого остекления:/,,,,,,,,,,,,,,,,,
По наличию товара и по всем вопросам,пожалуйста,обращайтесь по телефону в рабочее время с 10 до 20 часов./,,,,,,,,,,,,,,,
382d303dcc05,60788b97d1ba,Ставропольский край,Будённовск,Животные,Другие животные,С/х животные,,,Поросята,,2500.0,11,2017-03-26,Private,,,0.0
- Есть пoлог для прохладного времени года./,,,,,,,,,,,,,,,,,
1) Микрорайон Ершовский,Багратиона 45Б/Д,цокольный этаж (в здании супермаркета Удача)/,,,,,,,,,,,,,,,
Высота: 20 см/,,,,,,,,,,,,,,,,,
ca09e40f3d12,9db3f30caa85,Ростовская область,Новошахтинск,Недвижимость,"Дома, дачи, коттеджи",Куплю,Дом,В черте города,Куплю дом,Куплю дом за материнский капитал + доплата в районе 17 школа- радио.,450000.0,2,2017-03-15,Private,,,0.25159000000000004
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
a4484db2f734,cbe8c6effca7,Татарстан,Зеленодольск,Услуги,Предложение услуг,"Ремонт, строительство",Сборка и ремонт мебели,,Мебель на заказ любой сложности,Изготавливаем любую корпусную мебель на заказ:/,,,,,,,
