item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
• подножка с регулируемым наклоном ног,позволяющая ребенку в положении лежа комфортно вытягивать ножки/,,,,,,,,,,,,,,,,
"↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ \"",190.0,1969,2017-03-23,Shop,15f4940e3fa94da9fdf7dfcc98d8b74253c9e6ffda1899451eca6cbb2717b9fc,1342.0,0.0,,,,,,,,,,
Сетка для пакетов и покупок на раме +/,,,,,,,,,,,,,,,,,
Отправка изображения по e-mail:есть/,,,,,,,,,,,,,,,,,
ширина	92 см	ширина	80 см/,,,,,,,,,,,,,,,,,
Ширина матраса: 90 см/,,,,,,,,,,,,,,,,,
Шлейф матрицы Sony Vaio SVE15,SVE151,SVE151C,SVE151E [DD0HK5LC000]/,,,,,,,,,,,,,,
Воспользуйтесь СПЕЦПРЕДЛОЖЕНИЕМ:/,,,,,,,,,,,,,,,,,
cffe8f4a93bf,60dfed1efb6e,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 40 м², 5/5 эт.","Продаю квартиру на ул. Пластунской. общ. пл. 40 кв.м, 5эт/5эт.д.,  ремот, мебель, коммуникации центральные, Квартира подходит как для личного проживания так и для сдачи в аренду.",2700000.0,32963,2017-03-19,Shop,523c0c9c604a8c993b823d9bea43244cf6996631b0bbd5134d3f6f1fb67ee964,2217.0,0.03187
ff749ec330a2,58f03268aee5,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Пальто,"Пальто в хорошем состоянии. Насыщенный, яркий цвет!",1500.0,8,2017-03-23,Private,08b816f50429cc8cf34c73306b1295b4e0384813ed0cdca51b7c3cdf778c5c2e,523.0,0.0
– все это делает жизнь на «Вилле Августа» легкой,комфортной и/,,,,,,,,,,,,,,,,
"Могу отправить в другой регион.\"",3200.0,90,2017-03-16,Company,0964aed7e2fd1690025a3110d7b2a5ffa545ce60058ff23ea4beb0d41c7e188e,1567.0,0.0,,,,,,,,,,
— Азимутальная монтировка/,,,,,,,,,,,,,,,,,
e23950881bb5,ddb73131a40e,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,1,Новостройка,"1-к квартира, 21 м², 3/5 эт.","Продается квартира в 5-этажном жилом комплексе, расположенном в Центральном районе города-курорта Сочи. До моря 700 метров./",,,,,,,
✔ Рекомендации отелей основываются на личном опыте и отзывах наших туристов./,,,,,,,,,,,,,,,,,
Документов нету,"т.к. купила у подруги.\"",2500.0,3,2017-03-23,Private,8b000c23f4e457366a9c4fd7e545747ae21bebbecd0785f7eb0052a76b6f8439,2918.0,0.10918,,,,,,,,,
- Каркас: Состоит из металлического уголка 75мм (цвет по выбору заказчика);/,,,,,,,,,,,,,,,,,
Ведьмак- 2000р./,,,,,,,,,,,,,,,,,
cb6b67364e14,f494b01467b2,Новосибирская область,Новосибирск,Личные вещи,Часы и украшения,Ювелирные изделия,,,Серебряный браслет,"\"Серебряный браслет \"\"бисмарк\"\" от ювелирного дома \"\"Великий Велес\"\". Серебро без всякого лоска и покрытий. Чистое серебро 925 пробы. Размер 21 см. Вес 6","06 гр.\"",1212.0,27,2017-03-22,Private,23e0980daaa39ffc42ce468b4675b979b5856e56f9d006d5454185d5bd1ce9ed,14.0
da6ae34bdf20,c675effecac7,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Туника новая,,550.0,40,2017-03-26,Private,076cf7facf9573cc0a5565bcf13f805ca35cdd63f6600e639f5bd410a1fa01cb,399.0,0.0
Оборудование стоит 400 тыс,настроено под определенную фасовочную бумагу (поставщика дам) бумагу тоже,работаем на стиках двух видов,разработаны макеты и визиток в том числе,за сам бизнес-идею просим не много... /,,,,,,,,,,,,,
- более 1600 наименований мебели на нашем сайте;/,,,,,,,,,,,,,,,,,
a182874f87e6,171da95f6415,Свердловская область,Нижний Тагил,Бытовая электроника,Настольные компьютеры,,,,Intel core e8400/hdd 250/ gtx 450 ddr5 1gb,продам отличный комп для игр и работы /,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
