item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
С меня чашечка чая или кофе,"а с вас хорошее настроение! (На фото мои работы)\"",700.0,5,2017-03-20,Private,a1be0f4ea97787443c082cf020be832e90d1e23a0238c0100502906d32f1f2ab,2275.0,1.0,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
15:00 - дальнейшие тренировки на воде./,,,,,,,,,,,,,,,,,
Много положительных отзывов./,,,,,,,,,,,,,,,,,
763852649b91,e21897e38974,Свердловская область,Екатеринбург,Бытовая электроника,Товары для компьютера,Аксессуары,,,Сумка для ноутбука,Новая!!! Распродажа остатков с интернет магазина!/,,,,,,,
9d3c0269ef0d,9150fe4a9f86,Татарстан,Чистополь,Для дома и дачи,Растения,,,,Замиокулькас,Замиокулькас,500.0,14,2017-03-27,Private,5d3029493b00e6b208e7b27db1d5a59d3e8d6b35f3e888e5d7324520ee699e9d,1747.0,0.0
вес брутто: 870 г/,,,,,,,,,,,,,,,,,
16ГБ памяти,экран 5.5,разрешение 1280х720,2sim-карты!/,,,,,,,,,,,,,,
8d8709090945,90a3e8e7fc6a,Челябинская область,Копейск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,50-56 cм (0-2 мес),Комбинезон,был как раз до роста 62 см (т.е.до наших 2-х месяцев). Расцветка нейтральная. Тепленький. Чистенький. Состояние нового.,450.0,11,2017-03-20,Private,1cc998ccd68440eca7f898f434ae4da37fde9704a7e9a6833812c3b450e365cb,577.0,0.13726
— НА ПНЕВМАТИЧЕСКИЙ НЕЛЕР ДЛЯ ГВОЗДЕЙ/,,,,,,,,,,,,,,,,,
3.-2100 руб./,,,,,,,,,,,,,,,,,
Три комплекта колёс/,,,,,,,,,,,,,,,,,
2013 г: Сев.Осетия - Алания С (25)/,,,,,,,,,,,,,,,,,
d1f5d06b3989,728ec9fafcdc,Тульская область,Тула,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Saucony jazz original,БУ. В хорошем состоянии.,2300.0,103,2017-03-18,Private,15b8d3b79f8e150d1c30409e7c6e223eca94d8b31c30e8b0ecda778dc05554bb,464.0,0.0
логистика,монтаж./,,,,,,,,,,,,,,,,
- двустворчатая секция за стеклом,/,,,,,,,,,,,,,,,,
Дополнительная боковая рукоять/,,,,,,,,,,,,,,,,,
4d1036210fa1,c84908dca02b,Свердловская область,Екатеринбург,Для дома и дачи,Бытовая техника,Для кухни,Посудомоечные машины,,Встраиваемая Эльпсам икеа,"Встраиваемая посудомоечная машина ЭЛЬПСАМ ИКЕА. Полностью исправна. Переезжаем в жилье меньшей площади, не куда ставить. На гарантии до 2020 года.",15000.0,3,2017-03-15,Private,69448f61125eff9a200e358b54c6ea4b1d7497f671f7b478c2d4d30ba5e83789,1778.0,0.0
a2c8f43181a2,158e760c1d10,Омская область,Омск,Бытовая электроника,Ноутбуки,,,,Ноутбук HP,Ноутбук HP в отличном состоянии./,,,,,,,
"Отправлю по РФ по предоплате\"",9500.0,4,2017-03-20,Company,6c90eac7ac7adf6f8b25edbf95c85080e1d25423dbbcd2c3cadcb02c1be171ec,1977.0,0.0,,,,,,,,,,
Джинсы 1000/,,,,,,,,,,,,,,,,,
____________________________/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
7335fb4fde6e,93526310f78d,Татарстан,Казань,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,Продаю wi-fi роутер Tp-link 741nd немного б/у. Но,Продаю б/у вай фай роутер. Хорошо отлично. Русифицированное меню. Сбоев и обрывов не было.  Причина продажи -купил более мощную модель Tp-link,500.0,57,2017-03-18,Company,54d39f283813df38091111f6d2a3cea76ac468e026dabbd534ff8a07cb7c2ee7,2813.0,0.0
Мобильная связь/,,,,,,,,,,,,,,,,,
— * Специальная программа со сниженной процентной ставкой от банков партнеров./,,,,,,,,,,,,,,,,,
Подушка безопасности переднего пассажира/,,,,,,,,,,,,,,,,,
Wi-Fi IEEE 802.11n,Bluetooth/,,,,,,,,,,,,,,,,
46d7a9f7f85d,d85d26cfe119,Свердловская область,Екатеринбург,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Амвей -20,Продукция Амвей со скидкой 20%,90.0,74,2017-03-25,Private,b82a0c7980ee9cc711f84f4574d25450d01f4f4da90c370cd2e26ade77e9cd09,2266.0,0.0
подножка коляски поднимется на 3 уровня и удлиняет спальное место малыша при установке в горизонтальном положении/,,,,,,,,,,,,,,,,,
dbdeae9385f8,dc874e0ae185,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,"Платье супер одела один раз, продаю потому что срочно нужны деньги. 😔 торг уместен. Примерка Зжм район Портовой",1350.0,20,2017-03-23,Private,aae06733fdb3948fd778c457d73006c00df1a212c066702b8a35a55efc65dacb,404.0,0.12579
графика ARM Mali-T860 MP2,частота 650 МГц;/,,,,,,,,,,,,,,,,
Приглашаем к сотрудничеству дизанеров и предпринимателей на взаимовыгодных условиях!/,,,,,,,,,,,,,,,,,
Оцените возможности двойной камеры LG X cam. Объектив с углом обзора 120° позволяет делать широкоформатные снимки,а 78-градусный объектив камеры с разрешением 13 Мп обеспечивает высокое качество фотографий стандартного формата. Создавайте большие панорамные снимки с помощью широкоугольного объектива с углом обзора 120°,запечатлите даже незначительные детали пейзажа./,,,,,,,,,,,,,,,
"Мы - \"\"Комплексные Решения\"\"","и у нас можно заказывать решения своих проблем \"\"под ключ\"\"./",,,,,,,,,,,,,,,,
Верхней одежды!!!/,,,,,,,,,,,,,,,,,
Аккумулятор: 18350,2шт.,900мА/,,,,,,,,,,,,,,,
- Натяжные потолки/,,,,,,,,,,,,,,,,,
Цена за одну. /,,,,,,,,,,,,,,,,,
Тип печати		монохромная/,,,,,,,,,,,,,,,,,
15db4a481564,f0d845c7a1ad,Пермский край,Березники,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф,Продам угловой шкаф. Бежево-коричневый цвет. Большой вместительный. Б/У несколько месяцев.,4800.0,5,2017-03-24,Private,cac86f9ccb4b6e44d5403d44efa117f891dd72986f5e664f19eb86a4d43f56ae,1484.0,0.28992
3f7b1f062765,c06ae4896a8b,Оренбургская область,Бузулук,Услуги,Предложение услуг,Уборка,Генеральная уборка,,Предлогаю уборку,"Предлогаю услуги уборки , я чисто плотная , трудолюбивая , аккуратная",600.0,8,2017-03-21,Private,07aac055a384651a6f71f88c04443a45a7a801a9d1d4067a247d814c603fe7c6,2263.0,1.0
Модель: 	Mi Band 2 черный XMSH04HM/,,,,,,,,,,,,,,,,,
a898e2ee9618,7717c41e1823,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Рубашка Zara,Состояние идеальное.,900.0,51,2017-03-19,Company,97f7b131434f0f63a28965b1d68c79c002087b4049731907a47296ca2c461467,413.0,0.0
- По России отправляю Почтой РФ/,,,,,,,,,,,,,,,,,
"Хозяин\"",1100000.0,13,2017-03-19,Private,9c60d42f80a8aba049888ef38b7385ec2a780e049ec12eb8f0aeef3549d09977,2262.0,0.22561,,,,,,,,,,
6. НИЗКИЕ ЦЕНЫ на фурнитуру Blum,Hettich,Hafele./,,,,,,,,,,,,,,,
Высокие боковые,задние и передние стенки гамака надежно закрывают обивку сидений и дверей./,,,,,,,,,,,,,,,,
Если у вас средняя ножка звоните)/,,,,,,,,,,,,,,,,,
** КОМИССИЯ С АВАНСИРОВАНИЕМ - очень удобный и популярный метод продажи автомобиля,при котором Вы получаете в от 10 до 90 % наличными сразу в счет будущей продажи и гарантию продажи автомобиля в течение месяца! >> КОМИССИЯ на нашей площадке. Низкая ставка комиссии — от 3%. Бесплатная охраняемая стоянка. Размещая объявление на нашем сайте и в нашем салоне,Вы увеличиваете количество просмотров вашего авто в сотни раз. Будем рады видеть вас в автосалонах «Авто-Брокер»! /,,,,,,,,,,,,,,,
2a731c6c0f98,ff4eaf0f6bb5,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Платье,,550.0,32,2017-03-18,Private,9dd28193b1e19018259dc0a1b07668950215cf82dfb520c8e5bd64066c15cdb9,387.0,0.0
