item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
058d9d2a439b,7ef8eeeed3fd,Свердловская область,Березовский,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Фундамент для каркасного дома,поставим фундамент для каркасного дома в Екатеринбурге и чвердловской области  быстро и качественно,1250.0,12,2017-03-27,Private,931e79dfd120c185c9568503f1ace48aa70a73473c854e43a8835e8eb5e0e296,1288.0,0.11266
* деротационный сапожок назначают при травмах,переломах,вывихах и подвывихах тазобедренного сустава у лежачих пациентов,при вертельных переломах/,,,,,,,,,,,,,,
499a01a5a18b,8a6c6f2bc56c,Новосибирская область,Новосибирск,Бытовая электроника,Товары для компьютера,Комплектующие,Видеокарты,,Обмен gts 450 на видеокарту с моей доплатой,EVGA GTS 450 1024 GGDR5 заводской разгон обмен на видео карту   по луче с моей доплатой до 5000р. карту оцениваю в 2000р. Предложения пишите сюда на почту авито.,2000.0,2,2017-03-23,Private,c5ee95fc3498d990e0e1ef4db34e491c52240f113cd5534111f84457047f6838,2864.0,0.76786
a0edbae2cfee,f4b723850dca,Волгоградская область,Волгоград,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,"Покраска авто, кузовные, ремонт","✔Сварочные работы, замена порогов, днища./",,,,,,,
Цена 1890/,,,,,,,,,,,,,,,,,
Косметический ремонт в счет аренды приветствуется../,,,,,,,,,,,,,,,,,
Возможен обмен на более дешёвый,"с вашей доплатой не меньше 100 т.р.\"",285000.0,118,2017-03-18,Company,01e7cc10d22ec52f16a82764269acc6effea96b35c7596e22a78e682c7c19d5c,2262.0,0.01531,,,,,,,,,
- работа с пленкой/,,,,,,,,,,,,,,,,,
d297bfac4c33,357c69559be5,Ростовская область,Волгодонск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,New Balance 530 encap,Хорошее состояние . /,,,,,,,
bed1252cb19f,9bdc2002bf51,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Профнастил под камень на фасад 5.12,"Предлагаем качественный профнастил для сооружения заборов, а также используемый в качестве кровельного материала. /",,,,,,,
5dd11b2d9629,5f3e2f0fd694,Новосибирская область,Новосибирск,Для дома и дачи,Бытовая техника,Другое,,,Модуль управления в сборе Bork U700,Модуль управления в сборе для мультиварки Bork U700,8990.0,281,2017-03-27,Company,e0d8688f24fa8d8d753e33f1df86ec9a8d1873dced4ed469aa7a49061dc32a7f,1106.0,0.0
Наши преимущества:/,,,,,,,,,,,,,,,,,
— память 4 Гб,слот для карты памяти/,,,,,,,,,,,,,,,,
ee74466473e8,9bb16673ba5d,Пермский край,Соликамск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2109,"ВАЗ 2109, 2001","Продам ваз 2109 в хорошем состоянии ,вложений не требует ,вся подвеска ss20,рулевая рейка тоже ss20,сзади колеса завалены специально для дрифта!музыка есть новая магнитола Sony, есть сигналка с автозапуска но её надо настроить! Снята с учета !торг минимальный !",40000.0,1,2017-03-18,Private,82074ef27a3c54084cdf0817efb795074a869529a1b5184b3ef0b974396ccd34,2264.0,0.7376
cfe0f7358a58,c23ec28cbcad,Свердловская область,Екатеринбург,Хобби и отдых,Коллекционирование,Модели,,,Миниатюры,Кукольная еда миниатюры. 150 за каждую. Все вместе дешевле. Есть мебель из серии дом мечты.,150.0,349,2017-03-16,Company,9fa35bcc50066a8d19097b781fd2cbb91fa0e94b60a7c8ba1da759ff9127d0cc,1150.0,0.0
Bauer vapor x900 за 6500/,,,,,,,,,,,,,,,,,
5b65d52c8034,b1aeed960da9,Белгородская область,Старый Оскол,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед,Продам велосипед в хорошем состоянии,4000.0,4,2017-03-20,Private,ef7290d61417e0f32c86eb70577e764b74b886cfa88e42790827a78dc10962b5,2370.0,0.80323
"ул.Толстого 133\\ с11 до 17 без ВЫХОДНЫХ\\\"",1500.0,2447,2017-03-20,Company,0351f29f0859c334ee46a6002c86a79ff6cc5ae355666a8543d98a8757b29994,61.0,0.0,,,,,,,,,,
Состав:/,,,,,,,,,,,,,,,,,
51da606de224,76e6ec867ee3,Красноярский край,Енисейск,Бытовая электроника,Телефоны,Samsung,,,Samsung galaxy a5 (2016),"Удобный, красивый,прочный. В подарок 3 чехла .",16000.0,4,2017-03-26,Private,7f91841bf038bc6f2fcfb81e7fdc4b208edc10a814ea0b40b520c7c6d2eeefbf,2932.0,0.21965
Звонить желательно в вечернее Время. Использую WhatsApp,Viber,эл.почта. Занятия- район Вторчермет (трамвай,"автобус: Сухоложская) или выезд в любой район Екатеринбурга.\"",400.0,3,2017-03-16,Private,181238d5f47ccdd4fd4a2308463ea2518113600dfbf0375f88ddcabed8f3654f,2283.0,0.25,,,,,,,
Мебель для магазина:стеллажи,витрины,полки,торговые острова.../,,,,,,,,,,,,,,
3d1b27ed645a,f37b1bed72c6,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,20,Кроссовки,,350.0,6,2017-03-21,Private,281de5d1ce3f988b8a6f41916e3b03bbe5eccd59dd22d4d8ab1a5a6b821e416f,45.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
— Пакет шумоизоляция/,,,,,,,,,,,,,,,,,
При покупке вы получаете: /,,,,,,,,,,,,,,,,,
0a7be4574635,9fb3875a3749,Волгоградская область,Волжский,Недвижимость,Коммерческая недвижимость,Продам,Помещение свободного назначения,,"Помещение свободного назначения, 126.4 м²","СОБСТВЕННИК! Прямая продажа без посредников. Помещение свободного назначения расположено на 1-м этаже нового жилого дома, имеет зальную планировку с подсобными помещениями. Идеально подходит под магазины, аптеки, предприятия по оказанию услуг, общепит и пр. Помещение имеет свой отдельный вход, первая линия домов.",6950000.0,177,2017-03-15,Company,1f924e17fdce408dfd5f013fed54b001540ac81bdb5fd0f44120d4df166303f2,2218.0,0.0
Символ топора можно встретить в истории многих стран. Он ассоциируется с огнём,силой грозы и воды,что свидетельствует о связи с Небом. Именно блеск и глухой звук при ударе определили символизм топора./,,,,,,,,,,,,,,,
