item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"— диаметр патрона 1.5 - 13 мм\"",4999.0,72149,2017-03-24,Shop,54653c82b3602517489f4f92651ec5dcb5d9e5ca695b1c4344f71d774c3e0c97,1279.0,0.26808000000000004,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
Конструктив - монолитно-каркасный кирпич. /,,,,,,,,,,,,,,,,,
a86d2beee71c,829ffdb5eb7d,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Демисезонное пальто,Продам пальто б/у в отличном состоянии носила очень мало 42-44размер . Носить можно до -10.,3500.0,31,2017-03-27,Private,a68be3b178febf73be92e36be63af1c8115b3c8a0fe3576b0da104161ea782d6,655.0,0.0
Высота 410 мм/,,,,,,,,,,,,,,,,,
"Общая композиция: 100% полиэстер\"",4500.0,45,2017-03-28,Company,bdc423cbf9d51f744220cb52d352c3b6e9809ecd9aa479a58951e0d3a5fac637,1447.0,0.0,,,,,,,,,,
0d64ce8723dd,d7dacf5ba63f,Краснодарский край,Новороссийск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 250 м² на участке 4 сот.,"Продам дом 8 щель, 2 этажа, о/п 250 м., 1 этаж - 3 комнаты, кухня 19 м., Большой холл с эркером, сан.узел.. 2 этаж: 4 комнаты, сан.узел., холл., два балкона. Септик, скважина, отопление, газ, электричество. Все сделано под чистовую отделку. Дом построен для себя, не на продажу, с использованием качественных материалов и сейсмоустойчивости. Высокие потолки, большие окна. Хорошая планировка, много воздуха и света, отличный дом для большой семьи!",5300000.0,149,2017-03-28,Company,bad52ae5b9714facb1b89c78a5e27a4bfc86bb5c07c1c34f3c04291baeef16dc,1284.0,0.0
Круглосуточно/,,,,,,,,,,,,,,,,,
50f70030e9e2,ba375274bb8e,Челябинская область,Челябинск,Транспорт,Автомобили,С пробегом,Ford,Focus,"Ford Focus, 2012",Продам авто состояние идеальное.,570000.0,93,2017-03-26,Private,9bed1660b9b86aaa4940b190c6e7d3b6549c6fa77cd0803a1d91ea54c3bc04a6,2264.0,0.12974000000000002
Электроусилитель руля/,,,,,,,,,,,,,,,,,
Prima Pappa Zero 3 - от Peg Perego. Он предназначен для детей от рождения и до 3 лет. Он многофункционален. Для новорожденных он может быть использован,как расслабляющая люлька для отдыха и сна,начиная с 6 месяцев - как стульчик для еды и игры,а когда малыш подрастет,поднос можно убрать,чтобы ребенок мог сидеть за столом со взрослыми./,,,,,,,,,,,,
Состав пластмасс корпуса/,,,,,,,,,,,,,,,,,
512 Мб/,,,,,,,,,,,,,,,,,
9e011399d80b,30cb2e72901f,Ставропольский край,Ставрополь,Недвижимость,Земельные участки,Куплю,Поселений (ИЖС),В черте города,Куплю участок (ИЖС),"Купят участок от 15 соток. Ижс, мжд.",,649,2017-03-23,Company,,,0.0
"Длина почти по колено на средний рост\"",600.0,88,2017-03-18,Private,74236e22ccdb2cb5efc8730141b9b27903599c79d8cd536e56ab01c6b103f367,2306.0,0.18555,,,,,,,,,,
январь 1999/,,,,,,,,,,,,,,,,,
4: Ext: Management0/0       : address is 5475.d0ba.6828,irq 11/,,,,,,,,,,,,,,,,
Ширина прогулочного сиденья: 35 см;/,,,,,,,,,,,,,,,,,
"Обрезиненные поворотные колесы диаметром 75 мм (два колеса с тормозом).\"",7500.0,750,2017-03-24,Company,0fd0abf9b7cd27e7e2524eea13f35c63359c115a24a727e98fd5f7806113f634,1511.0,0.0,,,,,,,,,,
629a6b91fd02,3e669982ab33,Ханты-Мансийский АО,Сургут,Бытовая электроника,Телефоны,iPhone,,,iPhone 5s 16 gb,"Купил 01.2014! Батарейка конечно уже не новая, есть царапины и потёртости, но в общем состояние хорошее ) в ремонте не баыл, наушники и зарядка оригинальные! В придачу отдам 4 чехла, два новых и два не новых",10000.0,70,2017-03-27,Private,19843d718e8001eb27103a1269bb149317e15df59a1908f648b45047e7e49e69,2918.0,0.76786
