item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
68d6e0cf4066,ede3706df980,Волгоградская область,Волжский,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто Elis,"Пальто фирмы Elis, б/у в отличном состоянии, носили редко./",,,,,,,
375397fe564d,837a2179c939,Белгородская область,Белгород,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),4x4 (Нива),"LADA 4x4 (Нива), 2007",Продам Нивку!,208000.0,20,2017-03-18,Private,e1b4cef57612d30515e169d747b0b99a2ade4fa9c3e1f76d77b9dd42dfa01b42,1132.0,0.3065
Длина по спинке - 99 см./,,,,,,,,,,,,,,,,,
Хорошо сочетается с настоящими камерами,увеличивая уровень безопасности/,,,,,,,,,,,,,,,,
016a2fbe1c2f,9974857c8a58,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,40–42 (XS),Продам новые брюки,"продам новые черные прямые брюки (Benetton), размер XS, очень хорошего качества.",2000.0,7,2017-03-20,Private,,,0.0
2a4a7495a85b,c21b35c57c8d,Алтайский край,Барнаул,Личные вещи,Товары для детей и игрушки,Игрушки,,,Робот рикша,Продам робота рикшу работает от аккумулятора.,22000.0,21,2017-03-21,Company,6a45faec39d720ffeb3136a56561950a9fcf462cfba86a22f9bcf13fbaa2b1a1,2281.0,0.80323
Я собственник авто,в помощниках в продаже авто не нуждаюсь. Возможен обмен с моей доплатой,также возможна продажа без гбо,зимний резины,нового аккумулятора,"цена будет 225.\"",250000.0,66,2017-03-17,Private,33f5bf0be067a0ba64b5394d51fb09dc4b9f319e77c0821ebba5e0062ab45d07,1118.0,0.7376,,,,,
Ипотека,материнский капитал,сертификаты - все подходит./,,,,,,,,,,,,,,,
По наличию товара и по всем вопросам,пожалуйста,обращайтесь по телефону в рабочее время с 10 до 20 часов./,,,,,,,,,,,,,,,
В нашей компании: РАССРОЧКА 0 % (без участия банка),Годовое обслуживание Бесплатно./,,,,,,,,,,,,,,,,
Усиленные боковины для защиты от боковых ударов;/,,,,,,,,,,,,,,,,,
6962638d7db7,3148fdf603e5,Удмуртия,Ижевск,Услуги,Предложение услуг,"Транспорт, перевозки",Грузчики,,Услуги грузчиков,опытная бригада выполнит любые работы,200.0,1,2017-03-17,Private,,,1.0
73692ccdd130,a755f6229afc,Оренбургская область,Оренбург,Недвижимость,Квартиры,Продам,4,Вторичка,"4-к квартира, 74 м², 11/12 эт.","Продается 4х.комнатная квартира . Общ.пл.73,6 (17,4+12,6+10+7) кухня 11,4 кв.м. Комнаты изолированные .Лоджия 6 м.(на две комнаты).С.У.Р. Эл.плита. Состояние обычное. Окна выходят во двор.Отличный район с хорошо развитой инфраструктурой.В шаговой доступности детские сады,школа,лицей,поликлиника им. Пирогова ,магазины,мини-рынок,остановка.Хорошая транспортная развязка.Один собственник.Торг при осмотре!!!",2600000.0,27,2017-03-16,Company,61df8d5a5d98038b031ecd6ee30a0b1ed7d0688a4bad3bf8a0147268e7c9b985,2219.0,0.07654
— съемка видео 720p/,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
d66b6d26d486,9ce5d790335e,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),"Сарафан летний, ярко розовый",,300.0,42,2017-03-26,Private,328da6210fdc15778b8bc2669fd6952ae281d521623d92f81cdc8cbe944c8fb6,80.0,0.0
Заказ от 2000 (вес до 1,5 кг,доставляем бесплатно почтой при 100% предоплате)./,,,,,,,,,,,,,,,
— А-образная опора из 2-х стоек/,,,,,,,,,,,,,,,,,
d24abf30f59c,feff70f2207f,Ханты-Мансийский АО,Сургут,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,Без размера,Джинсовые штаны на девочку,"Утепленные джинсовые штаны, размер 92. Торг.",1500.0,68,2017-03-20,Private,df955ddafb0c790b1d7f6d76f4bf4cfe2b50241cf53fa1ec3b650f6e4a40a0d7,118.0,0.0
