item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
79c362052df7,5c6c3849069a,Краснодарский край,Краснодар,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Lenovo TAB A7,,5000.0,1,2017-03-15,Private,c4ca2ccd638b73fe203936a23fbc01f9eff8b9f30afeecad4ea1ca4e10a71f5a,2874.0,0.07641
Возможно оснащение Дополнительным оборудованием:/,,,,,,,,,,,,,,,,,
59c2309a95a7,528bdaf02015,Нижегородская область,Бор,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Ветровка р.98,ветровка с капюшоном(в воротнике)        2 мик-он,550.0,23,2017-03-22,Company,e82e88dd95892f5799d6c09431067d731ce1cc0e58a3b458dffb9124c2df5670,53.0,0.0
Также рассмотрю варианты ваши иностранные на мою погодовку или гвс,бимки области/,,,,,,,,,,,,,,,,
— Общей площадью 37 кв.м.м.,комната 17,5 кв.м.,кухня 9,6 кв.м./,,,,,,,,,,,,,
Частота видеопамяти/,,,,,,,,,,,,,,,,,
e87d804c9af3,3f77e01ef98e,Краснодарский край,Сочи,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Компьютерный стол,"Продаю стол, состояние конечно не айс, но для каких-то рабочих вопросов сойдет. Использовался как стол администратора. Без торга.",1000.0,6,2017-03-24,Company,816b0c5b6bbae7001d3f13e6d5c7ba8dc3ae690b2d27f316f4e2edfbd5d5431d,1450.0,0.86521
Электроинструмент,бензоинструмент,садовая техника,строительное,"тепловое и гаражное оборудование по САМЫМ ДОСТУПНЫМ ценам Вы можете найти в нашем интернет-магазине.\"",4280.0,3736,2017-03-21,Company,b3a4acf7cf2ff7b4024b36dbe09d9cc760163f47cb6c0bcb34d88494c1268284,1265.0,0.0,,,,,,
Остров тигриных вдов - 2700 (торг)/,,,,,,,,,,,,,,,,,
e2444380a6ce,b0a32e4c4a65,Краснодарский край,Новороссийск,Бытовая электроника,Телефоны,Samsung,,,Галокси А 3 2016 в отличном состоянии,Телефон неделю назад брал,10000.0,9,2017-03-15,Private,5e8c35141deb9bfb1b7f1fb437ab2e28792fde1c5f98d5a9f3e5bee3064defd6,2932.0,0.76786
Другие функции/,,,,,,,,,,,,,,,,,
Сохранено заводское лако-красочное покрытие./,,,,,,,,,,,,,,,,,
-Установка газовых,электрических,твердотопливных,дизельных,котлов Buderus,Bosch,Baxi,Protherm,Rinnai,Vaillant,Viessmann,Wolf,ЭВАН,ZOTA,Stropuva,РусНИТ,ТРАЯН,Navien и др./
-Размещение: напольный /,,,,,,,,,,,,,,,,,
Любой автомобиль представленный у нас Вы можете приобрести в кредит всего по двум документам(паспорт и водительское удостоверение),так же действует система trade-in(обмен Вашего старого автомобиля на новый)./,,,,,,,,,,,,,,,,
32b97bbf80e3,b7895a1811c9,Нижегородская область,Дзержинск,Бытовая электроника,Телефоны,,,,Samsung SM- B312E,телефон в отличном рабочем состоянии/,,,,,,,
Емкость аккумулятора: 300 мАч;/,,,,,,,,,,,,,,,,,
— дополнительный аккумулятор в комплекте/,,,,,,,,,,,,,,,,,
85c1a95e5ec7,845b032118f6,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,Детская игровая палатка,"Б.у 2 недели, состояние идеальное",700.0,299,2017-03-28,Private,72489cdc33b6645b6febf2c4baa808403a0f7afb834213b917b0ebb8f677a8e3,845.0,0.80323
Предлагаю профессиональную квалифицированную помощь по найму жилых помещений. Работаю официально,опыт работы 10 лет. Предварительный подбор объектов по фото,выезд,сопровождение сделки,оплата услуг по факту. Качественно,быстро и на выгодных условиях для вас. Большой выбор,"постоянно обновляемая база квартир.\"",22000.0,1148,2017-03-25,Company,c09a801770f56c997853c0920bb47beb93c01a05e4cf09e16da83da087bf254c,2220.0,0.05817000000000001,,,,
ec7683de5687,0b54c9796141,Краснодарский край,Новороссийск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 62 м², 3/5 эт.","\"Продается 3-х комнатная брежневка на Анапском шоссе, рядом с Троллейбусным Депо. Квартира находится на 3-ем этажею Состояние - первозданка, чистенькая. Окна выходят на Депо. Остановка под домом, \"\"Магнит\"\" в доме. Развитая инфраструктура.\"",2750000.0,324,2017-03-21,Company,fe848c4087fffa32814c0412b3ce8305e930cae8049f1a5ab1b13f361e8439c7,2219.0,0.0
