item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
995c9df49c13,79bbdadb86a3,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Костюм детский,В отличном состояние!,800.0,41,2017-03-26,Private,5f4a11b4af2dc7066b92c8209467755806828ba4c7e4cb3ebb8a8e40e67888d4,94.0,0.0
а  на второй клюшке клинок меняли/,,,,,,,,,,,,,,,,,
6f2de63c1760,ba23929dec60,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Красотки на мальчика постельке 17 см. Звонить 9202,,400.0,2,2017-03-28,Private,1eb6ce43c2a08fa09e21ce8b8a69f2ece1ac1c54046a2501a16bddf05ac23c5d,88.0,0.27307
0845706bf848,5373883a000a,Ханты-Мансийский АО,Сургут,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед,"Продаётся велосипед для ребёнка 9-15 лет, в хорошем состоянии. /",,,,,,,
6a3d2b580c1e,2ab9b4618f6b,Челябинская область,Магнитогорск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,Без размера,Продам новую юбку размер 44,,400.0,46,2017-03-24,Private,abbf9b1f7413c7bc13a89c9513d0601f590e66193c1eecf77693357bdb5154dd,375.0,0.0
В комплекте родной жёсткий кейс./,,,,,,,,,,,,,,,,,
позволяют использовать его как полноценную игрушку. /,,,,,,,,,,,,,,,,,
f0314d292424,028b9859547e,Челябинская область,Озерск,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,"Автолюлька от 0 мес до 12кг,очень удобная для груд",В идеальном состоянии.,1500.0,6,2017-03-16,Private,5268221a1b57a012c82cdab80947f669381c5783b74e3dc51aec2246e6254bca,796.0,0.09668
547fb9a02bb7,81ba3e744d60,Самарская область,Тольятти,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 5.5 сот. (СНТ, ДНП)","Огороженный участок,есть насаждения.",300000.0,176,2017-03-23,Private,,,0.0563
— вес без элементов питания 126 г/,,,,,,,,,,,,,,,,,
светло-голубой - размер 86,"цена 800 руб.\"",,11,2017-03-26,Private,a29102a5d8d762f9ed4b5deb8b10e06674292e1ddd5733186d52a8cae9e15277,57.0,0.0,,,,,,,,,
Блузка,хлопок,"состояние идеальное.\"",300.0,55,2017-03-18,Private,12af1b9adb2fc397ba8f756281fccb45d687570c1ec9d912624893ea1eb4ecd8,622.0,0.0,,,,,,,,
Техпроцесс/,,,,,,,,,,,,,,,,,
• 5 МКПП/,,,,,,,,,,,,,,,,,
