item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Отправляю почтой по предоплате,почтовые расходы за счет покупателя. /,,,,,,,,,,,,,,,,
Кассета KANGYUE 14-28T/,,,,,,,,,,,,,,,,,
-Передняя амортизационная вилка/,,,,,,,,,,,,,,,,,
- хороший ремонт: пол плитка,потолок армстронг,стены окрашены,возможна перепланировка под нужды арендатора в рамках несущих конструкций/,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
047f4aaafd7d,5a609bce6eec,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Шапка зимняя докто кто тардис WHO,"Продам НОВУЮ в УПАКОВКЕ с БИРКОЙ зимнюю шапку Доктор Кто Тардис. Товар понравится всем фанатам сериала Doctor WHO. Шапка является УНИСЕКС, т.е. одинаково подойдет как к Мужчине так и к Женщине./",,,,,,,
037f2af87f9a,7a7b0b9ca735,Башкортостан,Нефтекамск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Писуар детский,В отличном состоянии.,500.0,2,2017-03-26,Private,a28aee344f8efe1e64479a53df2384df0073ffb7bea7a5ec72b9b6f968cb36bd,1902.0,0.0
"Работаем для Вас ежедневно с 10 до 19.\"",8900.0,8556,2017-03-18,Company,ba64bde9dcd244169a580dff2d176697e02890fbc5aa6ee94774da9f73b94855,2964.0,0.0,,,,,,,,,,
6b3436bd4f4c,232de5f5cdd6,Нижегородская область,Выкса,Бытовая электроника,Фототехника,Бинокли и телескопы,,,Лупа,Новая лупа,400.0,65,2017-03-27,Private,d39673804e6e0db51eb61fb67c4d72a2736f530af15b0e53eb106a93506f2be2,2483.0,0.0
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
1bfa6f3fcf59,8b619d3862b3,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),"\"Зимний комбинезон \"\" Huppa \"\"\"","\"Зимний комбинезон \"\" Huppa \"\" 92 р-р. /",,,,,,,
2 сим-карты,андроид 4.1.2/,,,,,,,,,,,,,,,,
a19d8cfb1f7e,7fba0d94324f,Челябинская область,Челябинск,Хобби и отдых,Спорт и отдых,Другое,,,Бальные туфли 27 размер,В идеальном состоянии!,700.0,16,2017-03-28,Private,d9a35a1f5ce1e11697a171abfc8424e28423f311d28558282ba4c34405ac6d20,440.0,0.0
f8b918a2f7c1,6225e6abef5f,Нижегородская область,Нижний Новгород,Недвижимость,"Дома, дачи, коттеджи",Сдам,Таунхаус,На длительный срок,Таунхаус 120 м² на участке 1.7 га,"Коттеджный поселок Алладин,находится в Верхних Печерах.Коттедж полностью отвечает всем требованиям для проживания.Большой плазменный телевизор,двухспальная кровать,просторная кухня со всей необходимой бытовой техникой.Звоните.Все фотографии реальные,с фейками не работаем.",60000.0,76,2017-03-22,Company,a71dfa475b5ff7aecf784b824887ffbca21bf3bda26f0f381786d22f14676b22,2217.0,0.0
005c2a087b92,49ec46ad156c,Ростовская область,Новочеркасск,Для дома и дачи,Бытовая техника,Для дома,Стиральные машины,,Стиральная машина beko,"Продам стиральную машину BEKO с загрузкой 5 кг, отжим до 1000 оборотов в хорошем внешнем и техническом состоянии. Могу доставить и подключить.",6500.0,198,2017-03-22,Private,c1c2da7c4b78cd3830bcb470cc26ae173e485d59d483c5a61e4521d9ac23a3c9,1993.0,0.8299799999999999
Intel Core i7-920(Socket 1366)/,,,,,,,,,,,,,,,,,
5d02ad7d657c,035796d79abc,Новосибирская область,Новосибирск,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник Бирюса-6,,1000.0,1,2017-03-28,Private,c21f8c4c367c700b9a0c3a00fa275d023731b202b36bc4041b9dbd04ae0be839,1789.0,0.38925
Низкие цены/,,,,,,,,,,,,,,,,,
e2aaebdf31ed,da635262ad61,Свердловская область,Нижний Тагил,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Детская стенка,Детская стенка икеа серии стува в синем цвете в отличном состоянии,8000.0,6,2017-03-27,Private,326808f776a3b0e2cd2897c44f5c5926ccbbd56ef3c84451f318e244e3cd9365,819.0,0.24471
✅X-box + kinnekt/,,,,,,,,,,,,,,,,,
79bfbf913382,7db0b198319e,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Платье,Праздничное платье. Брали на выпускной в детский сад. Состояние отличное.,3000.0,70,2017-03-27,Private,da2396bf5140924e2267d985757d6f21c68c93fe8943b4a37e46d3665fd9e692,82.0,0.0
1) Гарантию до 12 месяцев!/,,,,,,,,,,,,,,,,,
✔подарки за покупки от 1000 руб/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
1ad741ebd08b,9e135855b098,Ярославская область,Ярославль,Личные вещи,Товары для детей и игрушки,Игрушки,,,"\"Волшебный набор \"\"Маленький маг.\"\"\"","В наборе более 30 фокусов, диск с обучением фокусов, инструкция.",250.0,5,2017-03-21,Private,6322a9f0148b7580abcd55f11fe21329dae686f7a55284213db3a8a3d19f1f6b,927.0,0.0
L3 кэш	2 Мб/,,,,,,,,,,,,,,,,,
1895fd080917,9883166382b8,Удмуртия,Ижевск,Бытовая электроника,Телефоны,Стационарные телефоны,,,Телефон Texet,Рабочий.,200.0,15,2017-03-28,Private,23d37b19cad36c77dac9f1b84b5261090353be8c41b2332ddb7b6f974415e3ce,2938.0,0.0
ветронепродуваемая/,,,,,,,,,,,,,,,,,
2. Бальзам питательный восстанавливающий для всех типов волос/,,,,,,,,,,,,,,,,,
314233dbbbf0,0cac2167b171,Тюменская область,Тобольск,Бытовая электроника,Ноутбуки,,,,Ноутбук для работы и игр,Acer v3-571g-53218g75makk/,,,,,,,
Комнат - 3. Кухня - 12 квадратов. Сан.узел  - раздельный. (унитаз,ванна)./,,,,,,,,,,,,,,,,
