item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Насыщенный синий цвет,с красивым бантом сзади./,,,,,,,,,,,,,,,,
f63872dfb335,f2ad365410c0,Владимирская область,Собинка,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,30,Туфли детские,"Туфли детские лето,кожа,для мальчика, размер 30,б/у,состояние хорошее .",350.0,5,2017-03-15,Private,70bbd22b3b7d4c51ea0088379c927d42ff9df679283ad8d8cd1bf73d3a87cced,46.0,0.0
Отжим 1000 об/мин/,,,,,,,,,,,,,,,,,
c65019ee35c3,19184f009310,Калининградская область,Калининград,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 58 м², 2/6 эт.","Продам 2 кк квартиру в доме 2000 года постройки. Ремонт касметический. На втором этаже 6-ти этажного дома.ДОМ С ЛИФТОМ!!!! Метраж:60/16/13+кухня 11кв/м, ц/о, счетчики на все (небольшие коммунальные платежи),с/у раздельный, просторный холл 11 кв/м, большая 6 ти метровая лоджия./",,,,,,,
5da9265a37f8,eb0abe29d272,Белгородская область,Белгород,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Hohner HC 20,Обмен на электрогитару,,57,2017-03-27,Private,eabc0ff95d1ad60acd72f90e647179a9255f2bfbe3aad16fab19ca06ed74364f,2519.0,0.5886
3. На время ремонта iPhone мы даём клиентам другой iPhone. Длительность ремонта - 7 дней/,,,,,,,,,,,,,,,,,
Кировский район,"Кооператор Дона.\"",1000.0,14,2017-03-26,Private,83600a3424f89bd9c66b9ce45fe1697a435f53a715db9882af78ef3624ba2b92,89.0,0.0,,,,,,,,,
✔доставка по городу и в регионы/,,,,,,,,,,,,,,,,,
Дискретность шкалы - 10 г /,,,,,,,,,,,,,,,,,
цвет: темно синий/,,,,,,,,,,,,,,,,,
В защитном стекле,чехол силиконовый,с дня покупки. /,,,,,,,,,,,,,,,
-полы:демонтаж,монтаж,стяжка,выравнивание,деревянные,ламинат/,,,,,,,,,,,,
Коллекция Путешествие (Фото 5) Цена: 1000р/,,,,,,,,,,,,,,,,,
Дополнительное оборудование: Магнитола (CD); Охранная система с автозапуском; Колесные диски штампованные; Колесные шины летние ; Колесные шины зимние. Гарантия,выгодный кредит,обмен,"юридическая чистота.\"",1168500.0,22213,2017-03-15,Shop,3d808b73b40e2ac4a7b81ff8123addd567e0090429c231fbfb031f2921e7f81d,1118.0,0.0,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
0050446bc9fc,cf00e9a43539,Кемеровская область,Кемерово,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 35 м² на участке 6 сот.,Баня. Беседка. Забор. Посадки. Электричество. Вода. Круглогодичный подъезд./,,,,,,,
