item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Вылет: 27.03.17 из Ростова-на-Дону /,,,,,,,,,,,,,,,,,
40cfdec970eb,23b7505b09e4,Саратовская область,Энгельс,Животные,Собаки,Цвергпинчер,,,Отдам собаку в добрые руки!!,Отдам собаку в добрые руки!/,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
- Регул. Сидения вод. (по высоте)/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
041e3d998223,f4da5537d7e5,Ярославская область,Углич,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 41 м², 4/5 эт.","Продам очень теплую, светлую квартиру, на 4 этаже 5-этажного кирпичного дома, с балконом. Квартиру улучшенной планировки, комнаты раздельно, санузел тоже раздельно. Кухне не большая, но уютная. Ремонт в квартире делался 15 лет назад, однако все чисто, ухожено, сантехника поменяна, в идеальном состоянии, установлены счетчики на воду. Квартира подойдет для семьи с детьми. Поможем с оформлением, возможна покупка  с использованием любых сертификатов, в том числе МК. Задолженностей по коммунальным платежам нет, один собственник, свободна от проживания, ключи на сделке.",1490000.0,76,2017-03-27,Company,2f791402c3ddf9a3dcb4248ea8823a2bca39fc9aba30f36667ac853cddb6ce0d,2219.0,0.0
cee09cfb3c66,6abac3c7eadc,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продам коляску Camarelo Figaro (3 в 1),"Продам коляску Camarelo Figaro (3 в 1) пр-во Польша. Приобреталась коляска за 30 000 р. Очень удобная, практичная коляска с хорошей амортизацией. Большая вместительная люлька и автолюлька. Капюшоны на люльке и прогулочном блоке очень хорошо защищают ребенка от ветра и непогоды (очень глубоко можно закрыть). /",,,,,,,
"Для получения специальных скидок звоните в офис менеджерам!!!\"",22600.0,794,2017-03-28,Company,0f3b3634aca3d96aa35fb58610115f43b9760722d76be700dc05fc064eb136c9,1865.0,0.0,,,,,,,,,,
- Количество машиномест: 2000./,,,,,,,,,,,,,,,,,
Отправляем в другие регионы./,,,,,,,,,,,,,,,,,
"Стоимость пары - 1500 руб\"",1500.0,31,2017-03-28,Private,e7e3d83665deea45c068ef68c2a82575eefbdde4a54ab628531d42a43a784687,2118.0,0.31954,,,,,,,,,,
- ременной привод/,,,,,,,,,,,,,,,,,
"Московская фабрика.\"",1000.0,43,2017-03-19,Private,2be0950c1dac255c6a34732d5e183e4d1ec1b2a0b1c14ac653744bd5b0c4fb13,523.0,0.0,,,,,,,,,,
"Возможна полная подготовка портфолио или частичная помощь (помогу наполнить \"\"западающие\"\" разделы портфолио) . /",,,,,,,,,,,,,,,,,
881dc07b5b23,3035424bd6c9,Краснодарский край,Славянск-на-Кубани,Бытовая электроника,Товары для компьютера,Комплектующие,Процессоры,,AMD Athlon 64 x2 4800+ (сокет ам2),Продам двухъядерный процессор AMD Athlon 64 x2 4800+. Возможна продажа в комплекте с материнской платой MSI K9N Neo V2 + ОЗУ. Звонить в любое время.,700.0,5,2017-03-21,Private,6c8123fc4441f17ca785c6aefbca3684c22f1c6699077fa7bf76dba46dce47ab,2852.0,0.12256
dfa764fd67d9,ff0a77d4b3ae,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Новая футболка рост 92,,200.0,83,2017-03-25,Private,8075c7c8901a0cfe19d21f4de9926231ed86ef53c2fa1d8ec6d43a7170927259,65.0,0.0
"— Диагональ экрана: 7\"\"/",,,,,,,,,,,,,,,,,
Игры менее требовательные легко идут на высоких настройках./,,,,,,,,,,,,,,,,,
"Только наличный расчет.\"",10000000.0,107,2017-03-23,Company,734dad69994a0e1afcfdd630b47a6b8c91bc695c11790854e6624441f8f349bd,1407.0,0.03187,,,,,,,,,,
Звонить можно с 9 до 23-30./,,,,,,,,,,,,,,,,,
bb4b1dec4987,942084376720,Калининградская область,Калининград,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Отличный двухкамерный холодильник! Отлично холодит,Отличный двухкамерный холодильник!отлично работает. Самовывоз с Аксакова 104,6500.0,40,2017-03-19,Private,8f742b8d7dbf26cfaf7c8b8aedcf69ea8307a5250d056c8d32971a3c90647395,1791.0,0.86521
7e5d305b07d0,9ffdfc3927f9,Новосибирская область,Новосибирск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2114 Samara,"ВАЗ 2114 Samara, 2006",Все вопросы по телефону,95000.0,1,2017-03-26,Private,0a357ee51d4b9ee473ddc9d33f38f287a5c77172f6d3bd6dcdbac9976325d581,2264.0,0.12974000000000002
01498bc7a5a4,1e98be6d1d1b,Саратовская область,Энгельс,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 51 м², 7/9 эт.",Квартира с хорошим ремонтом на две стороны есть балкон и лоджия.балкон и лоджия застеклены пластиком.окна пластиковые.остается встроенная кухня и частично мебель.остановка школы магазины садик  бульвар роз находятся в шаговой доступности.,2200000.0,7,2017-03-18,Private,99ef1dd54c98ac8369ba1364c5105ba84e7cf505892748a212fbf03448d57dba,2219.0,0.24717
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
704a5ba2f73c,b084ba4cdb3d,Башкортостан,Туймазы,Хобби и отдых,Коллекционирование,Военные вещи,,,Макеты для печати наклеек и баннеров на 9 мая,Макеты для печати наклеек и баннеров на 9 мая./,,,,,,,
"Силос 50 тонн.\"",1150000.0,5694,2017-03-23,Shop,a51dab8b9b106ec5bbbec1443dbe2c088014dc3f07eed36d0baabfbd848fbf03,1083.0,0.0,,,,,,,,,,
Звоните прямо сейчас,чтобы узнать больше информации. Квартира ждет своего нового собственника!/,,,,,,,,,,,,,,,,
8e4f566193e4,a7f27e5115c5,Ханты-Мансийский АО,Сургут,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,> 50 (XXL),Продам платье,"Продам платье б\\у, размер 54-56.",1500.0,38,2017-03-26,Private,f2f096edd3a909f59c5543e49aab098055412eb2cdc1abda6ee4591603d173e1,572.0,0.0
Оплата осуществляется наличным,картой и перечислением на р/с организации./,,,,,,,,,,,,,,,,
+салон чистый,не прокуренный /,,,,,,,,,,,,,,,,
1dd351533a10,f1b92570e39e,Ярославская область,Ростов,Недвижимость,Коммерческая недвижимость,Продам,Помещение свободного назначения,,Авто мойка,"Продам готовый бизнес,авто мойка, три поста,один для грузовых авто,плюс кафе бильярд, видеонаблюдение онлайн, все в оборудование в хорошем состоянии, отопление уголь- дрова,сто метров от федеральной трассы.",5500000.0,14,2017-03-20,Private,c86c3bcf1e4313b43636ff7438d6fc01e99281901ba138bd8d73a81bd16e1939,1086.0,0.06626
Бортовой компьютер/,,,,,,,,,,,,,,,,,
На участке построен новый дом почти 86 кв.м. (внутренняя площадь),все коммуникации подведены (вода,газ,эл. энергия),есть место для постройки ещё одного дома./,,,,,,,,,,,,,
8ab2594ee425,626765e4fda4,Краснодарский край,Краснодар,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт квартиры,,Отделка жилых и нежилых помещений,Предлагаем качественную отделку жилых и нежилых помещений любого вида сложности./,,,,,,,
e9ad4e968ba4,5832cf4b3c0d,Татарстан,Набережные Челны,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,"Весенне-осенние, б\\у",,200.0,1,2017-03-20,Private,87db30086a3a8c52c68b74c6a9956406441d7502f82deec82d0bb6de78762a12,47.0,0.0
Смотровая яма - железо. Погреб 2*3 природный камень,"плитняк. Требуется капремонт. 20 лет в собственности. Не использовался.\"",140000.0,2,2017-03-28,Private,2f04dfcb0a51dc18125cb2fad4ca36183cd56ff24d5a01bcd7173166989887a6,1334.0,0.0,,,,,,,,,
0b3282605d27,00b7703db74a,Нижегородская область,Павлово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,Без размера,Платье для выпускного,"Продам платье для выпускного, на свету платье очень интересно играет оттенками, приходите на примерку!",2500.0,21,2017-03-26,Private,c688c9445f78ce2f41e158c320667f52184a4e75536f8f2933dbd8a3636e170e,388.0,0.0
224018ed8946,0908633af6dc,Иркутская область,Саянск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, 25 м²","Продам или обменяю на автомобиль гараж. Гараж в хорошем охраняемом кооперативе, имеется видео-наблюдение. Имеются все документы: как на гараж, так и на землю. В гараже имеется хороший подвал и смотровая яма. Чистый, ухоженный. В 2016 году сделана новая кровля крыши. Ворота высокие, внедорожник заезжает без проблем.Торг в пределах разумного.",210000.0,5,2017-03-23,Private,,,0.0
a4c86e1d043c,6b72aa1ca0d2,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,,,,"Самокат 5 в 1 с удерживающими элементами, синий","\"Ознакомьтесь с полным ассортиментом нашего магазина, нажав на синюю ссылку \"\"Мир удивительных товаров\"\"/",,,,,,,
• Ксеноновые/Биксеноновые фары/,,,,,,,,,,,,,,,,,
b7562ad8917a,489ff9bb0756,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,Студия,Новостройка,"Студия, 15.8 м², 1/4 эт.",КВАРТИРА-СТУДИЯ ОТ НАДЁЖНОГО ЗАСТРОЙЩИКА!!!/,,,,,,,
Подседельный штырь: алюминий/,,,,,,,,,,,,,,,,,
Камера основная: Sony IMX258 13МП,f2.0,фазовая фокусировка,пишет видео 4K/,,,,,,,,,,,,,,
f43a450cabcd,3ac5cc99a2b0,Красноярский край,Ачинск,Личные вещи,Красота и здоровье,Средства гигиены,,,Депилятор Braun,Продам. Состояние отличное. Использовался пару раз,1000.0,60,2017-03-23,Private,48cbd988fb6b5f98046fb6e491c9a36e56880bd1d9cef333ca53ea3e9a4472be,1917.0,0.0
c7cd87edc13d,6dd52cb49190,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,44,Туфли США кожа,"Новые,кожа,привезены из США прошлым летом,нам не подошел размер. По стельке 29.5. Соответствует российскому 43-44. Торг. Смотреть ул Головатого - Ломоносова.",2500.0,58,2017-03-25,Private,e71a662b16417becd83037702c69c5b0364985be7dc058db7341bbf9c4d6d98f,639.0,0.80323
a4674a3781f0,c2d93f2cfe25,Оренбургская область,Орск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Крассовки,"продам крассовки 22 размер, за 300р .продам сандалики за 250р,сандалики 21 размер за 250 р.состояние  отличное.",300.0,1,2017-03-21,Private,1af038ecbc378dcfeb5066dcea47ab7445363f4612113ecbcaa07553e86353e4,86.0,0.0
Несмотря на небольшой размер кошелек без труда вмещает в себя до 6 пластиковых карт,паспорт,приличное количество купюр и  мобильный телефон . /,,,,,,,,,,,,,,,
"В нашем магазине \"\"NiceBook\"\" вы можете приобрести :/",,,,,,,,,,,,,,,,,
"На складе в городе Краснодар представлена линейка промышленных дизельных генераторов серии \"\"Стандарт\"\" и \"\"Проф\"\" от 8 до 120 кВт. Различных исполнений и модификации",а также портативные электростанции от 0,7 до 15 кВт. Марок Kipor,Hiltt,Gesht./,,,,,,,,,,,,,
Разрешение дисплея (пикс) - 220x176/,,,,,,,,,,,,,,,,,
-Бесключевой доступ и кнопка запуска двигателя/,,,,,,,,,,,,,,,,,
434c394cab2c,a6f039acb143,Иркутская область,Братск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),"\"Демисезонный костюм фирмы \"\"Lemming\"\"\"",Продам демисезонный костюм./,,,,,,,
— Высота потолка 3 м,/,,,,,,,,,,,,,,,,
Ипотека ведущих банков на выгодных условиях!/,,,,,,,,,,,,,,,,,
