item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"цена договорная.\"",123.0,105,2017-03-20,Private,1e695255f41d9ca62ded0c3ac15bfea3244b2f2d99f66f7c30df2168794b6404,1056.0,1.0,,,,,,,,,,
Планшет очень красивый тонкий удобно лежит в руке/,,,,,,,,,,,,,,,,,
dea8a94e870c,a11e8059a047,Красноярский край,Красноярск,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Sony PS1,Продам сони пс1.,1500.0,16,2017-03-25,Private,d48a6a1e17876ee2dd281430f6a47ae8b17aa91e259d72c1e4833f1bf9ce0a0d,2891.0,0.76786
d24d818850a6,dd68c31d30dc,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Кроссовки Зебра,"продам кроссовки фирмы Зебра в отличном состоянии по стельки 15,5 см",600.0,33,2017-03-20,Private,46f42a84bbee51bbf45d31bbc5b35069b13e41d44487bd21a2bf902df0a2d74e,45.0,0.0
Не бит не крашен/,,,,,,,,,,,,,,,,,
f33d6d603e93,07f67b4dd09c,Кемеровская область,Новокузнецк,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автолюлька переноски GrAvity 013кг,Отличная автолюлька! Район глобуса (Тольятти 66) Возможна доставка!,1800.0,48,2017-03-20,Private,6659d8b3bb732ee1ae0708d243bc48bd9a8946219bbb20ef88172c6030d31e99,796.0,0.0
В разложенном виде: 86 х 58 х 111 см/,,,,,,,,,,,,,,,,,
Седло Cionlli/,,,,,,,,,,,,,,,,,
Точность измерения нивелира +0,3 / -0,3 мм/м /,,,,,,,,,,,,,,,
4d151976c0aa,0780bd0c7ab3,Иркутская область,Хомутово,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 140 м² на участке 11 сот.,"Срочно продаётся благоустроенный  2х этажный дом 140кв.м на участке 11соток,дом обшит металосайдингом. На первом этаже расположены зал - студия, комната,гардероб,с/у(душ.кабина,раковина,унитаз,водонагреватель 80л.).  Потолки натяжные,стены-гипсокартон,полы-фанера. На втором этаже две комнаты,обшиты гипсокартоном./",,,,,,,
DDR4/,,,,,,,,,,,,,,,,,
— Тип - под кассету 9/10/11 ск./,,,,,,,,,,,,,,,,,
866bb2d11f07,f0d19b0c0537,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Детская куртка для девочки,,500.0,35,2017-03-21,Private,d1a8f9a0bedf7ab8ec73acd148a6740118c838b3dc2db44d2c7900b22ae61f39,2042.0,0.0
Велосипед со стальной рамой/,,,,,,,,,,,,,,,,,
—  Пятилинзовый объектив /,,,,,,,,,,,,,,,,,
• Наполнение материалом: акции,новости,фото,видео,статьи/,,,,,,,,,,,,,
f6231cc3a03e,47c564de5f84,Ростовская область,Таганрог,Личные вещи,Товары для детей и игрушки,Игрушки,,,Мишка- Наполеон,Ручная работа. Связан крючком. /,,,,,,,
- Осуществин монтаж./,,,,,,,,,,,,,,,,,
658b28de6247,31b501bf70de,Алтайский край,Барнаул,Животные,Птицы,,,,Петух майский,Моладой активный,450.0,10,2017-03-16,Private,53bba51c00edc5c44199d60cb98ad416cbea6102ea876c60ccc68d315a9263a6,2140.0,0.18533
💵Оплата после примерки /,,,,,,,,,,,,,,,,,
Застежки – комбинированные: имеются как шнурки,так и «молния»/,,,,,,,,,,,,,,,,
Наш магазин находятся по адресу: /,,,,,,,,,,,,,,,,,
В хорошем состоянии/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
