item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
670d6d7bbb26,a36ebcdb4e73,Башкортостан,Стерлитамак,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Ботильоны,Совершенно новые,400.0,5,2017-03-17,Private,979ca56c959914994cd7bb08d39c9327cd42fc947c32b44a2b7cdeb19d4b4361,421.0,0.0
10 группа/,,,,,,,,,,,,,,,,,
-Передняя амортизационная вилка/,,,,,,,,,,,,,,,,,
Яркость - 200 кд/м²/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
a691ab100929,b9d869737cbf,Краснодарский край,Сочи,Для дома и дачи,Бытовая техника,Для индивидуального ухода,Фены и приборы для укладки,,Электрощипцы Babyliss C325E,"9температурных режимов от 110°-180°С. Индикация включения. Вращающийся шнур,1,8 м. Встроенная подставка. Термоизолированный наконечник. Цена в магазине 2600. Продаю а ненадобностью,пользовалась 2раза.",1500.0,19,2017-03-23,Private,94da70ed1b16a154678b7c1ac9aa357d57fe5c785493e3677a366e8fe1f7d571,1921.0,0.0
✔ без посторонних неприятных запахов/,,,,,,,,,,,,,,,,,
Статус-квартира. Ипотека. Материнский капитал . /,,,,,,,,,,,,,,,,,
Держатель для картриджей Cheyenne,"T-tech \"\"T-TECH EZ STANDARD GRIPS 19MM\"\" - 1 шт/",,,,,,,,,,,,,,,,
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
фото 6: футболка в отл. сост. р.58-60 - 250р/,,,,,,,,,,,,,,,,,
2d9616e67a13,5cbf607d94c7,Алтайский край,Барнаул,Недвижимость,"Дома, дачи, коттеджи",Сдам,Дом,На длительный срок,Дом 85 м² на участке 2 сот.,"\"\"\"Дальние Черёмушки\"\"/",,,,,,,
—  2.Глубина - 650мм/,,,,,,,,,,,,,,,,,
83df07975a26,3a333deeee84,Белгородская область,Белгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,Без размера,Тёплый кардиган,,450.0,6,2017-03-19,Private,cf89a7a1eb6393463724055fad9da4bb32183118c95827b583745c2a0c31319f,678.0,0.13301
"ТАК ЖЕ КУПИМ ВАШЕ ЦЕННОЕ ИМУЩЕСТВО -\"",8990.0,23760,2017-03-24,Shop,f60951046d5da7a4df1169562e8426825c511613dff696d9758a6612bf23bde4,1239.0,0.0,,,,,,,,,,
c3d07b85bfcb,96da4676d534,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,110-116 см (4-6 лет),Шорты джинсовые Zara,"Шорты в идеальном состоянии, размер 4-5. /",,,,,,,
Этикетки на месте /,,,,,,,,,,,,,,,,,
Низкие цены/,,,,,,,,,,,,,,,,,
1b04ed0969a9,acd693062845,Татарстан,Казань,Личные вещи,Товары для детей и игрушки,Игрушки,,,Детский коврик,"В хорошем состоянии. Шуршащие , звенящие элементы. Плюс подушечка , чтобы на животе лежать",800.0,37,2017-03-26,Private,be1cd390529ce9c2f3955ddff03cfe6042ce2edf4db64e4a6e0018cc9a2e479b,882.0,0.10796
2ddc27e1f3d6,332eda1d7070,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Вещи для девочки,"Продам пакет одежды на девочку.В пакет входит 5 кофточек,1 платье,бриджи,две майки,куртка осень-весна с отстегивающими рукавами и капюшоном,куртка утепленная очень яркая и красивая,зимние штаны в подарок.На 6-8 лет.Все вещи в отличном состоянии.",1000.0,13,2017-03-16,Private,eeefb14758c5f772de31ea422c578a85b0c755e70d22fafa4f8d0ed4f3034700,98.0,0.0
? Дом спорта Снежинка, /,,,,,,,,,,,,,,,,
1) Гарантию до 12 месяцев!/,,,,,,,,,,,,,,,,,
✔подарки за покупки от 1000 руб/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
