item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
ec493243eeed,b9c7cc844866,Ярославская область,Рыбинск,Личные вещи,Красота и здоровье,Средства для волос,,,Электрическая расческа,Новая электрическая расческа FAST HAIR STRAIGHTENER . В коробке с инструкцией,600.0,29,2017-03-22,Private,b08c970fa61a6ffecd04baeb53f31b6876d7a00ac827181848af2742879f3a73,1922.0,0.0
6970cb541dbc,83dbdb4bc91e,Свердловская область,Екатеринбург,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Продам унитаз santek бриз новый с новостройки,,2000.0,47,2017-03-19,Private,7078944614d9e1ad4e5c64daf0091b1593a6990379b1381c1c11b37e679931b9,2222.0,0.86521
Камера есть/,,,,,,,,,,,,,,,,,
6042644fb4ff,75e8648f39a2,Тюменская область,Тюмень,Транспорт,Автомобили,С пробегом,Opel,Astra,"Opel Astra, 2011",Обмен не интересует!),450000.0,2,2017-03-20,Private,a16aa6fa6adbd15170c3ce3fb1440ac1f826b617cdb998f4667f306f2bca5df7,1106.0,0.0
- любая форма оплаты/,,,,,,,,,,,,,,,,,
Ниже есть ещё натяжные потолки под любой бюджет!/,,,,,,,,,,,,,,,,,
"Диагональ-32\"\"/",,,,,,,,,,,,,,,,,
100% - арабика!/,,,,,,,,,,,,,,,,,
Базовое шасси 	КАМАЗ-65221/,,,,,,,,,,,,,,,,,
d6eb2644e107,01efbe6e698e,Пермский край,Чернушка,Недвижимость,Комнаты,Продам,,,"Комната 30 м² в 1-к, 2/2 эт.","Продается комната со свежим ремонтом(из нее сделана квартира-студия)полностью благоустроена.Вода, канализация, сан.узел.Окна-пластиковые.Входная дверь новая.",720000.0,4,2017-03-23,Private,,,0.01356
крепление очень прочное и удобное,что безопасно для малыша./,,,,,,,,,,,,,,,,
- стол обеденный: диаметр 6.5 см,высота - 4 см/,,,,,,,,,,,,,,,,
Запасное колесо /,,,,,,,,,,,,,,,,,
Меняю на 2 комнаты в общежитии,желательно районы - Уралмаш,"Эльмаш\"",,2,2017-03-19,Private,,,0.22597,,,,,,,,
e14b407cec88,a05b51ed02bb,Волгоградская область,Волжский,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,Без размера,Утепленная куртка,"Продам утепленную джинсовую куртку,разм.60",100.0,82,2017-03-17,Private,19bebe926c8d17a5a20d6a0d8d48abfeceba054fef13fd12042204fafbc4a148,52.0,0.0
13418c679085,40d5658890e9,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,46–48 (M),Костюм классика,"Мужской костюм отличного качества, размер 48.одевал 1 раз на свадьбу, куплен за 12000!",2500.0,51,2017-03-16,Private,79c31b1a86777a89a4b848197231ede71bff345acdfb6793237beab501c2da24,656.0,0.0
- Установка домофонов и видеодомофонов/,,,,,,,,,,,,,,,,,
44f20f34ccfc,c475bd1c7f1d,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Платье Wojcik,"Платье для девочки (Польша), р. 104-110, летнее (х/б), новое./",,,,,,,
5-6 Ленстер (920 руб/кв.м.)/,,,,,,,,,,,,,,,,,
2b792e66de71,c5d6019ef36a,Краснодарский край,Абинск,Для дома и дачи,Растения,,,,Фиалки,,50.0,10,2017-03-19,Private,45d70a50748a0fab715d11911f1501836b4671c875e7bb0db39ea8d6570a1674,1751.0,0.11508
29304943e6a9,daf07e637c1f,Башкортостан,Кумертау,Услуги,Предложение услуг,Другое,,,Государственная поверка газовых счетчиков,Метрологическая компания ООО ДОМ г. Уфа произведет госповерку газовых счетчиков .Поверка производится без демонтажа самого счетчика.,,42,2017-03-20,Private,,,0.2
e662164f1e16,277085764aef,Свердловская область,Екатеринбург,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Кладка печей и каминов,"кладка печей и каминов 50р кирпич,пенсионерам скидка.",50.0,2,2017-03-26,Private,eaaa34a643dda709548ed7a06cccd77d22da6ad72ecad5579ec04e47ae93e729,1202.0,0.2
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
