item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
7216ef5eac6d,39f53481bb4e,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,Туфельки и кроссовки,Каждая пара по 150 р,150.0,46,2017-03-16,Private,69210b8e508a634995cd21e6fa73615fc9c2ca8935734b24448adb531b25e699,85.0,0.0
a5a0ec9ffa16,3e0b66733d0e,Ставропольский край,Ставрополь,Для дома и дачи,Ремонт и строительство,Инструменты,,,Шуруповёрт bosh GSR 1440-Li Professional,Продаётся шуруповёрт bosh GSR 1440-Li Professional в хорошем состоянии ещё на гарантии,5000.0,42,2017-03-18,Private,bab17f08883e8713f1b06a65538a962bea24836d601286188ef16a6c85443786,1279.0,0.86521
Сумочка из натуральной кожи известного бренда,абсолютно новая. Пыльник./,,,,,,,,,,,,,,,,
04d6f4c709c9,7f547ba95c06,Краснодарский край,Анапа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,48–50 (XL),Брюки женские,"Турецкие, состояние отличное",1000.0,81,2017-03-24,Private,f7eb1041817e24919cd6b9b8c2b2e13d95c8865aa71de51ff5a45361ddcb714a,119.0,0.0
108641f97637,d820c5edc09d,Тюменская область,Тюмень,Бытовая электроника,Телефоны,Samsung,,,Телефон Samsung Corby II,,1000.0,6,2017-03-28,Private,9cdc532d08262e314aa30ed295334b366268493110f8adf5568c86e8518db156,2920.0,0.0
167b9aef0316,23e968b8dbe6,Воронежская область,Острогожск,Животные,Собаки,Ягдтерьер,,,Ягтерьер,"Продаётся взрослый ,родословный,дипломированный  кабель немецкого охотничьего терьера.все доп.вопросы по телефону.",8000.0,9,2017-03-22,Private,cadd096831fe15ee766e6f734c8be87eb5b37cbc54ea8a0bdfd46cbf764a68a3,2108.0,0.33068000000000003
Процессор :SC7731,4 ядра,1.3 гГц/,,,,,,,,,,,,,,,
На вставках натуральная замша.Стильные,"яркие! Себе будем перезаказывать. Цена 1000р.\"",1000.0,57,2017-03-23,Private,fdb0f4010c4bf9fe5cdc348e7baa177e6f0f51595a9c12193e4b4939f9ef4ca8,44.0,0.0,,,,,,,,,
Водопровод: центральный/,,,,,,,,,,,,,,,,,
a26d0dc34e11,377b6a79a354,Алтайский край,Барнаул,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"Брус, брусок, доска","Продаю пиломатериал в ассортименте (брус, доска,горбыль,дрова, опилки) Пилим в ваш размер. Объемы любые. Лес уже завезен на площадку. Фото соответствует действительности.",,36,2017-03-19,Private,5fe6198f3fb050e7105beeb3df2e680cdc41a6c99870c7d391be805e4849473e,1317.0,0.0
0932dda5fc6d,46675da9b5ba,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,98-104 см (2-4 года),Брюки бенетон,"Брюки вельветовые, светло-серые фирмы бенетон. Утепленные, хлопковый подклад. На поясе есть регулировка по полноте.Размер на 2года, 98см.  /",,,,,,,
Любой тираж (от одной штуки)/,,,,,,,,,,,,,,,,,
Кукла ( фото 10 ) цена 1800/,,,,,,,,,,,,,,,,,
"Цвет темно синий.\"",1000.0,108,2017-03-15,Private,1e5cf3ef1ebc5f9940c05e94cfc37564d5bc8238dbed83bb359dc2905de86427,447.0,0.0,,,,,,,,,,
2к. квартира в доме болгарской постройки,площадь 65/30/11,этаж 11/14,с отличным свежим ремонтом,не требующая еще долго никаких дополнительных вложений!/,,,,,,,,,,,,,
НОВЫЕ коляски для новорождённых – от… 4 990 руб.! СПЕШИТЕ,предложение ограничено!/,,,,,,,,,,,,,,,,
395599c01b3f,63c5868e2001,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Продаю новые сапоги Демар 22р,"Продаю новые сапоги Демар с утепленным носком. Размер 22-23. Бирки отрезали, но оказались, что по подъему не подошли. Ни разу не одевали.",600.0,12,2017-03-22,Private,20508cd8f98e621c495bc53695994a728b2ae7412be7a7fdfbd76666889df552,91.0,0.0
Стандартная доставка – в течение 1-2 дней/,,,,,,,,,,,,,,,,,
339341141183,130cdb31c42d,Ставропольский край,Благодарный,Для дома и дачи,Бытовая техника,Для дома,Стиральные машины,,Стиральная машинка (полуавтомат ),,4000.0,3,2017-03-22,Private,432e6f5ccfc47a16551417b649d9a17eee62e7ef4d79d83bd51ca9f61c96b181,1984.0,0.0
468d9f3131ba,1489448d202d,Свердловская область,Нижний Тагил,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Женская обувь,летние босоножки две пары за 500 рублей. весенние сапоги 1000рублей,500.0,4,2017-03-27,Private,7bfc1871a607803827f7ae21826fd6342f860cb6181e62ff7096105ccb438099,497.0,0.0
рассрочка до 12 месяцев,имеется безналичный расчет/,,,,,,,,,,,,,,,,
- Боковые зеркала заднего вида с автоматическим затемнением/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
На дисках,кондиционер ./,,,,,,,,,,,,,,,,
Масса	105 кг/,,,,,,,,,,,,,,,,,
Возможность использования и продажи наших материалов,"по Разумной цене %%%\"",400.0,2,2017-03-17,Private,397259382f7f1e4d1a588b30c480dc73977933c0b5b2a9f208b651f4ced5d4e2,3020.0,0.2,,,,,,,,,
71149553a34f,89ae4dafcf05,Краснодарский край,Туапсе,Бытовая электроника,Телефоны,Samsung,,,Samsung Galaxy S4 mini,"Покупал вроде год назад, состояние хорошее , чек с покупки ./",,,,,,,
27bdc543e4ac,873325175bd4,Ханты-Мансийский АО,Нижневартовск,Бытовая электроника,Аудио и видео,Усилители и ресиверы,,,Продам усилитель Вега 10у-120с,Продам усилитель Вега 10у-120с в рабочем состоянии./,,,,,,,
"Все уточнения по телефону.\"",,1,2017-03-18,Private,12411680820fc66937ec7de14ffef8e08756b7c383b1694a8449f296a854af2d,1252.0,0.8,,,,,,,,,,
Жесткий диск 500Gb/,,,,,,,,,,,,,,,,,
Желаете купить данный товар еще ДЕШЕВЛЕ ? СДАЙТЕ мебель либо технику в ЗАЧЁТ стоимости приобретаемого товара./,,,,,,,,,,,,,,,,,
53e50b156b92,c5096a5bc852,Нижегородская область,Дзержинск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 32 м², 3/5 эт.","Продаю 1к.кв.хр,пер.Западный д.9,балкон заст,3/5панель,32м.кв,не угловая,пласт.стеклопакеты,счетчики,трубы поменены,самая большая прихожая,остается кухонный гарнитур,состояние хорошее,цена-1150т.р.",1150000.0,108,2017-03-22,Company,2bce8498a678d5d02886dd0dfcb652dfe15f9333b9ba2a783487224191f83bef,2220.0,0.0
77532f5bd84e,bb6eee66d7c1,Нижегородская область,Бор,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Картина. Подснежники. Масло. Багет,Картина продается с багетом. Возможна продажа без багета,4000.0,32,2017-03-19,Private,7375eb0740226b7d04ad8f12b96936cce2db92ea10554de40a176a819356e6cb,1552.0,0.0
БЕЗ ТОРГА!!! Цена и так низкая!!!/,,,,,,,,,,,,,,,,,
