item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
—  Блок питания: 300W /,,,,,,,,,,,,,,,,,
- Mylene Farmer - Ainsi Soit Je '88 / Mylene Farmer - Anamorphosee '95 /,,,,,,,,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
- Регул. Сидения вод. (по высоте)/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
19b84371f752,b02c343b363f,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Кросовки адидас оригинал,"Продаю кроссовки Адидас на мальчика; размер 21, по стельки 13см.",1000.0,41,2017-03-16,Private,d535b0104f7014d4038d2392b29a6d1c95b83aaf826debe216abe5086a9e26de,43.0,0.0
Цвет: 475 Черный Сапфир металлик/,,,,,,,,,,,,,,,,,
• Ремонт промышленных компьютеров/,,,,,,,,,,,,,,,,,
Шестигранные черенки предотвращают проскальзывание,когда зажаты в патроне./,,,,,,,,,,,,,,,,
Профилированные рукава. Облегчённые эластичные манжеты./,,,,,,,,,,,,,,,,,
- Монтаж водосточной системы (водосток); /,,,,,,,,,,,,,,,,,
"ри покупке данного а/м в Автоцентре \"\"Альянс-лада\"\" Вы получаете ряд преимуществ:/",,,,,,,,,,,,,,,,,
Разъемы: 4-pin CPU: 1,6-pin PCI: 1,15-pin SATA: 3,4-pin IDE: 3,"4-pin Floppy: 1\"",700.0,13,2017-03-19,Company,715d28ce926bbab22451cf5ddaf91c6cb95750292d7b92c5f777b1fdb0f04f95,2855.0,0.0,,,,,,
-Резиновая маска -1 шт./,,,,,,,,,,,,,,,,,
Москитная сетка и дождевик имеются./,,,,,,,,,,,,,,,,,
db14cbee4d80,442c7dceaf36,Волгоградская область,Волгоград,Животные,Кошки,Петерболд,,,В добрые руки,"отдам в добрые руки, ласковый, к ладку приучен. 6 месяцев",,12,2017-03-25,Private,4672f85a4a4d5c8aec9a01133630c01a6992ce824b5c2c252c0057cd763b0611,2067.0,0.78503
bdaddfc83c0d,679505605456,Иркутская область,Иркутск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44 м², 1/4 эт.","\"Продам 2х комнатную квартиру в м/н юбилейный, 44 кв.м, без балкона, комнаты смежные, первый этаж. 100 метров от остановки транспорта \"\"подстанция\"\"","\"\"болотная\"\". Рядом с ТРЦ \"\"Юбилейный\"\". Состояние хорошее (стеклопакеты",сигнализация,wifi,новая сантехника,темнушка).  Дом после капитального ремонта. Прямая продажа,"в собственности.\"",2500000.0
45c71e6ec74a,398dc1ed61a8,Тюменская область,Тюмень,Бытовая электроника,Ноутбуки,,,,Нетбук asus Eee PC 1002 HA,,3500.0,1727,2017-03-27,Company,5ca984235d859c1b17d6d57c636e7fc063a241638049b5ad4676530616c398b0,2963.0,0.0697
Высота полок 0,6м,1,1м,1,"6м.\"",4500.0,30,2017-03-23,Private,e2adc7fe6b767d0df01e4d27d8e0941526564fcd5b86ac96df30a34a56d14035,1283.0,0.3198,,,,,
1 фото: 1 водолазка и желтая футболка - 300 р./,,,,,,,,,,,,,,,,,
Корпус: сталь 316L/,,,,,,,,,,,,,,,,,
4f160fd5942a,577042626126,Челябинская область,Челябинск,Бытовая электроника,Телефоны,Siemens,,,Benq Siemens,Нет акб,50.0,65,2017-03-23,Private,0623d4915a9d6e621a4f829e06ac7c6de6302ccb66c37283fc592f1a9e56215b,2920.0,0.14304
Количество мест:2/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
