item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
63219de492e7,f86155e22ac1,Пермский край,Березники,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Рубашка красная,Рубашка. Новая. Звоните,950.0,1,2017-03-19,Private,464bb7c88b53cb746e26421c998a866ef0b11368337fcca9081cda4ec10c9729,122.0,0.0
Специальные программы:/,,,,,,,,,,,,,,,,,
"возможна ипотека...  Возможна любая помощь в оформлении ипотеки...\"",1370000.0,68,2017-03-27,Company,42a908a586b0b4a91a46c50b248fa83dff764419ad29d20aa9035a6c66ed926a,1983.0,0.19018,,,,,,,,,,
===================================/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
fbda51618dd7,857cc3cb4a7c,Нижегородская область,Нижний Новгород,Транспорт,Мотоциклы и мототехника,Мопеды и скутеры,,,Скутер Suzuki,Suzuki address 110 в хорошем состоянии /,,,,,,,
3fbcf5548755,14332a58ab23,Калининградская область,Калининград,Бытовая электроника,Аудио и видео,"Акустика, колонки, сабвуферы",,,Колонка беспроводная Bluetooth S10,Характеристики:/,,,,,,,
Материал- корпус: металл,панель/окантовка: металл/,,,,,,,,,,,,,,,,
Покупали за 7600 /,,,,,,,,,,,,,,,,,
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
Рабочая ширина 1750 мм,угол поворота 30 град./,,,,,,,,,,,,,,,,
bec856a4fdfa,70271fd63209,Кемеровская область,Кемерово,Бытовая электроника,Ноутбуки,,,,Лютый ноутбук на i5,"Покупая поддержанный Ноутбук у нас, Вы можете быть на 100% уверены, что покупаете технику, которая Прослужит вам ещё Многие Годы/",,,,,,,
acb955385999,0ab656a74728,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 30 м², 2/4 эт.","\"1-к квартира ЖК \"\"Поляна\"\". Обсерваторная. 30м. Евроремонт. Полноценный санузел. Дорогая немецкая плитка. Балкон. Отличный новый кирпичный дом и район! Полная прозрачность и юридическая чистота в сопровождении сделки. Помощь в получении ипотечного кредитования. Партнерство со всеми банками и кредитными учреждениями. 99% одобрения от банков партнеров.\"",1580000.0,3509,2017-03-24,Shop,ad930ff824b34ca11bdb9e3a0a89b56affb5bb76c47a7917f073297a41803200,2217.0,0.09963
ДОСТАВКА БЕСПЛАТНО ПО ГОРОДУ И РАЙОНУ./,,,,,,,,,,,,,,,,,
Разъем для наушников 3.5 мм 1/,,,,,,,,,,,,,,,,,
