item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
eed05e2ff5eb,17fdf3a04fdb,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,46–48 (L),Туника,"Отличное качество!!! Состояние нового!!! Материал приятный к телу, не мнётся !!!",500.0,10,2017-03-19,Private,dab58adb523cefc43252c6ca4a56ec74020b2ff5cb8f54ce0ed488096125a616,568.0,0.0
646db5afe9b7,9a7f41e384cd,Волгоградская область,Камышин,Личные вещи,Товары для детей и игрушки,Игрушки,,,Игровой набор стройка,Интересный и увлекательный набор для игр не выходя из дома. Комплект с двумя машинками.,315.0,80,2017-03-19,Private,52a7b8ae11ec3969017da9e40308cca9ab5c5f0c34a355c808c9fc284bc42340,965.0,0.80323
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
26b4da46adaf,b4361cc4adeb,Владимирская область,Владимир,Хобби и отдых,Книги и журналы,Книги,,,Журналы про рыбалку,Много можно что узнать интересное про рыбалку  есть про футбол и как стать сильным,30.0,5,2017-03-15,Private,8bec2452ede622a607da066f3c32092fb36d3ae10f007d5aaf02acb7c3390224,2283.0,0.0
fc2dcef07562,b4f8470a9605,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Детская коляска трость Capella S-102,"Коляска в отличном состоянии, ездили одно лето( очень мало). В комплект входит дождевик и чехол для ножек.Три положения спинки, сидя,полулежа и лежа. Колеса поворотные с фиксацией.  Колясочка очень удобная. Звонит.",3700.0,25,2017-03-22,Company,c14fc1bf719e9b4aeccc4e707ec7fe8fcfa5042259e825c1a3f397972a3489d2,1002.0,0.0
41acec64d93e,60bebed63a67,Самарская область,Самара,Транспорт,Автомобили,С пробегом,Toyota,Camry,"Toyota Camry, 2003","Продаю Тойота Камри 2003 г.в. Дв. 3.0 АКПП. Литье. Климат. Круиз. Кожаный салон. с электр приводом. Стеклоподьемники. Датчик дождя. ПТФ. Сигнализация. Надежный японец. Все расходники заменены. Автосалоны просьба не беспокоить.,,",380000.0,1,2017-03-24,Private,164af45df7b0de46e0d0f83adc227d38448fdfe537909201bc1e1c6433fbe5ac,2264.0,0.3427
- Собственное ТСЖ (IV квартал 2017 г)/,,,,,,,,,,,,,,,,,
"ВОЗМОЖНА ДОСТАВКА В ЛЮБОЙ РЕГИОН РФ.\"",325000.0,767,2017-03-17,Shop,7cf6cdab4ed6dfb795bda814aa9a114194c9eee36d2cac3de1f7c05c02cd8c4e,1076.0,0.01832,,,,,,,,,,
Пятое фото:  сарафан и пиджак 350 руб /,,,,,,,,,,,,,,,,,
Новелла Матвеева/,,,,,,,,,,,,,,,,,
Расческа имеет турмалиновое покрытие. При нагревании покрытия образуются отрицательные ионы,которые благоприятно влияют на волосы и уличшают их внешний вид. Также благодаря турмалиновому покрытию происходит равномерное нагревание расчески-выпрямителя,поэтому волос не травмируется и не обжигается./,,,,,,,,,,,,,,,
d3af9f1f9ad8,48afcefbeb0e,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,"Новые Ботинки, ботильоны, сапожки","Новые. Под замшу. Размер- 38,5. Ватсап, смс",1200.0,71,2017-03-26,Private,b34c6c1ae55d59683204791725146c296fe09ca7de56643dff11efd223545ece,421.0,0.0
f398e04dc935,375a26f6430a,Пермский край,Пермь,Транспорт,Автомобили,С пробегом,Chevrolet,Niva,"Chevrolet Niva, 2011","Второй владелец.ПТС оригинальный.Родная краска по всему кузову 100 %.Автозапуск.Подножки.Кузов и салон без повреждений,салон чистый.Двигатель и ходовая часть без нариканий.Обслуживалась на шевроле станции,все жидкости оригинальные,едет хорошо.Общее состояние автомобиля очень хорошее.Торг.Обмен.Возможна продажа в кредит.",343000.0,6,2017-03-18,Private,ce324222795ab02307dce9006578a9e4145af791a9cf610a7bde650f1f5af240,1118.0,0.25391
пересылаю по предоплате/,,,,,,,,,,,,,,,,,
Регулятор мощности на корпусе/,,,,,,,,,,,,,,,,,
Замена шлейфов./,,,,,,,,,,,,,,,,,
Serial ATA	/,,,,,,,,,,,,,,,,,
