item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Тип аккумулятора/,,,,,,,,,,,,,,,,,
L-карнитин — 1000 мг/,,,,,,,,,,,,,,,,,
Участок в собственности,звоните,можно смотреть каждый день./,,,,,,,,,,,,,,,
d656b285caea,7953e6e47b44,Тульская область,Венев,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Комбинезон,"\"Комбинезон \"\"Sofija\"\" утепленный \"\"Grejsi\"\". Хорошо тепло и уютно в прохладную погоду. Изделие выполнено из качественного хлопка. Застежки в виде кнопок. Размер 68\"",1200.0,4,2017-03-18,Private,25ff3278cbe596c6538b428b2490e171cd8f0d5ad1d90f831cf76001a39b46d2,84.0,0.0
d8e6d7787986,99b05870e3b2,Татарстан,Казань,Хобби и отдых,Спорт и отдых,Другое,,,Мангал,"Мангал со сьемными ножками. Длина 550, ширина 270, высота 160. Высота на ножках 750.",1000.0,15,2017-03-18,Private,8ed793295718108a641a1c237e938d6224034472ead564b28467e4ae0bcdcedd,2587.0,0.31492
В нашем магазине акция:/,,,,,,,,,,,,,,,,,
Возможен авторский надзор. /,,,,,,,,,,,,,,,,,
8847f7930f12,fca29769615a,Иркутская область,Усолье-Сибирское,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Двухъярусная кровать,"Кровать деревянная, из массива. Соединение на болтах обеспечивает надежность конструкции. Внизу два больших ящика для хранения. Очень удобная. Торг.",6200.0,34,2017-03-15,Private,84df7540295220f24e1a6de09f3b324456c591f98a4868c2a6c3035c26aa83cd,1437.0,0.86521
"Год выпуска 2010. Пробег 263 231 км.\"",1235000.0,506,2017-03-21,Shop,899568636639ec5c718e1b57b4939ee540dba6f6eb012a143af1e74033bcea6b,1077.0,0.0,,,,,,,,,,
32e84e214112,a56f2fefd3a4,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Пальто осень весна,"Продаю пальто темно синего цвета, 56-58 размер. Одевала один раз .В идеальном состоянии. Похудела , поэтому продаю .Торг уместен",4500.0,34,2017-03-17,Private,fa2b3422639b06325c5620a77757af99f8bfa2a4ba7237abe3a755c60939c855,536.0,0.0
- 8 диапазонов выдержек времени от 0,1 сек до 99 час;/,,,,,,,,,,,,,,,,
В основе продукта - традиционный напиток,распространенный в России,но отличающийся идеально сбалансированным составом микроорганизмов,универсально подходящим для любого человека. ЭМ Квас можно готовить только из оригинального концентрата,"разработанного ученым Шаблиным.\"",450.0,59,2017-03-18,Private,cd5b0758451a09926ad81a89f30181c8da6b602bb0b1f92456221ca6958147b2,1717.0,0.0,,,,,,
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
a58991e0a4fe,6c5e221cc7d9,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф,Высота : 165 см/,,,,,,,
c786f041a0c3,bd39ef9c766e,Нижегородская область,Дзержинск,Недвижимость,Квартиры,Продам,1,Новостройка,"1-к квартира, 42.4 м², 10/24 эт.","\"Продаю однокомнатную квартиру в НОВОМ  24-х этажном доме   ЖК \"\"Молодежный DELUXE\"\" на 10 этаже. Великолепный вид из окон на р.Оку. Отличная планировка квартиры: большая кухня (12 кв.м)",просторная комната (16 кв.м),совмещенный санузел (4,5 кв.м),гардеробная (1,8 кв.м),лоджия (3.8 кв.м). Квартира от застройщика,оформление договора участия в долевом строительстве
bf9a99ab8fcc,047ad9c1cfed,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли Incity,Надела два раза! Состояние хорошее.,300.0,38,2017-03-20,Private,23f6b13e87ca8a91291185e542715894fb3acc6b0067eb26844c36ee60621a41,432.0,0.0
80a2ba40fbde,c1ee6ff3d61c,Челябинская область,Челябинск,Бытовая электроника,Телефоны,iPhone,,,iPhone 6S- 64GB,"Только обмен iPhone 6S- 64GB состояние отлично и идеальный на 5 дюймов Только смс или пишите авито, звонок не отвечаю",4500.0,89,2017-03-18,Private,0d89d4744d74bdc182cf7fba746d16d41524c40ae598d84ea65d4d758428fcde,2918.0,0.76786
2228837f1f0f,cb78741477a1,Свердловская область,Арамиль,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,Коньки,"Продам коньки для девочки, девушки, дамы. Размер 38-39. Довольно удобные, ножка сидит идеально, зафиксирована. Коньки почти в идеальном состоянии, так как в использовании находились пару раз, за исключением изъяна, которые можно увидеть на последней фотографии. Возможен торг. Забирать как в городе, так и в Арамиле",2000.0,12,2017-03-20,Private,06227733f2c28db2a871afb8fecfd172e5526dfad49832bbcd4ee46cbcb89eff,2658.0,0.0
Датчики акселерометр/,,,,,,,,,,,,,,,,,
Жесткий диск : 1000 Gb Sata 3/,,,,,,,,,,,,,,,,,
eaeadd984b85,f8c004088a0b,Самарская область,Тольятти,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Бочка б/у 200л,"Продам бочки б/у в хорошем состоянии, 200л.",200.0,440,2017-03-22,Private,b09357faa9ce00e5ba47454ae66782114d2c6d5ca80d6e58e2f696e1cacc6c50,1366.0,0.86521
dc38ce65cb6d,ca847f76f745,Удмуртия,Глазов,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 41 м², 1/2 эт.","пластиковые окна, счетчики воды или меняем на двухкомнатную большей площади с доплатой.",1300000.0,6,2017-03-26,Private,,,0.3167
-солнцезащитная ткань(удобно крепится к ручке);/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
