item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
9e11da0ac415,6122e666e667,Татарстан,Казань,Услуги,Предложение услуг,"Сад, благоустройство",,,Мастер на все руки,"Требуется мастер , плотник . Для того что бы сделать мелкие работы по ремонту дачного  дома.",,12,2017-03-22,Company,,,0.25
"Торг\"",1000.0,17,2017-03-26,Private,623a5636c797698778bc9eeb7e3fbc1b034238207ad48c7797d4dc0830aef4ca,1457.0,0.37187,,,,,,,,,,
перекидная ручка позволяет возить ребенка в двух положениях — лицом к маме и по ходу движения. /,,,,,,,,,,,,,,,,,
- Сделаем все проверки которые только Вам захочется и только после этого произведёте оплату!/,,,,,,,,,,,,,,,,,
 Регулируются по высоте до нужного уровня/,,,,,,,,,,,,,,,,,
Подготовка и оформление всех необходимых документов./,,,,,,,,,,,,,,,,,
432a0b6d8d34,8d1df12f56d1,Красноярский край,Норильск,Бытовая электроника,Оргтехника и расходники,Расходные материалы,Блоки питания и батареи,,"5) Аккумуляторы 3,7v- 4900a",Аккумуляторы новые повышенной ёмкости.,2500.0,165,2017-03-15,Company,129ca34b1e6667d50ae68effd5d0b1052ff515477bd6536d3af4cea92e7e32df,2782.0,0.0
1e4ddff17d6a,39e6d47b2bee,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Другое,,Фуражка,Фуражка сотрудника полиции/,,,,,,,
"Предложения СМС ватсап вайбер\"",500.0,10,2017-03-15,Private,1685cc4b2d4a9a93d32475994d623e22b0f38c34435f8d1813aff6e7694fdae7,2888.0,0.10103,,,,,,,,,,
Обжиг исключительно газом-ЗАВОДСКОЙ!!!/,,,,,,,,,,,,,,,,,
Внешние размеры: длина 5,00 м,ширина 2,5 м,высота 2,5 м./,,,,,,,,,,,,
Втулки — Alloy QR/,,,,,,,,,,,,,,,,,
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
5747c017972e,aeab4f764621,Свердловская область,Екатеринбург,Животные,Птицы,,,,Утки,Утка старт/,,,,,,,
вокруг детского сиденья - бордюр безопасности;/,,,,,,,,,,,,,,,,,
c0dd9101ed9f,1f8f77bbeb8e,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Куртка кожаная демисезонная,Куртка в хорошем состоянии /,,,,,,,
20afa299f675,37a16fbd4dd9,Нижегородская область,Нижний Новгород,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Абонемент в Физкульт Мещера,Абонемент действует до 25 октября 2017 года плюс 2 недели заморозки,15000.0,34,2017-03-16,Private,,,0.82668
3f5ea397df8c,8d5e7face971,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 48 м², 3/7 эт.","Закрытая территория. Охрана. Две видовые террасы с панорамой на море, где можно любоваться красотой. Дом монолитный. Сделан полный капитальный ремонт. Свое индивидуальное отопление, теплые полы, встроенная мебель. 5 минут от центра, экологически чистый и тихий район. Рядом остановка, супермаркет, спорт зал, детская площадка и парковая зона. Документы РФ и готовы к продаже. Не упустите свой шанс. Удачного выбора.",2500000.0,5611,2017-03-22,Company,8096852bba32d765216519b153416d185ebecb310d355def7614e66a33b86997,1408.0,0.21358
99bb7361cdec,50795c81e6c7,Новосибирская область,Новосибирск,Для дома и дачи,Бытовая техника,Климатическое оборудование,Очистители воздуха,,Приточно-вытяжная вентиляция С фильтрацией,"Принцип действия vakio основан на рекуперации — возвращении тепла. Прибор работает по принципу «вдох-выдох». Это похоже на дыхание человека через шарф: волокна ткани задерживают тепло выдоха, поэтому, когда мы снова вдыхаем морозный воздух, он поступает более тёплый. В отверстие в стене устанавливается прибор, внутри которого находится реверсивный вентилятор. Он последовательно подает свежий воздух, поглощаемый с улицы, а затем выводит насыщенный углекислым газом комнатный. При этом теплый воздух из помещения прогоняется через теплообменник — рекуператор, который «задерживает» тепло.",15000.0,32,2017-03-22,Private,b7b7b8fa2f0595a80ea9d4578a2a49129be73d938f098814ecf5feeb81b5174d,1381.0,0.0
25-ти разовая полировка,матовая эластичная оплетка кабеля/,,,,,,,,,,,,,,,,
Скорость ч/б печати 36 стр/мин/,,,,,,,,,,,,,,,,,
8ef36201bdc3,2ac748ffdddf,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,iPhone,,,Продам iPhone 5,,8000.0,2,2017-03-27,Private,fd6923fd9b125438c90ef4fb9d3c114b6f16bdeb2ac146e34f6ba142f54e5c9b,2941.0,0.19524
65d6087efaed,19cc0fac1477,Свердловская область,Екатеринбург,Бытовая электроника,Товары для компьютера,Комплектующие,Процессоры,,Intel core i5 650,Продам процессор Intel core i5 650/,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Длина штакетника: 2350 мм/,,,,,,,,,,,,,,,,,
Светодиодная (LED) подсветка/,,,,,,,,,,,,,,,,,
b20afc410c68,c9ba5ffdea43,Ставропольский край,Невинномысск,Бытовая электроника,Ноутбуки,,,,Macbook Pro,"Продам Macbook Pro (15 дюймов, начало 2008) Сосотояние отличное, вкомплекте оригинальная зарядка MagSafe. /",,,,,,,
Используется переключатель защиты от перегрузок,"минимизирующий искажения от громких источников звука.\"",2000.0,2,2017-03-17,Private,8b6d695b71bf1ab033a054b7b3c7d82725cda3c9ab8c773ddda4776c3447bc88,3065.0,0.10756,,,,,,,,,
7bd20dfdd1c7,fdd554780fb2,Ставропольский край,Пятигорск,Хобби и отдых,Спорт и отдых,Туризм,,,Палатка Holiday minipack 2,"Продаётся палатка Holiday MINIPACK 2.  Палатка трекинговая, 2-местная, однослойная, геометрия: двускатная, внутренний каркас, стальные дуги, один вход / одна комната, вес 1.50 кг, водостойкость тента: 500 мм в.ст, водостойкость дна: 8000 мм в.ст, внешние размеры (ДхШхВ) 190х120х95 cм./",,,,,,,
015ff36b8b1d,3cfc902336af,Воронежская область,Россошь,Личные вещи,Товары для детей и игрушки,Игрушки,,,Продам музыкальную карусель на кроватку,Продам музыкальную карусель на кроватку для грудничка. В хорошем состоянии.,500.0,22,2017-03-27,Private,c2c2827e3b3f88b70c9ebc180fd8ecc6d303560ef838d6723b036419d996fa38,960.0,0.0
Жилой комплекс «Новое Двуречье» представляет собой 7 пятиэтажных домов,возведенных из кирпича и разделенных между собой блоками детских игровых площадок. Пожалуй,самым существенным плюсом квартир в этих домах станет их предельно доступная стоимость,а также полная чистовая отделка./,,,,,,,,,,,,,,
13 890 р – цена в нашем магазине/,,,,,,,,,,,,,,,,,
Суммарная мощность - 6 Вт/,,,,,,,,,,,,,,,,,
1b5d3893ced2,346046472eeb,Ханты-Мансийский АО,Урай,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,30,Ботинки демисизонные,,1000.0,36,2017-03-19,Company,7fa43f4f7e650f182b2d10c5df037a940db611dbadbe05f8af4ef5fc56507ea2,89.0,0.0
7d8fb9118b7a,aed1fbc36491,Новосибирская область,Новосибирск,Хобби и отдых,Коллекционирование,Марки,,,Марки Бабочки,Продам марки Бабочки. Венгрия 1984 год. 7 штук.,500.0,56,2017-03-26,Company,28cfd98fea6f5605fa987b917f8b1fbb0d0390444d59afa3eb2501bc7aec4186,2487.0,0.0
4de4b8029d53,3b28ea85de8c,Свердловская область,Екатеринбург,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 54 м², 1/9 эт.",Продается трехкомнатная квартира в кирпичном доме. В подъезде выполнен ремонт. Квартира подготовлена под ремонт. СРОЧНАЯ ПРОДАЖА! Цена значительно ниже рыночной!/,,,,,,,
56f7560684f8,3981c04302ad,Ростовская область,Донецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,40–42 (XS),"Платье на свадьбу, выпускной. Новое","Очень красивое, легкое платье. Новое. Продаю, по тому что размер не подошел.",1700.0,7,2017-03-25,Private,820eac141d09bbccb77928a8a474a38eb0e433cee636775b3b55e9a3940479d4,560.0,0.15813
•	Тип изделия: Планшетный ПК /,,,,,,,,,,,,,,,,,
Руль с ключом зажигания,подсвечивающиеся кнопки,звуковые эффекты,веселые мелодии/,,,,,,,,,,,,,,
8bc09bdaafc1,6653aafabcef,Ярославская область,Ярославль,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Джойстик для x-box,Беспроводной,700.0,11,2017-03-26,Private,0e3451a6a797a72fb1bb724e520fd2dd3fc4171b0d4a506763189c926fa4850d,2901.0,0.0
- огнезащитных материалов,/,,,,,,,,,,,,,,,,
