item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
ЕСЛИ НАЙДЕТЕ ДЕШЕВЛЕ,ТО ПОЛУЧИТЕ ЦЕНУ ЕЩЕ ДЕШЕВЛЕ И ПЛЮС К ЭТОМУ ВЫБЕРЕТЕ СЕБЕ ПОДАРОК!/,,,,,,,,,,,,,,,,
1921c5511c00,45e2511c035f,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,40–42 (XS),Майка,,250.0,61,2017-03-24,Private,fdfd096b890471247fa9853a42d0f51ea661fbca18696d65df7c717162731106,618.0,0.0
6e6f01b403d4,ed0296fb18c4,Волгоградская область,Елань,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 60 м² на участке 25 сот.,"Продается подворье в 11 км. от р.п. Елань: дом, баня во дворе, газ/вода в доме, 25 соток земли, теплица, лошадь, овцы. Цена договорная. Обращаться к Любовь Степановне.",,10,2017-03-21,Private,,,0.16934000000000002
— регулировка частоты хода/,,,,,,,,,,,,,,,,,
d206cfcd2c48,253413c7e10c,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Платье для девочки,"Продам платье для девочки odji kids, состояние отличное, размер от 128 до 140.",400.0,49,2017-03-19,Private,5ab8a478448884c37b2ba61fcef8593c632fde42046451982e687dd9bbd5ec86,386.0,0.0
Подготовка и оформление всех необходимых документов./,,,,,,,,,,,,,,,,,
24df1e131e96,f695f21f39dd,Владимирская область,Владимир,Для дома и дачи,Мебель и интерьер,Другое,,,Мини стенка тв,"Стенка новая ,заказчику не подошёл цвет,ширина 1.2м ,находится на складе в п.Юрьевце ул. Ноябрьская 157, состоит из двух частей.Отдаю за пол цены без торга.",4000.0,1,2017-03-18,Private,97db4ed91d4ebd0b9ca982d09afb01ac7379d2c18da49fb2b4ffbe102ab07659,1490.0,0.0
Можно подключить к VGA-источнику любое устройство с аналоговым входом (RCA,S-Video) а так же,"одновременно продублировать на монитор с VGA\"",1200.0,122,2017-03-27,Company,8fe255244f64f8d596cb9bc0165991348992f84ff3e042912f53879e625cd362,2267.0,0.0,,,,,,,,
3bd35b4a6f89,f4622653075b,Тюменская область,Тюмень,Для дома и дачи,Ремонт и строительство,Инструменты,,,Электро шуруповёрт,Находимся на рынке блошинка /,,,,,,,
11a09ec9cfa1,8c79670127a4,Красноярский край,Красноярск,Транспорт,Автомобили,С пробегом,Toyota,Platz,"Toyota Platz, 2001",машина состоянии хорошая требуется косметический ремонт коробка не пинает двигатель нормально работает свой родной возможен торг или обмен доплатой,150000.0,10,2017-03-17,Private,567adf9bf8cbf7e562277fc1e7557e6fa80dff241fb1a1d7a638a7c62530f2f8,2262.0,0.7376
25ad27dfd111,f7454d5f7551,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44 м², 4/5 эт.","Продаю 2-к квартиру, Стачки/Труженников (ЗЖМ). 4/5 дом кирпич., общ. площадь 44 кв.м. Комнаты смежные. Состояние жилое. Санузел совмещённый. Балкон застеклён. Тихий двор, имеются места для парковки автотранспорта. В шаговой доступности детский сад, школа, ТВЦ Плевен. Документы на руках. Стоимость — 2200,0 тыс. рублей, торг. Александр Николаевич.",2200000.0,101686,2017-03-18,Shop,08610204810abb1287eb26472bf69ac2b49be15ceb11ae2f8ddd2fcb71d56bb2,2222.0,0.05193
Intel /,,,,,,,,,,,,,,,,,
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
944ecf44da57,c54ce7f30a9e,Омская область,Омск,Хобби и отдых,Коллекционирование,"Жетоны, медали, значки",,,Ромб. Государственная морская академия им.Макарова,Есть еще много ромбов,1000.0,456,2017-03-20,Company,9ec2e6763e2add7d8415a2ed5a4e1bd33f2b75117280b560d0e9266e75029058,2416.0,0.0
У Вас будет личный менеджер проекта,который держит в курсе этапов производства и монтажа./,,,,,,,,,,,,,,,,
Видеопамять ноутбука/,,,,,,,,,,,,,,,,,
Тип ламп : LED /,,,,,,,,,,,,,,,,,
5 мм/,,,,,,,,,,,,,,,,,
683893eeef04,b7a008ff09c2,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Туфли,"Туфли из искусственной замши зеленого цвета, новые, высота каблука 10 см.",800.0,35,2017-03-20,Private,12607fcec1893d675cd056b8368fe683277a9553c7f0bf38b74674c1c07d08c9,450.0,0.0
