item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Формат экрана: 16:9/,,,,,,,,,,,,,,,,,
1ee10bb1ee8c,9d2387335f9b,Свердловская область,Верхняя Пышма,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Продам молокоотсос + 2 пустышки Avent,"В хорошем состоянии, пустышки новые, бутылочки две.",2100.0,5,2017-03-19,Private,0454ff2f2784564ec719966e3686df22dbe1ce10ce18c40c3cef5ca2afd874bb,813.0,0.0
Перед взятии могу показать свои уже работающие квартиры./,,,,,,,,,,,,,,,,,
Параметры:/,,,,,,,,,,,,,,,,,
4c42c4e2e0a2,5e26cd2dca6a,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Трекинговые ботинки мембрана р-р 38,"Продаются трекинговые ботинки Viking,в ОТЛИЧНОМ состоянии!Мембрана Gore-tex(дышащие,ветро-влагозащищенные,сохраняют ОПТИМАЛЬНЫЙ микроклимат внутри ботинка).НАТУРАЛЬНАЯ замша.Подошва изготовлена из ОСОБОПРОЧНОЙ резины.Б/у один сезон./",,,,,,,
Сок усьмы используют при нанесении макияжа «Смоки-айз». /,,,,,,,,,,,,,,,,,
S470A	Система Isofix/,,,,,,,,,,,,,,,,,
1d1af6632a53,4cd2263f631b,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,98-104 см (2-4 года),Костюм флис Глория джинс,"Состояние хорошее, смотреть в районе пл.Серова",200.0,45,2017-03-15,Private,6bff2fbb205e77cf78d13941e1f619e17a9577f5de15e21f25e0e60a9a45a69b,566.0,0.0
2cb1fd553410,792fcb03d7e1,Нижегородская область,Нижний Новгород,Бытовая электроника,Телефоны,LG,,,LG K220ds,"Техническая гарантия: 2 недели(если устройство неисправно - безвозмездно устраним недостатки,при невозможности ремонта,заменим на аналогичный с перерасчетом стоимости)./",,,,,,,
▬ ★ ▬ ★▬ ★ ▬ ★▬ ★ ▬ ★▬ ★ ▬ ★▬ /,,,,,,,,,,,,,,,,,
b5549838f7c7,999ca91d773e,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,> 54 (XXXL),Кожаный сюртук мужской,"Мужской кожаный сюртук. В очень хорошем состоянии. Давно висит без дела, т.к. стал мал.",3000.0,58,2017-03-19,Private,86a94deb2822333ebf47e04bcdb9b8d1552be08361e08c7fd9c07333de2b690e,648.0,0.0
Развитая инфраструктура способствует комфортному проживанию. В непосредственной близости от объекта находятся школа 78,детский сад 375,Гимназия 1 магазины и другие важные объекты./,,,,,,,,,,,,,,,
8dbfc19e4e6f,408c8f46c1ab,Башкортостан,Уфа,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска 2 в 1 Jedo,"Расстаемся с любимой коляской. Служила Верой и Правдой. Удобная, в сугробах проходима без проблем. Люлька и прогулочный блок. Снимаются блоки очень легко и так же транспартируются с легкостью в любом авто./",,,,,,,
24dae251d207,f500693387b6,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Венок на голову.новый,"Новый веночек , яркий,красочный,с ягодками, колокольчиками.",500.0,43,2017-03-19,Private,a0ffd77c8cafd14b37a4ed14f11d7b49d33315bcb937c1c7428d683742ffcbb1,1604.0,0.0
3fe78640f917,3ce2df41237d,Краснодарский край,Абинск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 70 м² на участке 10 сот.,все вопросы по телефону,3000000.0,3,2017-03-18,Private,,,0.08952
168858bc0af9,ec258175e839,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,"\"Сапожки \"\"Антилопа\"\"\"","кожаные, качественные, в носке очень удобные",350.0,59,2017-03-27,Private,0d295c5a89552d6aeb62583a2ebf811f453c8de97eab86e66b9b8a4f51167e44,88.0,0.0
в пищевом производстве для просеивания муки и других сыпучих продуктов;/,,,,,,,,,,,,,,,,,
Корзина для покупок/,,,,,,,,,,,,,,,,,
==============/,,,,,,,,,,,,,,,,,
Педали: FEIMIN./,,,,,,,,,,,,,,,,,
40115c635cc3,2f13b7a83498,Краснодарский край,Крымск,Для дома и дачи,Мебель и интерьер,Другое,,,Детская,,9000.0,60,2017-03-18,Company,fa04084412884865d5670d8737eeff2749e03141da90f69d0939a86108ab495f,1484.0,0.86521
Изящный шлейф. /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Уважаемые клиенты,при звонке сообщите пожалуйста,что Вы нашли это объявление на Авито.У нас действует гибкая система лояльности,"для постоянных покупателей действуют специальные цены. Мы всегда рады помочь Вам.\"",99.0,205,2017-03-23,Shop,01a19ed09a670a172bc611ecfa4ef5881009f6b81949fcce5a0c3162c37d5bf3,2868.0,0.0,,,,,,,
"Цвета в ассортименте.\"",10000.0,203,2017-03-18,Company,20af4c94e0c5e63fa4aea0da102a5011b7aeac5e5987ac433be201c5e86b405a,1002.0,0.27365,,,,,,,,,,
