item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
cafbdfeb16a4,f8286a305ca5,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Босоножки в хор.сост,,300.0,16,2017-03-16,Private,45408835b3eab603a2eb608198e7e436bd04960eb009195ee6cc98655b05bbe9,505.0,0.0
2d8d43818460,d0e48a43d777,Краснодарский край,Новороссийск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,> 54 (XXXL),Мужская кожаная куртка,"Продаю кожаную куртку б/у, производство Турция, темно-коричневого цвета, кожа прекрасной выделки, без потертостей, в идеальном состоянии, все металлические застёжки молнии и кнопки на воротнике и рукавах в рабочем состоянии, подкладочная ткань заводская и без дефектов.  Как новая, только дешевле)))",5000.0,2,2017-03-20,Private,57b05ad0a8c561665186a30b5aadb75b0f0eefa598f4e4734c4c0230b2fd9dc8,648.0,0.0
Камера есть/,,,,,,,,,,,,,,,,,
Вес 1,300кг./,,,,,,,,,,,,,,,,
Беспроводные модули: Bluetooth 4.2, Wi-Fi: 802.11a,b,g,n,ac,NFC, ИК-порт/,,,,,,,,,,
собак от  3мес./,,,,,,,,,,,,,,,,,
ec4943f6172e,269c97f0878e,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,Детали лего дупло штучно,Детали ЛЕГО ДУПЛО штучно/,,,,,,,
"Быстрые сроки изготовления\"",13600.0,15,2017-03-28,Private,910367480875109035ad089b8b824f618ce4bf09c738b42f8e550330ee365a28,2587.0,0.0,,,,,,,,,,
Вид: Комиссионные/,,,,,,,,,,,,,,,,,
вид удовлетворительный /,,,,,,,,,,,,,,,,,
Применение: стены,ограждения,кровля./,,,,,,,,,,,,,,,
9bb335f44f6b,7e47fac1eacc,Пермский край,Пермь,Бытовая электроника,Телефоны,iPhone,,,iPhone 6 64гб space gray,iPhone 6 64 space gray в идеальном состоянии. Видимых царапин нет/,,,,,,,
колесная база – 2200 мм;/,,,,,,,,,,,,,,,,,
198b419618d3,5b6d3b1f5803,Краснодарский край,Краснодар,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Продам Пароварку Zauber X-560,"Продам Пароварку Zauber X-560 Новая, не разу не пользовались!/",,,,,,,
db8af73c3c3b,425ccdeb6dec,Саратовская область,Энгельс,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,98-104 см (2-4 года),Штаны детские,"Штаны детские. Размер от 2-х лет. Цена за 1 шт. Энгельс, ул. Полиграфическая, остановка Автомобилист.",50.0,848,2017-03-15,Company,c71a7ca659694d332fd110f40dd38970b0d89db6fa7c17a5665edbb904f11af4,72.0,0.0
Телефон НОВЫЙ,В КОРОБКЕ. Можно на подарок./,,,,,,,,,,,,,,,,
- Малыш играет сидя,стоит,идет и тянет игрушку-льва за собой,что также помогает ему развивать навыки поддержания равновесия и координации движений!/,,,,,,,,,,,,,,
Размер колес в дюймах:	26/,,,,,,,,,,,,,,,,,
"Экран 15.4\"\"",wi-fi,DVD /,,,,,,,,,,,,,,,
окна,металлическая дверь,огромная/,,,,,,,,,,,,,,,
ОСНОВНЫЕ ФУНКЦИИ SMART WATCH/,,,,,,,,,,,,,,,,,
Модель: Emachines E442 /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"особый привет перекупам за 25 не отдам.\"",45000.0,1,2017-03-25,Private,50ace9e9a0950cbdcfc636c0d49f0d0deecd451eb171a713aed004203f71194f,2262.0,0.47213,,,,,,,,,,
----------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
В наш ассортимент входят популярные модели мебели: прихожие,модульные системы,стенки для гостиной,спальни,кровати,комоды,шкафы-купе,компьютерные столы,мягкая мебель. Также возможно производство мебели или отдельных элементов под заказ./,,,,,,,,,
Звоните! Более подробная информация по телефону!/,,,,,,,,,,,,,,,,,
Мы использовали только как люльку,ребенка в нем не кормили,поэтому состояние идеальное,"без пятен и царапин.\"",4500.0,43,2017-03-16,Private,bd8ce95b1fa975eb899750f1360c427035d36beb4ced2c5db7c97f214863f21c,811.0,0.80323,,,,,,,
0351b727d830,359d23cc8809,Татарстан,Набережные Челны,Для бизнеса,Оборудование для бизнеса,Для ресторана,,,Облучатель бактерицыдный,,6600.0,73,2017-03-24,Shop,deb4a3eb5b1dc63669f762a6b345c85a154962ff62a4e05883d8bc35f96f57e5,2855.0,0.0
3913e7b1071c,ee8505ccf756,Нижегородская область,Нижний Новгород,Транспорт,Автомобили,Новые,Volkswagen,Polo,"Volkswagen Polo, 2017",ВНИМАНИЕ!!! ГОСПРОГРАММА!!! БЕЗ ПЕРВОГО ВЗНОСА!!! СРОК КРЕДИТА - ДО 5 ЛЕТ!!! БЕЗ КАСКО И СТРАХОВАНИЯ ЖИЗНИ!!!/,,,,,,,
Применение:/,,,,,,,,,,,,,,,,,
cdf6fbd84c57,f9b12b3fb49f,Тюменская область,Тюмень,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник для дома KF5967,"В продаже: холодильник для дома/дачи, на сьемную квартиру, офис./",,,,,,,
5a0b5df51e9c,0d486898c7f3,Удмуртия,Ижевск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 180 м² на участке 9.1 сот.,"Ухоженный, ровны участок. Баня 3*6, дровянник с ямой, теплица из поликарбоната, проведен по участку летний водопровод. Есть посадки (яблони, груша, вишня и т.д.) Торг.",3500000.0,2,2017-03-20,Private,6da39146e7b48e5c2260f1c14dbda09c9239b8c0a11d225dbf5dcf6c1e354b06,1405.0,0.05268
- утепленная непродуваемая люлька и бесшумно откидывающийся капюшон. Люлька снимается в один щелчок и ставится на шасси также легко,можно использовать для перевозки в машине,пристегнув специальными ремнями. Есть ручки,для переноски люльки,спрятанные в боковинах;/,,,,,,,,,,,,,
Материал: алюминий,пластик,"синтетический ворс\"",1000.0,34,2017-03-21,Private,c8ad74d0679ec80306e227db1d8c0e846ca2b2ebc3d2166a929fcf05d140ba42,791.0,0.0,,,,,,,,
Вес - 3,17 гр./,,,,,,,,,,,,,,,,
■ Коррозионностойкие краски/,,,,,,,,,,,,,,,,,
eeca6116cadf,382723da3b2d,Алтайский край,Барнаул,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,Отдам видеоплеер кассетный,отдам видеоплеер панасоник с кассетами,0.0,30,2017-03-26,Private,,,0.36311
4eb7186720bc,ae1d8dc6612c,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,20,Слипоны Zara baby,,500.0,71,2017-03-24,Company,a7a21f33bfed5fa7bc5adbb68ad0cb9112d1d03b3c60ded1dc667fc5f19f9766,43.0,0.0
ccb1b62d37b3,33afe6259dfc,Самарская область,Похвистнево,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Кирпичный,"Гараж, 26 м²",Продается гараж в районе нижнего рынка. Гараж находится под охраной ОВО. Вячеслав,150000.0,14,2017-03-25,Private,25f3a21e463400d0f2338a060a41e94f06a33ff6455fbea42f67333d7a8874a2,1295.0,0.0
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
595375afca3b,2e458039cfe6,Удмуртия,Ижевск,Личные вещи,Красота и здоровье,Парфюмерия,,,Духи орифлейм Elvie,Отдаю без коробки.больше половины,500.0,7,2017-03-18,Private,a3517a2cad6a1f37c5cf7c5326a8d51e26e0970852277d1e3f219fcd47f36dc0,771.0,0.0
1f84d41e8130,c0611e76aee1,Ставропольский край,Михайловск,Недвижимость,"Дома, дачи, коттеджи",Продам,Коттедж,,Коттедж 70 м² на участке 3 сот.,"Продается 1/2 коттеджа под чистовую отделку,три комнаты+кухня,санузел совмещен. Коттедж качественного строения,утеплен.Развитая инфраструктура.Звоните предложим другие варианты.",1550000.0,10507,2017-03-24,Company,7967c50d519ae48aa3d6a648b650f81d5c6e18155bf3a8fdf2975fd17d3571bf,1285.0,0.05499
- отдельный вход,на входе установлен магнитный замок,вход по пропускам или домофону/,,,,,,,,,,,,,,,
4этаж 5ти этажного кирпичного дома. /,,,,,,,,,,,,,,,,,
Материал подошвы: ПВХ/,,,,,,,,,,,,,,,,,
• ДОСТАВКА По Ставрополю (БЕСПЛАТНО)./,,,,,,,,,,,,,,,,,
Если вы предприниматель-этот продукт можно купить оптом на складе т.43-56-06/,,,,,,,,,,,,,,,,,
— Долговечность. Посредством качественной обработки можно защитить металл от гниения,ультрафиолета и колебания температур./,,,,,,,,,,,,,,,,
"\"\"Освобождение Крыма\"\" --- Капсульная открытка для 5 монет = 100р/",,,,,,,,,,,,,,,,,
∙ Подушки безопасности- водит+фронт/,,,,,,,,,,,,,,,,,
"В комплекте мотор в виде звездного неба.\"",1500.0,12,2017-03-18,Private,f508c8d203ce041e245852cdc7640b11240b397d9e1bc1888a106195dc638631,1295.0,0.86521,,,,,,,,,,
Рассмотрю варианты обмена на автомобиль./,,,,,,,,,,,,,,,,,
Прогрессивная развертка - есть (PAL/NTSC)/,,,,,,,,,,,,,,,,,
-установка и подгонка дверей /,,,,,,,,,,,,,,,,,
Изготовим жилой вагончик для дачи как по собственным,"так и по Вашим эскизам!\"",118000.0,1581,2017-03-27,Shop,21122959a4fa3e2260ed8072ba8b59c2e72e676ec462cef7fb16a5216075db27,1295.0,0.0,,,,,,,,,
4 х RC шасси/,,,,,,,,,,,,,,,,,
Производительность,л/мин 258/,,,,,,,,,,,,,,,,
6c6b043b4303,cc19ddecaf35,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,86-92 см (1-2 года),Новые вещи для девочки,кофточка cherubino-150р/,,,,,,,
b89ec4ea02d0,af14fb511b56,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,> 54 (XXXL),Продам куртку Hanster,Продам куртку Hanster.Состояние на 3.,2500.0,37,2017-03-20,Private,f607bf58a303d530ddb770fc7d63d21f25f2d52a8dca234e3edd2586e74991b8,648.0,0.0
37b5234aeb3d,6c332360dd23,Волгоградская область,Волгоград,Хобби и отдых,Книги и журналы,Книги,,,Письма Пушкина,Вышлю.В прекрасном состоянии.,400.0,388,2017-03-26,Company,9fe170e90660ef6af898f51f1058809f2559ca2f4648d270da01491276a9d4d5,2226.0,0.0
74a467d05ae1,bc23ae2f53f4,Челябинская область,Челябинск,Бытовая электроника,Телефоны,Аксессуары,Запчасти,,Haighscreen Verge,Материнская плата - 1500/,,,,,,,
a172175ade5b,dff92de215b3,Ханты-Мансийский АО,Нефтеюганск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Куртка на девочку,"Продам куртку на девочку 3х лет(98-104). В идеально состоянии,фирма крокид.",1200.0,30,2017-03-22,Company,c44ac34df44410b71673adc411ed6d9adcd75225348de2a9a5326b78264b8fe1,416.0,0.0
Мы осуществляем: /,,,,,,,,,,,,,,,,,
Идеальный вариант для проживания и для сдачи в аренду./,,,,,,,,,,,,,,,,,
Вес/,,,,,,,,,,,,,,,,,
Термостат/,,,,,,,,,,,,,,,,,
367d5d3ee882,fc2323ac2a29,Челябинская область,Магнитогорск,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Для LG Nexus 5X,"Продам, цена за 1.",100.0,97,2017-03-27,Private,591c47bdd037adda89fc2c8c9808fe17c65afdd0f75e1757a633af2bcef192e8,2917.0,0.0
7a933156ca68,d3fcf80757fc,Челябинская область,Челябинск,Бытовая электроника,Товары для компьютера,Комплектующие,Жёсткие диски,,Жесткий диск 1 трб,seagate barracuda st1000dm003,2000.0,11,2017-03-28,Private,aa978075b5c68d8df18bf100f498c889e2748cc039918cbf1b60b0ee8302d772,2860.0,0.22164
Фильтр с витамином С Нет/,,,,,,,,,,,,,,,,,
Подходит для AEG,Alfi,Balay,Bremer,Bosch,Black&White,Constructa,DeLonghi,Egro,Franke,Gaggenau,Gaggia,JURA,KRUPS,Melitta,Neff,Nivona,Rotel
224370391f37,84f8e2b58613,Пермский край,Лысьва,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,86-92 см (1-2 года),Комбенизон джинсовый на флисе,,300.0,14,2017-03-21,Private,b226d5f770e8884f2be534a7ab8d636e32524b13f94f7eed81b6c3448ae5fb53,84.0,0.0
Во дворе - детская площадка,парковочная зона./,,,,,,,,,,,,,,,,
