item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Мы ждем Вас в нашем Автосалоне с 9:00 до 19:00 в будни./,,,,,,,,,,,,,,,,,
Левый нападающий имеет возможность проходить за ворота противника →  расширенны варианты развития атаки/,,,,,,,,,,,,,,,,,
78d6179d9f4a,c91160636730,Белгородская область,Валуйки,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,"Сумочка, очень классная и стильная!","Продам сумочку ,новую!Очень красивая !",1500.0,34,2017-03-17,Private,7d747bcd25541f9a940499db1eb4a6d48b0c7414f56dc63ed4c9f6e6c37fbda6,270.0,0.0
7e5e702d0f2f,c823577eacd6,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Жилет,Ни разу не одели. Без дефектов.,200.0,15,2017-03-23,Private,51f142e43f1c1424e73661343342fd69489c692963389a38e5163141feb6116c,667.0,0.0
все колеса двойные из пластика /,,,,,,,,,,,,,,,,,
c61285f6daa0,4cc9f3b4fed3,Кемеровская область,Кемерово,Животные,Собаки,Джек Рассел терьер,,,Отличныеджек Раселы,Красивые девочки 5м.,10000.0,1,2017-03-21,Private,b19d1d5b9c2581256f5c7c7a08bd87ce040fb295f8398fb4e19ba3cd93d39608,2145.0,0.0
6d851e04dffa,b49fa0664d45,Татарстан,Набережные Челны,Бытовая электроника,Товары для компьютера,Комплектующие,Процессоры,,Intel E5400 pentium Dual-core Slgtk Costa Rica,Intel E5400 pentium Dual-core Slgtk Costa Rica в отличном состоянии,500.0,16,2017-03-15,Private,,,0.0
1835e4640b30,e1c5f5e4c16c,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,62-68 см (2-6 мес),Комбезики домашние,"прадом слитные комбезики, цена на каждый, если всё вместе отдам за 500.",150.0,43,2017-03-20,Private,4699d636bea615af1b99dc830c398a3040c15548274ab4627b77c7e5f46d3ccd,42.0,0.0
Отличный гостиничный комплекс и хорошая экскурсионная программа!/,,,,,,,,,,,,,,,,,
Работает на отлично,телефон очень хороший/,,,,,,,,,,,,,,,,
Сланцы носили только на море,размер 29-30 - 150р./,,,,,,,,,,,,,,,,
e8eda7bffe7e,eb0764b56e7e,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,86-92 см (1-2 года),Платье на р. 92-98,В отличном состоянии,450.0,49,2017-03-16,Private,eda4c95d9ba0201d35d2c460ba6c074df1d70fb7691afd08c4d5e70f984e36db,82.0,0.0
Факс/,,,,,,,,,,,,,,,,,
ce7a79ed6f0d,1f2e310c90a2,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Комбинезон весна/осень,"Комбинезон на такую погоду как сейчас, мы его одевали раза три всего, покупала беременная и не угадала. Пока осень наступила он нам уже был мал. Довольно тёплый, слой утеплителя типа синтепон, внутри флис. Смотрится очень симпатично, на капюшоне ушки. Ручки-ножки на клёпках, можно отстегнуть. Забирать на усилова.",700.0,39,2017-03-21,Private,9ab32de88edd6a3b535256c0e2d9050f0a4e1787578bab61272f2945780e209b,42.0,0.0
· Кромка: ПВХ/,,,,,,,,,,,,,,,,,
⚡ По желанию бронируем авиабилеты /,,,,,,,,,,,,,,,,,
5dfaf8cb1344,7157ddca4a44,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Олимпийка,"Олимпийка adidas? Размер 44-48, состояние новой, яркий сиреневый цвет, одета несколько раз. Девочке в школу, на физкультуру самое то. На спине и карманах декоративная отделка",500.0,28,2017-03-25,Private,50c2034c26e8968a7244872b5b5f8c1d30da92a70ff4b3d0eef009a6accf7103,601.0,0.0
- Оптово-розничная торговля!/,,,,,,,,,,,,,,,,,
b717f3716a0b,35d8a93013ec,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Электронный балласт (эпра) 2*36,"Электронный балласт (эпра) 2*36 в количестве 350 шт,новые.",70.0,6,2017-03-22,Private,9730673d5e410e0c4ba8ffc73c172c35c5eda64fa884f288b482c9f9eb5985ce,2856.0,0.11415
6c7924463922,5b050e0151de,Пермский край,Пермь,Животные,Товары для животных,,,,"Весенний комбинезон д/с, девочка 21см по спинке","\"Скидка 30% (цена указана с учетом скидки!) Весенний комбинезон д/с, девочка 21см по спинке с застежкой на липучке. Светоотражающие полосы. Разнообразная одежда для животных от 17 до 70 см по спинке в магазине \"\"Мой любимец\"\".\"",745.0,541,2017-03-27,Company,27ca4ef672e4d99725cc3b5bce0a678af3df4473c4301f9aac06d9f7b74a38cd,2028.0,0.0
da3563fcfc33,0f6f12dcfa9a,Татарстан,Набережные Челны,Недвижимость,Комнаты,Продам,,,"Комната 18 м² в 4-к, 8/9 эт.","Продается комната в общежитии адрес Гэс 8/2а переулок  Сергея Есенина. Площадь данной комнаты 18 кв.м. В комнате сделан ремонт, окно пластиковое. Документы готовы. Один собственник.",750000.0,66,2017-03-20,Company,5d01bbfd4dbc27ecb951dd6fe733cd81e0d126c93de67c54df4489d14ca9df9b,2219.0,0.0
