item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
2bb7cae59931,2257c24d269c,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,31,Ортопедические ботиночки Вупи-ортопедик,"\"Весенне-осенние ботиночки на флисе, 31р-ра. Обувь идет в размер (как в советские времена). Качество обуви отменное! Если на Вашем ребенке обувь \"\"горит\"\"","данная обувка выдержит все испытания)) Проверено! Мы с дочкой влюблены в эту марку! Среди множества плюсов - красота и удобство!\"",350.0,32,2017-03-20,Private,acd9ad7c3a51e69e7395fd31b6078fc7addec3d9a9515decb1984a7056b5dddf,88.0
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
длина 1,6 м*/,,,,,,,,,,,,,,,,
899c6630df59,5ea05689c1bf,Челябинская область,Челябинск,Транспорт,Мотоциклы и мототехника,Квадроциклы,,,Квадрик,Хорошее состояние,190000.0,2,2017-03-25,Private,aec36921e3a41614c7100c93c624e3e13d72b591a7a226c09d3fa2ecb96db3fe,987.0,0.74043
"2. Серия \"\"Бизнес\"\". каркас - квадратная труба 20*20*1",5мм,порошковая покраска/,,,,,,,,,,,,,,,
размер 40,"5\"",4000.0,74,2017-03-25,Private,c0397e75a7264f8fcf048afe0942397f1be0ed9420ed42161c2ae795da01a256,466.0,0.0,,,,,,,,,
регулируемая подножка;/,,,,,,,,,,,,,,,,,
8c7dc6cdfd1f,f1f89ca97447,Кемеровская область,Кемерово,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Гнездо кокон для новорожденного,"Продам гнездо для новорожденного, состояние отличное спали в нем меньше месяца.",1000.0,85,2017-03-17,Private,f5812f9b6d7b426817356779369078bafcc601a799d28ca9518133db429a27fb,1008.0,0.0
5f66e394cd04,3842c53d11fa,Самарская область,Тольятти,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Кресло-переноска,Продам кресло-переноску в хорошем состоянии. С рождения до 13 кг.,1000.0,23,2017-03-19,Private,6f2ba47311556e4e8c198aa4f5f267e465023d60f7666e2f88f019b7a79c2b3f,796.0,0.80323
4b2c4eea4155,51e383600c50,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,86-92 см (1-2 года),Платье до 2х лет,,100.0,76,2017-03-27,Company,bf258987aea5acc9b311dcd8e735076b110de6bba533e32542b1fc26cab8236a,82.0,0.18361
61c914667075,bc174149d5a2,Кемеровская область,Кемерово,Хобби и отдых,Охота и рыбалка,,,,Леска Daiwa 500м,"Леска Daiwa 500 метров, ест 2.0 (0.23), 3.0(0.28), 4.5(0.35)",400.0,37,2017-03-19,Private,eabc31da87af51052e0a573399463be7de7069fae801669f0e77db713d9df583,2763.0,0.0
9df3a672959a,462439d9e7fd,Пермский край,Пермь,Транспорт,Автомобили,С пробегом,Mitsubishi,Pajero Sport,"Mitsubishi Pajero Sport, 1999",продам вотличном состоянии   камера заднего вида тв просмотр дисков навигатор сигналка с автозапуском все работает есть косячки по кузову заводится отлично в любой мороз не дымит масло не расходует продажа от хозяина обмен на пикап торг при осмотре,320000.0,87,2017-03-19,Private,98453df46b279914242ea1344b874d516f6e03a190c8a3b2f817daec1a9cd8c4,1118.0,0.7376
— сетевой адаптер/,,,,,,,,,,,,,,,,,
Размер 30,"стелька 20 см.\"",750.0,20,2017-03-17,Private,4295a71661dc00b012e27460ae26eb8257a8e0fff75754a3ce7b51409cf7e4e7,88.0,0.80323,,,,,,,,,
есть,звук стерео/,,,,,,,,,,,,,,,,
887b44abdb66,6be8de23ae72,Нижегородская область,Нижний Новгород,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Диски на PSP,цена за штуку,399.0,31538,2017-03-18,Shop,1884919f9ff538ade200c52b844baf2e4ab423464b03e2f3afd6e444870f79dc,2888.0,0.0
136228528c6d,0a7f9c9635c8,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто зимнее,"Продам пальто из плащевки. Размер 42-44, рост 160. Цвет черный. Внутри мех-кролик. Его можно отстегивать и носить как плащ. Торг.",3000.0,1,2017-03-19,Private,a0a40db521bde4abd940a732dc89379c37cb3f5619cf29fa91fd3bebce405628,522.0,0.0
7b67e81563b2,b898e00d9cd0,Свердловская область,Арамиль,Личные вещи,Красота и здоровье,Средства гигиены,,,Памперсы Seni 3,"Продам остатки, от 30 шт осталось 25. Super Seni Large 3 100-150 см.",500.0,11,2017-03-20,Private,,,0.0
