item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
50 коп - 1992/,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
"-установка (подключен\"",199.0,2,2017-03-27,Private,0a736c75f115b4f02ee75d2a49706133b704c679c910bd411a20f29b197a71a9,1200.0,1.0,,,,,,,,,,
* Ложе детской кроватки имеет два уровня по высоте/,,,,,,,,,,,,,,,,,
f24cff67e3b7,bd2823527479,Ставропольский край,Будённовск,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 16 м², 1/2 эт.",сдаются комнаты 16 25 и 50 кв под офисы и другие виды деятельности,,20,2017-03-15,Private,b7a5974c166965941cfee08bc74c9dd6db1fb8d36d550917c141132e1c474636,1526.0,0.13535
465530bc61d3,a7975b4d0c01,Оренбургская область,Саракташ,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Продам тумбу с зерколом,"Очень удобная,вместительная",,1,2017-03-18,Private,ad0a58b6fd1906fd76e76c7d1bb308ed241166f5d8efa5ce6aa0cd58f842942e,1533.0,0.15837
"3. Музыкальная Гусеница/бабочка Fisher Price \"\"Учим детские песенки\"\" 550₽/",,,,,,,,,,,,,,,,,
9c5ac13e1996,97de62f9bb85,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 37 м², 3/9 эт.",Сдаю квартиру в Ворошиловском районе (СЖМ). В Квартире все новое и необходимое для комфортного проживания. Вся мебель и техника новые. Имеется двухспальная кровать в отедльной спальной зоне и диван. Коммунальные по счетчикам. Сдается в первый раз. НИКАКИХ ПРЕДОПЛАТ И ВЫЕЗДОВ В ОФИС. ВСТРЕЧАЕМСЯ С ВАМИ НА ОБЪЕКТЕ И ОПЛАТА ПО ФАКТУ ЗАСЕЛЕНИЯ.,15000.0,9,2017-03-23,Company,5290229af2f735280e040016437528ab91a04b5ab7aa8d7efa60d99ca6c56101,1429.0,0.24675
Джерсийский​ гигант 150/300/,,,,,,,,,,,,,,,,,
3.  С. Кинг - 4 сезона /,,,,,,,,,,,,,,,,,
8fb55616926b,e5b572f58494,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,122-128 см (6-8 лет),Плащ,Плащ 134 размера. Фирма Олимпия Стори. Почти новый./,,,,,,,
разрешение 1280x1024 (5:4)/,,,,,,,,,,,,,,,,,
Выявление и устранение слабых мест и недочётов. Грамотное объяснение школьного материала./,,,,,,,,,,,,,,,,,
- каркас качелей выполнен из аллюминия с резиновыми накладками,"предотвращающими царапины на полу\"",4500.0,17,2017-03-22,Private,7c7029e43376c25838525600b5a8bc6d41b1ee18f1ef6e9a0b8d5a806847f367,821.0,0.0,,,,,,,,,
Качество хорошее /,,,,,,,,,,,,,,,,,
"Состояние хорошее. Подойдет для офиса/учебы.\"",220.0,18,2017-03-26,Private,7656ec8d2c7d40ad425896bd841563e89af206c3eeb6e71452fab508298598cd,114.0,0.0,,,,,,,,,,
"Цвет: желтый\"",5920.0,143,2017-03-28,Company,39bb06dfd4d156964d793a8abcc9a76aa93dc26d8358f4a6b390436c6aded66f,1148.0,0.0,,,,,,,,,,
3979e6958d90,c7a591e9952f,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Батник для девочки,,300.0,10,2017-03-18,Private,0bb91dc8cff55f24ac6281c0c903007c59af91dc29ed1ac555f421ddc9868327,66.0,0.0
Люди любого возраста и подготовки./,,,,,,,,,,,,,,,,,
9daf21f7d7f2,e2c8ef119538,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,44–46 (M),Новые трусы,Размеры разные,100.0,619,2017-03-28,Company,9dd78d3d0eec3dac9c650df179eab12f7092b46449573d8fddfb03ce48a98d6c,550.0,0.30278
