item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
cc454276924a,b1203efe498a,Волгоградская область,Фролово,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,"Джинсы, джинсовый комбинезон, спорт костюм",Спортивный костюм 150/,,,,,,,
- Руководство пользователя /,,,,,,,,,,,,,,,,,
• Вес: 16 кг/,,,,,,,,,,,,,,,,,
глубина 57 см/,,,,,,,,,,,,,,,,,
7d3c5057a96b,d05443a8ac20,Владимирская область,Кольчугино,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2111,"ВАЗ 2111, 2002","Продам ВАЗ 2111 2002 года выпуска в хорошем состоянии, не гнилая, не ржавая. Двигатель масло не ест ( есть запасной двигатель пробег 30000, не после капремонта). Все интересующие вас вопросы по телефону. Торг уместен.",100000.0,19,2017-03-16,Private,c2de66e914e7d407b3603491577fc6c372a354fe5eb6c387e14a05c0bcd126fd,1108.0,0.7376
a551ea4acd2e,31f99e0aaee5,Алтайский край,Барнаул,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Продается ингалятор!,"\"Ингалятор ультразвуковой \"\"Ротор\"\"\"",1500.0,5,2017-03-22,Private,0eca33cadd7ebf6da9486ac9d2b5ec4dfbfea4fefe752fa94a56184ef20f12bc,703.0,0.18831
В нашем сервисном центре Mega-Om Вы можете не только купить нужную матрицу для ноутбука,но и заменить ее т.к. мы оказываем полный спектр услуг по ремонту ноутбуков,компьютеров в городе Сочи. На все работы и запчасти дается гарантия. Возможен выезд мастера и ремонт компьютера,ноутбука у Вас дома,в офисе./,,,,,,,,,,,,,
Выезд к заказчику при необходимости,а так же забор и доставка техники./,,,,,,,,,,,,,,,,
Габариты и вес/,,,,,,,,,,,,,,,,,
В курс входит обучение основам HTML и CSS./,,,,,,,,,,,,,,,,,
c17352ac2946,2faa91df0fef,Нижегородская область,Нижний Новгород,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Средство для стекол,"Средство очищает стеклянные поверхности и зеркала, обладает эффектом антизапотивания стекол. 250мл концентрат",400.0,64,2017-03-25,Company,bed766bcb8b889e6594e1574a7480fbe1afdfc309084a7c59b65804964561137,1166.0,0.0
0248c02d6ff1,34d4c9a4eb62,Иркутская область,Иркутск,Для дома и дачи,Растения,,,,Спатифиллум,"Продам красивый Спатифиллум, будет расти на радость своим хозяевам. Цветок с горшком",800.0,87,2017-03-25,Private,ea454c51d46ba085a37771edcb71f8f4cb0ddcb80d7bbae992b130424b5beeac,1722.0,0.0
1. ТРЦ «Золотая миля»/,,,,,,,,,,,,,,,,,
Широкий ассортимент! Вся мебель со склада,в Красноярске (17 складов),ЦЕНЫ НИЖЕ РЫНОЧНЫХ! /,,,,,,,,,,,,,,,
• Антиблокировочная система (ABS)/,,,,,,,,,,,,,,,,,
e5275711977f,1996bce7b9f7,Волгоградская область,Волгоград,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Подставка с цветами,"Шикарная статуэтка ангел с чашей, топиарий с цветами тоже входит в стоимость. Подходит к любому интерьеру",2500.0,23,2017-03-28,Private,d01d9f6f6ede97a72a6ed94e46e3e24891cb84ff9b71710c5df2b0701a4cedf6,1557.0,0.0
53a917f414e6,6211717e4c21,Башкортостан,Учалы,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Продам тумбу под телевизор,"Тумба под TV+DVD, цвет лесной орех, вращающаяся, с раздвижными шкафчиками, дверца стекло. Торг.",3000.0,8,2017-03-25,Private,,,0.0
d97c5faa4aa1,367fa931bc92,Татарстан,Нижнекамск,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,"Грузоперевозки, догруз, попутный и сборный груз","Грузоперевозки на различные направления и расстояния. Отдельными машинами, догрузом, попутным и сборным грузом./",,,,,,,
efbe95e929b9,8bf193ef424a,Нижегородская область,Нижний Новгород,Для дома и дачи,Ремонт и строительство,Инструменты,,,Перфоратор CMI,Продаю перфоратор CMI C-BH850P 850W/,,,,,,,
dc0d6986b8d2,10f56b10ec1a,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка женская весна-осень,"куртка женская (весна-осень) утепленная, размер 42-44 (в хорошем состоянии)",1000.0,2,2017-03-16,Private,f4550380dd258d001d4ca9c3823fd399ae1603c60d0a23c32e94a48d897187b2,527.0,0.0
Двигатель: 2х тактный/,,,,,,,,,,,,,,,,,
8d1472209f87,3732dba5e198,Краснодарский край,Анапа,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Рубильник,выключатель нагрузки ВР32 630 А 3х-фазн. Не работал,3000.0,56,2017-03-21,Private,8173515b2cf5aeae74c4bea977565f8f7f89d3413ad985c2bef348aae61db156,1299.0,0.0
a840826e00d0,6ed6721bc209,Ставропольский край,Пятигорск,Личные вещи,Красота и здоровье,Средства гигиены,,,Для беременных,"Продаю новые накладки в бюстгальтер , после кормления. Штанишки одноразовые (понадобятся в роддоме) и накладки Avent (необходимы для кормления малыша, если не берет грудь). /",,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
1608dd44f27f,6f62b91af351,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,35,Туфли для девочки,"Туфельки для девочки 35р, в хорошем состоянии.",150.0,80,2017-03-25,Private,d2294bdbf082c88c60de15d3249f2ca6de40aa7972188cd23cb599ec32be8332,92.0,0.0
"Легкосплавные диски 18\"\"\"",2240000.0,248,2017-03-23,Company,aaec57338ecf7102ba90d2e67bfa4930d63663133eafc85823794cfa824c24f0,1118.0,0.0,,,,,,,,,,
e362a17591c1,73e121bfa5b1,Свердловская область,Североуральск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),"Комбинезон трансформер, весна","Продам, подойдет для детей с рождения до 1,5 лет. Подклад флис.",2000.0,6,2017-03-27,Private,138153fb7f17d306f9b938a265b33251270aca5f0dadb1f3a2186aa3c950a32e,42.0,0.0
5c29eed69d8d,d7861b3f6a7a,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Ветровка 5-6,"Ветровка Б/у, размер 5-6 лет, на рост около 116см. Подклад- х/б. Есть нюансы. Молния закрывается не совсем до конца ( на фото), краска на рукаве (на фото), распустилась в районе подмышки (на фото).",200.0,79,2017-03-17,Private,16ca58ccdce26d20cfcd7e7d3952747be98ade4c06c3c851f1af4088cf924c4a,53.0,0.0
