item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Украсит кухню,комнату,"книжную полку. Подходит для помещений спокойной расцветки.\"",480.0,4,2017-03-22,Private,04f242765e96625b1c576b6b06f02765932d123b0b5e4783ba509de466df15ba,1562.0,0.0,,,,,,,,
a93f92aaa4f4,722d29f83d2b,Красноярский край,Норильск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,Без размера,Продам женскую куртку (весна),Куртка размера 3xl,1800.0,29,2017-03-18,Private,8c5fc0f8f1ff1dc5247d5cf740cbc1c691474e67dedf08caa591f276c0a1ea26,527.0,0.80323
15f2259d59df,492fdc033699,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,110-116 см (4-6 лет),Кофточки,"продам кофточки на мальчика на 4-6 лет, состояние отличное, по 100 руб. за шт.",100.0,20,2017-03-19,Private,3d7322119bea24ebb7d801daa823f30a206b16fc18b59e5c30c7b5b8cf532041,65.0,0.12396
"при желании установка\"",,1630,2017-03-17,Company,0195690982092ed1fe722e9cbb2b5cc8b118f08ff4f0a44c8b9913edb581171d,1308.0,0.0,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
"Дисплей:  17.3\"\" 1600x900 16:9 LED/",,,,,,,,,,,,,,,,,
bba950d9303c,a5f10a9db526,Краснодарский край,Армавир,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Отделка,"Отделка гипсокартоном, штукатурка, шпатлёвка, багеты, обои, ламинат. Есть мастера по другим направлениям. Вам понравится.",,28,2017-03-18,Private,4e3833dec93016fd76ce3b724368fdab1ecb5433749cb2448c2a54cecb875803,1464.0,0.2
Мы не выкладываем не существующий товар. /,,,,,,,,,,,,,,,,,
6239cfd8bb5a,0a832368b375,Ярославская область,Углич,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,30,Джинсы новые турция филип плейн оригинал,Отправлю почтой,2300.0,86,2017-03-24,Private,558461610ef52ee3578b8c58c8d087f980e5425fde8076c7d6837ea1ba724afc,567.0,0.0
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
"---------------------------------------------------------------------------------------\"",2350.0,4041,2017-03-21,Shop,f6b831a53dc1d587f12931b79f2377b91cb0f459fa4001780e4ccd46beebc10d,462.0,0.0,,,,,,,,,,
(В зависимости от вкуса и наполнителей)/,,,,,,,,,,,,,,,,,
Объект введен в эксплуатацию./,,,,,,,,,,,,,,,,,
"Принимаются предложения по корректировке цены.\"",1980000.0,69,2017-03-20,Private,e93e2a93ba50315322ad2704ebc7e91ca69a31dc89fc168b5ce082511bce6700,2218.0,0.05557,,,,,,,,,,
· максимальная нагрузка на самокат - 25 кг;/,,,,,,,,,,,,,,,,,
"Длительность занятия договорная.\"",300.0,41,2017-03-20,Private,bf398ef82278bcaf3770e3369f4f4c9939fbd33c72379f547973e3f042364a18,1501.0,0.0,,,,,,,,,,
Размеры (W. X L. X H).72 см х 190 см х 85 см/,,,,,,,,,,,,,,,,,
1c50c291c336,5cf3e9604657,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Блузка. модис. 44,Блузка модис. /,,,,,,,
e6ce3f5af1c0,de4f1df9b634,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,30,Зимние сапоги barilotto,Новые сапоги  barilotto из натуральной кожи,1000.0,100,2017-03-24,Private,67625e6255b3b26056ef707df217eca0492d013ed8c97ed24b83d88e6ad473a3,91.0,0.0
3eb9333d00f7,7fb7c72cd0d7,Тюменская область,Тюмень,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 49 м², 9/18 эт.","Сдается ОТ СОБСТВЕННИКА на длительный срок просторная 1-комнатная квартира по адресу ул. Опрокиднева, дом 2./",,,,,,,
a3a42f01b66f,84a809ba6fa1,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,46–48 (L),Пиджак,"Отличный офисный пиджак, состояние на 5+",150.0,76,2017-03-16,Private,837975f803002d0466f9dfa3cce4b7a4d4f8bfa8adca92a2f41a396d270321fe,562.0,0.0
1) Гарантию до 12 месяцев!/,,,,,,,,,,,,,,,,,
✔подарки за покупки от 1000 руб/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
