item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
СТОЛБЫ мы изготавливаем исключительно из ДЕРЕВА,что значительно продляет срок службы изделия./,,,,,,,,,,,,,,,,
Гарантия./,,,,,,,,,,,,,,,,,
________________________________________/,,,,,,,,,,,,,,,,,
Освещение: Люстра,светодиодная лента ArlightRGB/,,,,,,,,,,,,,,,,
- Мойка окон/,,,,,,,,,,,,,,,,,
a7e9937c4a1c,3f6a0a96a095,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,Без размера,Боксеры новые,"боксеры новые на 3-5 лет, четыре штуки, цена за все 250 рублей",250.0,791,2017-03-25,Company,b9b4a9b1a6a19a031b8b504415ff98c8fdf41b34c7c9d7d37481da26830f53a2,77.0,0.0
+Экран: IPS 10.0’’,1280х800,ёмкостный,мультитач/,,,,,,,,,,,,,,
✅Компросе70/,,,,,,,,,,,,,,,,,
ddf5dbd32b74,68a3f4a6c928,Краснодарский край,Краснодар,Личные вещи,Часы и украшения,Ювелирные изделия,,,Золотое кольцо б/у,Золотое кольцо 585 пр./,,,,,,,
6e86fae4244c,321d6f5a75a3,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 67 м², 4/6 эт.","Продам квартиру из-за переезда в Австралию. Оставляю абсолютно всю технику и мебель. Ручаюсь за отличное состояние и надёжность. Квартира с видом во вдвор и на горы, дом моря минут 9-10 на машине по шоссе (развязка рядом). Территория закрыта, есть охрана и видеонаблюдение.",7000000.0,1,2017-03-27,Private,7a823f8e4fa6e427f813831f88f779f4305832ba5bd21491e0dc4b7b22faea1a,2219.0,0.07612000000000001
85275be75c02,3157594b42af,Волгоградская область,Камышин,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,В хорошем состоянии на рост 155-160 см.,600.0,62,2017-03-28,Private,1200f5f202f552a9bab535ad6164c80ab483e2df1b9d82c092271acf30591edf,399.0,0.0
6cb36ef62664,a8f6542ca865,Белгородская область,Белгород,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,"Велосипед 14\"\"","\"Велосипед в отличном состоянии. Колёса 14\"\". В наличие боковые маленькие колёса.\"",2200.0,16,2017-03-18,Private,49fca7386f6ba120f825441e7a63929bbd6125f567c236f0efeb686c4b51497c,2370.0,0.0
75123ceb9c17,4a854e4ad5db,Краснодарский край,Новороссийск,Бытовая электроника,Фототехника,Зеркальные фотоаппараты,,,Canon 600D,Пользовался редко. 2 аккумулятора и кисточка.,12500.0,1,2017-03-18,Private,f8f3fbecfb799d08faeb34747db853da4531138df69b04a262269ab4d2a4e663,2999.0,0.22288
92171da62c08,160334603f67,Иркутская область,Иркутск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Весенний вариант,"легкий плащ на весну. состав и размер виден на фотографии. Должен быть пояс и капюшон, но я их куда-то положила - не могу найти(  Указан размер 46 L - думаю на 44-46, а не 46-48.",300.0,92,2017-03-26,Private,f24e1527aff97f2627d471759495c7d47dcc3ce6e0808a0dcfadda35123742a6,535.0,0.0
a7b9f9d55ca2,3abbb32dfd34,Краснодарский край,Геленджик,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Телевизор продам,Продам маленький телевизор в хорошем состоянии  б/у.,2000.0,22,2017-03-20,Company,2c4befd1e603145a6bf4ee51e4ebdfba902284b560c066738a45d4880c6de4c9,3022.0,0.08818
Переноска для малыша и сумка для мамы имеются./,,,,,,,,,,,,,,,,,
1063d8b10c3c,4947e47f81d5,Самарская область,Тольятти,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска 2 в 1 prampol,"коляска в отличном состоянии. сумка и дождевик в комплекте. переноска в подарок. люлька просторная, поднимается под разным наклоном. сменным блоком не пользовались. вездеход. супер коляска. цвет темно вишневый, в живую гораздо лучше.",5500.0,30,2017-03-22,Private,42df7849a1d8fdba3961e0b167c1cbd2f01367e23c76c357991cf7738fcc0284,1002.0,0.14106
