item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Адрес группы ВК с отзывами и фото: all4akid - группа работает 6ой год,реальные отзывы,фото./,,,,,,,,,,,,,,,
Настенное крепление/,,,,,,,,,,,,,,,,,
Почти новые,"надевались только на море .\"",350.0,6,2017-03-20,Private,dc45fe97d9a4c15dc9edfa3c41d8df6e0fd3393c1478d2eeb4caba2aaff79a3f,609.0,0.0,,,,,,,,,
75d9fd492099,5d4aae4faddd,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,26,Резиновые сапожки с текстильным носком,В хорошем состоянии,700.0,14,2017-03-28,Private,a1cbe938a56dba01ee74294208fd654db24b28aa47dfd8d230fadaf0e9ae9142,49.0,0.0
Режим работы нескольких SIM-карт - попеременный/,,,,,,,,,,,,,,,,,
Был собран один раз. Разобран и упакован обратно в коробку. /,,,,,,,,,,,,,,,,,
блокировки /,,,,,,,,,,,,,,,,,
Дополнительные характеристики/,,,,,,,,,,,,,,,,,
Гарантия на пуско-наладочные работы (шеф монтаж) 1 год/,,,,,,,,,,,,,,,,,
Дата выработки  10.03.2017 до 10.05.2018/,,,,,,,,,,,,,,,,,
Не открывали,новые /,,,,,,,,,,,,,,,,
795fbd878133,d95ec805f437,Кемеровская область,Прокопьевск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,25,Ботинки натуральные,"Покупали за 1700.Натуральные.Немножко поцарапаны на носах,в остальном просто в идеальном состоянии!Носили мало очень.",800.0,157,2017-03-15,Company,1f46eb080ef0b6db10aefa6bc2b42ae04c57460bfd71246a9d518cac8d696433,88.0,0.0
b1cd21beccd5,34b1d91854db,Саратовская область,Балаково,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Стол компьютерный,Продам компьютерный стол в нормальном состоянии. На фота одну полку уже снял так все детали есть.,1500.0,2,2017-03-26,Private,0e2c8af6cb8c20aa2cc38bcd07895ab087fd9d49d844149d0fc357aa79994f11,1450.0,0.86521
Производство Корея./,,,,,,,,,,,,,,,,,
4da5f92dd7f3,3853d438b093,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Пакет вещей,Для мальчика возраст 7-9 лет. В носке были недолго. Вещи все качественные фирменные. Носили аккуратно. Забирать на ЗЖМ. /,,,,,,,
"-Сборка 10% от стоимости.\"",2350.0,43,2017-03-27,Shop,45018b95d8a96bc53b12ad0367d2c4906da9b5dfdf991e5e85ecdefe92d00609,1525.0,0.0,,,,,,,,,,
7465b381354d,a71e42e6cc12,Татарстан,Альметьевск,Для дома и дачи,Продукты питания,,,,Домашние соленья,"Компот,огурцы,помидоры,томат,кабачковая икра,кабачки солёные,баклажаны в томате. Варенье из лесных ягод,черной смородины,облепихи,вишни. Ягоды замороженные.",80.0,17,2017-03-27,Private,eb3bf092584e2e24a48ba86c900c2d62b5da6b699611b24695e6eb07f937223e,1647.0,0.0
c0ac18203102,e7d20fff4151,Башкортостан,Уфа,Услуги,Предложение услуг,"IT, интернет, телеком",Установка и настройка ПО,,Установка и обновление 1С,"Установка и обновление любых программ 1С, последние релизы, активация. Обучение и сопровождение, настройка и восстановление. Решение любых задач по 1С. Оперативно, качественно, с гарантией. Опыт работы с 1С более 14 лет.",500.0,3,2017-03-20,Private,316dce00700a9bb399b5d23114b4434c3bb1e2110422d26857964e7d098f4714,2890.0,1.0
Датчик освещенности	есть/,,,,,,,,,,,,,,,,,
66937baf3c3a,f3b3d6f93cb1,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,Без размера,Красивое платье для девочки,Продаётся красивое платье. Состояние идеальное.,3500.0,7,2017-03-27,Private,e7d836a844da5004a1ec72935d69d339856d29231ae5b31b829bd1417d37f959,82.0,0.0
"Даю гарантию вкуса и качества. Все детали и пожелания обговариваются по телефону.\"",600.0,1,2017-03-28,Private,c2a9d3239e56467c1ca30c48dd8f5fe92630f27c7cf9b6de85a53da852d3956b,1180.0,0.8333299999999999,,,,,,,,,,
e00eacb2dda6,15df4d035c3f,Кемеровская область,Кемерово,Услуги,Предложение услуг,"Ремонт, строительство",Сантехника,,Пайка труб,"Пайка труб под отопление из пропилен. Город, межгород.",,49,2017-03-25,Private,,,0.6
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Пара 1000р,две-2000р. Все сразу дешевле./,,,,,,,,,,,,,,,,
eeb0f5b8cfb8,8eab888443fb,Татарстан,Казань,Личные вещи,Часы и украшения,Бижутерия,,,Бижутерия новая и бу,"Продам бижутерию:набор кольцо и серьги шарики новый,серьги ромбики новые,длиные серьги со стразами одеты 1 раз,состояние новое.За все 1000,можно и по отдельности.Азино",1000.0,220,2017-03-28,Company,7df9dd56110530147ac813ce92c77b77a50be74c5dc2bb9c6e8acb4c4da63adb,204.0,0.0
- Голосовое управление камерой - просто скажите ей,что нужно делать/,,,,,,,,,,,,,,,,
Тип очистки    Традиционная/,,,,,,,,,,,,,,,,,
99c84ae20f4d,1da480174ba7,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,110-116 см (4-6 лет),Джинсы,На флисе,500.0,57,2017-03-23,Private,52577a2c28610ce56c1ebbcdff5ace21604950c85598c6385ffc9d739bc85a3b,71.0,0.0
Приглашаем к сотрудничеству грузоперевозчиков от 5 до 20 тонн. Найдём грузы по всей России./,,,,,,,,,,,,,,,,,
70963e7c23a4,22351ff24bb1,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Продаю мутоновый полушубок,"продаю мутоновый полушубок, очень теплый. в хорошем состоянии.",3000.0,8,2017-03-26,Private,73f10b22bd0b40ff3db67f11ca3b50e874b314b1ffb1f4fcd732146b2f7d6d28,538.0,0.0
Желаете купить данный товар еще ДЕШЕВЛЕ ? СДАЙТЕ мебель либо технику в ЗАЧЁТ стоимости приобретаемого товара./,,,,,,,,,,,,,,,,,
0fe3b3574626,cc89f28ea22c,Воронежская область,Воронеж,Личные вещи,Товары для детей и игрушки,Игрушки,,,Ерго рюкзак переноска I love mum,В отличном состоянии. /,,,,,,,
"- ТАК ЖЕ КУПИМ ВАШЕ ЦЕННОЕ ИМУЩЕСТВО -\"",16990.0,22949,2017-03-17,Shop,cf1143b48cebc67767c14f2dcdce113efe49712366c18a09cbd9b99f0459c52d,2789.0,0.0,,,,,,,,,,
4 кольца - 5мм,8мм,16,4мм,26мм/,,,,,,,,,,,,,
_____________________________________________________/,,,,,,,,,,,,,,,,,
bd0f16867cf9,112277899d8d,Красноярский край,Минусинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Ботильоны,"Черные, кож.зам,тракторная подошва. Состояние отличное, не разу не носила так, как не подошел размер.Брала за 2,500",1000.0,1,2017-03-26,Private,1e877b9bc94c2ceb433917612bc02de56733e4c845c97ee4b2779234e8a24077,438.0,0.0
+ Низкий уровень токсичности выхлопа достигается благодаря соответствию жестким европейским нормам по ограничению вредных выбросов./,,,,,,,,,,,,,,,,,
Аудиосистема/,,,,,,,,,,,,,,,,,
