item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Слот для карты памяти/,,,,,,,,,,,,,,,,,
— производитель: Huawei (Хуавей)/,,,,,,,,,,,,,,,,,
5d46b5931224,d8aef72b5db5,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Рубашки,Без размера,Рубашки,"Продам новые мужские рубашки,размеры разные",100.0,13,2017-03-18,Private,706f6de491ac9831fcdb8a8c4e0043f3c063eca7925ce20a4323c9fd76dcebd2,635.0,0.0
3d045add48d9,ea51f16a4736,Пермский край,Березники,Для дома и дачи,Ремонт и строительство,Двери,,,Продается металлическая дверь в хорошем сосоянии,Сломана ручка с одной стороны,5000.0,17,2017-03-28,Private,ade50fe81b28955c5b7153b365e3f2c4b0ba2acaf6f3e9a22b132fd5813a467b,1377.0,0.16534
0fc08e588ff3,341df0f391e8,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,110-116 см (4-6 лет),Майка для мальчика,Майка для мальчика,100.0,39,2017-03-27,Private,9a957e415ea30be69da75f8d20ef16bba2b771da9c4d7d43208634b1b586148d,60.0,0.0
4a41474e0fa7,ec0198e09d02,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Женский корсет,Женский корсет в идеальном состоянии (надевала однажды). В комплекте стринги (новые).,2500.0,115,2017-03-20,Company,659fe0339e0789c6944b522184423f6425b3a15906fd4e36b23f05f2b3930d6b,547.0,0.0
74dc482465bb,d9417991932d,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Джинсы,Без размера,Джинсы,Новый,800.0,1,2017-03-26,Private,bcd2f4b5efdb6e7080a7cf02ad75eabcf39c1abae79a21f773b6b8b26902e66b,567.0,0.0
c9d81ce39db8,a12fa1b60378,Краснодарский край,Новороссийск,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Стол и 4 стула,Стол и 4 стула из чистого дерева. Разборные. Размеры стола,5000.0,19,2017-03-16,Private,f2d998186a2d2f300d79bb4c61475407f33648b66fcec7440c471d748a6a8195,1529.0,0.348
b9ae3341623b,f6ceb95cbc1d,Самарская область,Самара,Транспорт,Автомобили,С пробегом,Nissan,Qashqai,"Nissan Qashqai, 2012","Комплектация SE: ABS, ГУР, климат-контроль,круиз-контроль,штатная аудиосистема, центральный замок, передние и задние электростеклоподъемники,подогрев передних сидений и электрозеркала с обогревом,противотуманные фары./",,,,,,,
Тип ручки одинарная,регулируемая /,,,,,,,,,,,,,,,,
d38847fa37e8,48d6d80dc2dd,Краснодарский край,Краснодар,Транспорт,Автомобили,С пробегом,ГАЗ,ГАЗель,"ГАЗ ГАЗель, 2012",Газель 2012 года выпуска в хорошем состоянии,450000.0,7,2017-03-21,Private,6d1a91e3c4524700ee4cf1a4ab6be0d86e7072e6e9684ee96eff815222f1352f,1055.0,0.17286
2003г  Миссури/,,,,,,,,,,,,,,,,,
1.Лампа УФ 36 Вт (цвет на выбор)/,,,,,,,,,,,,,,,,,
— тип подсветки: Direct LED/,,,,,,,,,,,,,,,,,
7144aadce26e,7752f765c33e,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Lonex 2 в 1,"Очень плавный ход, просторное спальное место. 2 короба, для детей до 3 лет. В очень хорошем состоянии, все работает. Цена 6500",,147,2017-03-28,Private,861fc09a39b67f3308f802441b54b3d4885b9661075fa7456780afe6b3e57ada,1002.0,0.80323
"☎Звоните\"",28012.0,6558,2017-03-23,Company,585bc7a0a1a30c9e309fe7c5e12228fa7eee7379a68e353a3d98ed065e404513,2266.0,0.0,,,,,,,,,,
БЕСПЛАТНО:/,,,,,,,,,,,,,,,,,
Константная электроника: Да Номинальная потребляемая мощность,Вт: 1650  /,,,,,,,,,,,,,,,,
e3f060efa7a7,a3dc81b45bcb,Оренбургская область,Оренбург,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Мультиварка Redmond mc90 с новой чашей,"В хорошем состоянии. Пользовалась очень редко. Керамическая чаша абсолютно новая. 17 автопрограмм, мультиповар, отложенный старт. Ложки в наборе тоже новые, сетка для фритюра. Книга с рецептами.",2200.0,5,2017-03-24,Private,35b45e84206c6a9f4ae53612d550f0bc36659824e7c4abe12806957b28f13755,1818.0,0.86521
"- ТАК ЖЕ КУПИМ ВАШЕ ЦЕННОЕ ИМУЩЕСТВО -\"",3790.0,54120,2017-03-21,Shop,d80bb8d7149b88f50bce61b651b6658ed1210b77d3d25874a6e534288a2b54db,2876.0,0.0,,,,,,,,,,
80c1b83c2c8c,d7a006f63e3b,Воронежская область,Россошь,Услуги,Предложение услуг,Искусство,,,Стилизованные портреты на холсте,"Портреты , шаржи , картины на холсте и твёрдой основе с покрытием и без в стиле поп-арт,гранж,мульт,стилизация масла ;шаржист на любой праздник, аквагрим./",,,,,,,
ab56727658d4,c4b99221187a,Ханты-Мансийский АО,Сургут,Транспорт,Грузовики и спецтехника,Прицепы,,,Krone 2011 с Ндс. Коники. Без пробега,"Шторный полуприцеп б/у Кроне 2011 года выпуска, без пробега по России. Состояние отличное - практически новый прицеп! В стоимость полуприцепа включен НДС./",,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
