item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"!!! ---> ТАКЖЕ КУПИМ ВАШЕ ЦЕННОЕ ИМУЩЕСТВО <--- !!!\"",1690.0,23769,2017-03-24,Shop,cc4ba480deda40bd97fba673807c621bf4a60b05ad9c76694b69634dd77a2afc,2929.0,0.25475,,,,,,,,,,
Assassin's Creed® Chronicles/,,,,,,,,,,,,,,,,,
70377c7eb98b,40b5008fd2f4,Челябинская область,Магнитогорск,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Доска для пеленания,Зелёного цвета.,200.0,35,2017-03-28,Private,b258108066edebd0c8e7089b7a60cefa28795f2bc769530348626fd569a6ecad,818.0,0.0
-двухзонный климат-контроль/,,,,,,,,,,,,,,,,,
6af6c4a11133,1c3effeab369,Ростовская область,Ростов-на-Дону,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продам коляску,"Продам коляску.Zyppy  sport.коляска двойка,в хорошем состоянии,покупалась в 2015 году.в комплекте есть:москитная сетка и рюкзак. Нет дождевичка .",12000.0,5,2017-03-18,Private,dbd4643411961e27ac1fac5307632b2585d7aca1fc5777fba61620fd09fc8e89,1002.0,0.0
9de37d3dbf53,23d85e875c03,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Камень декоративный №082,Производства и продажа искусственного облицовочного камня и декоративной плитки под кирпич и сланец для оформления интерьеров и отделки фасадов./,,,,,,,
2aa12344b506,42a017958541,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,46–48 (M),Продаю новую весенне-осеннюю куртку!,"Продаю НОВУЮ мужскую синтепоновую весенне-осеннюю куртку 48 размера (М), так мне она жмет в груди после тренировок и была подарена. Не разу не надевалась и даже не была на улице, считайте 100% новая! (есть даже доп.-е магазинные заклепки).  /",,,,,,,
Гарантируем лучшее качество!/,,,,,,,,,,,,,,,,,
* Фото-бачок/,,,,,,,,,,,,,,,,,
7131b819ce90,6a69c2970d02,Свердловская область,Екатеринбург,Бытовая электроника,Фототехника,Объективы,,,Nikon AF Nikkor 70-300mm F/4-5.6G,Доступный длиннофокусный объектив. Хорошо подходит для портрета и макро. Привод автофокуса - под отвертку./,,,,,,,
Количество игроков: 14/,,,,,,,,,,,,,,,,,
Частотный диапазон: 20-20000 Гц/,,,,,,,,,,,,,,,,,
4fd062bf31ba,c7cdb14d634b,Красноярский край,Ирбейское,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Тостер Марта мт-1702 (б/у),Тостер MARTA MT-1702 в отличном рабочем состоянии. /,,,,,,,
Видео ЦАП 12 бит / 108 МГц/,,,,,,,,,,,,,,,,,
346c56a92445,381c2ece1aac,Ростовская область,Ростов-на-Дону,Транспорт,Автомобили,С пробегом,Honda,HR-V,"Honda HR-V, 2000",Очень удобный ухоженный автомобиль. Я владелец по ПТС. Не перекуп. Полная пошлина не распил не конструктор. В отличном состоянии. Лучше всяких акцентов и Рио .,300000.0,105,2017-03-20,Private,84f40c37bd54349b659dedf55bd6c3732e66525ba8998f5c25a0091a44fb6556,2262.0,0.0
НОВЫЕ коляски для новорождённых – от… 4 990 руб.! СПЕШИТЕ,предложение ограничено!/,,,,,,,,,,,,,,,,
Колеса   на эксцентрике /,,,,,,,,,,,,,,,,,
2fc014f5aab1,a38fad8b69d0,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Весенняя курточка Timco на девочку plus-size,"Объёмная куртка (полуобхват груди 44 см). Флисовый подклад можно отстегнуть. Рукава, капюшон и подклад регулируются кулиской. Б/у 1 сезон.",250.0,32,2017-03-22,Private,79981ab7f7c30bb89ea2a919e984bba2992e12fd610e66396a9e0f1cab04a845,528.0,0.0
1. Объемное портмоне для дам вмещает в себя массу банковских карт,оснащен отделениями для купюр и монеток,телефона и пр.;/,,,,,,,,,,,,,,,
цена за одну/,,,,,,,,,,,,,,,,,
3)40×50-2000/,,,,,,,,,,,,,,,,,
0d6e7329f95f,a6ec7e34726d,Башкортостан,Уфа,Личные вещи,Красота и здоровье,Косметика,,,Лаки для ногтей,Лаки бу некоторые полные весь пакет за триста рублей,300.0,5,2017-03-16,Private,3b3add917e1e3864c3cf085c8d80e54ab1f0d5f1e32f1d11a058542bff845cc6,783.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
