item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
e7201bfd2eae,cae60f864803,Татарстан,Альметьевск,Услуги,Предложение услуг,"Оборудование, производство",Аренда оборудования,,Студийный микрофон,Предоставляю аренду звукозаписывающего оборудования./,,,,,,,
1. Создание сайта педагога на nsportal;/,,,,,,,,,,,,,,,,,
Динамически изменяемое разрешение	Да,изменяется кнопкой CPI/,,,,,,,,,,,,,,,,
2dd9aae22193,2c97d3ac7318,Иркутская область,Ангарск,Бытовая электроника,Телефоны,iPhone,,,Продам iPhone,"Продам два iPhone, черный 4G на 32 гигабайта,  белый iPhone 4S на 16 гигабайт, работают без написания есть косяки белого пропал WiFi и треснул экран в остальном работает отлично  от айклауда отвяжу цена каждого телефона 5000 рублей",5000.0,2,2017-03-24,Private,d079c736a9a00b304f01474084c75c42c5a848c9596e8a55e74529292649ac1c,2918.0,0.29925
Маркировка 158,подойдёт на 11-13 лет примерно/,,,,,,,,,,,,,,,,
c64e03cb676e,eb9300e515c9,Новосибирская область,Новосибирск,Хобби и отдых,Спорт и отдых,Туризм,,,Набор мебели сталь стол+4стула Hellios 1504954,Более 7500 товаров на складе! Низкие цены! Гарантия!/,,,,,,,
-ВИБРОРЕЙКА БЕНЗИНОВАЯ/,,,,,,,,,,,,,,,,,
-бетонщик 3000р/,,,,,,,,,,,,,,,,,
83642df87f86,cea8e2585dd5,Татарстан,Набережные Челны,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Стекло,"Продаю 2 стекла. Размеры 100см*150см,толщина 5 мм./",,,,,,,
Компания BVV-Mebel предоставляет широкий ассортимент корпусной мебели по самым демократичным ценам! /,,,,,,,,,,,,,,,,,
Номинальный вес	0.101 кг/,,,,,,,,,,,,,,,,,
Подушки безопасности боковые/,,,,,,,,,,,,,,,,,
С домокомплектом покупают: /,,,,,,,,,,,,,,,,,
892182a60522,45bd05005074,Новосибирская область,Новосибирск,Бытовая электроника,Ноутбуки,,,,Asus X50N AMD Turion 64 MK-36,--------------------Ноутбук--------------------/,,,,,,,
1b2719b3820d,77b8a9f5a021,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Отдам пакетом вещи на мальчика 2-3 лет,Отдам пакетом вещи на мальчика 2-3 лет для дома или дачи за 200 рублей. На смс не отвечаю.,200.0,104,2017-03-23,Private,549ffc273ede0d7dde6a81299a98aa79b18b5fbf4cb483581ec8603c6abdb156,1666.0,0.0
-ТРАНСФОРМАТОР ДЛЯ ПРОГРЕВА БЕТОНА СУХИЕ/МАСЛЕННЫЕ 63,80 КВТ/,,,,,,,,,,,,,,,,
р 56,"58\"",650.0,995,2017-03-18,Company,6c325937536af8baf38ca6db15fc448fbd608c7f2ec3dacf96288303080fe10f,632.0,0.0,,,,,,,,,
Дополнительно: Сигнализация с автозапуском,Зимняя/летняя резина,Комплект ковриков. /,,,,,,,,,,,,,,,
Число эффективных пикселов 16 млн/,,,,,,,,,,,,,,,,,
материнская плата: производитель гигабайт,чипсет 720/,,,,,,,,,,,,,,,,
ee7241bdc739,532fae7977c8,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Сушка для полотенец в ванную б.у,"продаю сушку для полотенец, батарея б.у. в отличном состоянии.забирать на жилке.торг при осмотре",500.0,80,2017-03-19,Private,268a4a5d680e048ed84c58e18e50f12b3d11f74bb5274798445f30cb53c77408,1398.0,0.0
"Пешком до моря 15-20 минут прогулочным шагом.\"",1900000.0,3277,2017-03-17,Shop,d0e0b062465006a32b2bffcb38f2c64681a5430ccab09ee7090c8cd9783b54eb,2218.0,0.0,,,,,,,,,,
d661ea90e3a1,d6ac68f0c353,Новосибирская область,Новосибирск,Для бизнеса,Оборудование для бизнеса,Для салона красоты,,,Зеркало парикмахерское harmony,ЗЕРКАЛО парикмахерское  HARMONY   /,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
