item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
•	Вторая веб-камера: 8 MP /,,,,,,,,,,,,,,,,,
Остекление балконов/,,,,,,,,,,,,,,,,,
кнопки октавного сдвига /,,,,,,,,,,,,,,,,,
— Функция удержания показаний/,,,,,,,,,,,,,,,,,
3cc7003fbe24,d5fcecb664c6,Тульская область,Тула,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,74-80 см (7-12 мес),Кофточки зара на девочку,Кофты Зара на 74-80 размер!550 за все!,550.0,91,2017-03-20,Private,3b60bc56b2b927f747ef94f42e34705f81c108d6ebfc9e0adf1df708c4e7f50c,62.0,0.50098
подходит под материнский капитал (даже если второму     	ребенку ещё не исполнилось трёх лет)/,,,,,,,,,,,,,,,,,
Тип: маятниковый механизм продольного качания с фиксатором. Закрытый глубокий ящик для хранения детских принадлежностей и игрушек исключает запыление. Ортопедическое ложе кроватки регулируется по высоте в двух положениях. Мы применяем на верхней планке бокового ограждения защитную накладку,которая защитит кроватку от острых зубов малыша и вместе с тем предохранит от повреждения десны и зубки малютки. Для того,чтобы опустить боковое ограждение нужно одновременно отжать ручки с обеих сторон ограждения. Поднятие и фиксирование осуществляется одной рукой. С помощью этого устройства можно без лишних усилий убрать ограждение и приставить кроватку малыша рядом с кроватью мамы. Нежные плавные формы кроватки,"искусная резьба №10 \"\"Птички\"\" с инкрустацией сверкающими стразами на верхней планке спинки кровати - настоящая роскошь для изысканного интерьера./",,,,,,,,,,,,,,
ВНИМАНИЕ! УТОЧНЯЙТЕ НАЛИЧИЕ ТОВАРА/,,,,,,,,,,,,,,,,,
Любой человек сможет отрегулировать кресло в соответствии с особенностями своего телосложения,выбрав оптимальную высоту подушки,угол наклона спинки,а также уровень расположения подлокотников./,,,,,,,,,,,,,,
ef13ec75aa0e,9681af871293,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Игрушки,,,"\"Качеля детская \"\"Tako\"\"\"",Детям от 6 месяцев до 4 лет /,,,,,,,
"Организационно-правовая форма: ООО\"",6500000.0,40747,2017-03-24,Shop,d4f964485386ecad221c6c8712c8c4179c6fcd158c8a07c665e806556bda38d5,2676.0,0.0,,,,,,,,,,
1a8225f2017b,5be073098d7b,Краснодарский край,Лабинск,Хобби и отдых,Коллекционирование,Грампластинки,,,Продам грампластинки,1. Andy Williams Greatest hits vol.3. Made in Holland 1978г.-5000р./,,,,,,,
cfd8388b755b,af2b2ac86302,Краснодарский край,Анапа,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2114 Samara,"ВАЗ 2114 Samara, 2008",Машина в хорошем состоянии.,190000.0,1,2017-03-26,Private,87f3758e0f46c5bb7bd3cd851695130133953e4cb298e342b80467664058a762,1132.0,0.07231
ccaa4f82dbd4,eebdf7c999c8,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),"Новый комплект Lassie от Reima, 80",Комплект из двух предметов. Весна - осень./,,,,,,,
bef495805c46,955ee10529f7,Татарстан,Казань,Животные,Кошки,Бенгальская,,,Бенгальские котята,,,2,2017-03-21,Private,fcb981ca6a3f5541b0d32dfa6e7098f0e954acfd3c269d01464d5805a2c37569,2078.0,0.0
