item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
e3a74acdd4a5,30b7b2b0b115,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),Кофточка Benetton,"Кофточка б/у со счету раз.Рост указан 74,но в реале можно до 80см.Парковый.",250.0,71,2017-03-17,Private,97bc42947d645472864f527b4a416a3be792248423ab76609164a188966b57fb,107.0,0.0
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
Предоставляю гарантию качества и скидки на работы./,,,,,,,,,,,,,,,,,
Ещё у нас есть кроссовки Nike,Adidas,Reebok,Asics./,,,,,,,,,,,,,,
—  Покупая у нас,Вы забираете в собранном и проверенном виде в Магазине,"ведь не собранный товар может иметь дефекты и не не полную комплектацию    Большой выбор детских товаров   Самые низкие цены в Волгограде и области   А так же для постоянных клиентов программа \"\"Бонусная карта\"\"   Подробности на нашем сайте   Наш адрес Жилгородок Республиканская 4   Ежедневно с 9-00 до 19-00 \"",5200.0,3748,2017-03-17,Shop,d13c0f804e4a33ff1e70ea95c54c019771b722939189b7ce71ceef87f6c768ab,1002.0,0.0,,,,,,,,
576a99ff92da,73386edfd3c5,Ростовская область,Таганрог,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Такси таганрог ростов,"Опытный водитель отвезет вас на комфортной иномарке. Вредных привычек не имею, стаж 9 лет",1200.0,46,2017-03-22,Private,bb25c870f3313c8a772f66db92729be05062cd2522ccaee8771b56415a4d9ac3,2406.0,0.0
комбикорм для цеплят/,,,,,,,,,,,,,,,,,
Круглосуточно/,,,,,,,,,,,,,,,,,
NOX INN BEACH RESORT & SP... 5* - 19000 руб./,,,,,,,,,,,,,,,,,
"Длина рукава 24 см\"",990.0,18,2017-03-28,Private,1e621cd885ae351474c6fbff09abcc9ab6cfc7f3ae48e825488aae8047d240cb,386.0,0.0,,,,,,,,,,
Горизонтальные емкости выпускаются в двух исполнениях: наземном и подземном. Наземные функционируют в более жестких условиях - они постоянно подвергаются солнечному ультрафиолетовому облучению,более высоким и частым температурным перепадам,взаимодействию с воздушным кислородом/,,,,,,,,,,,,,,,
d56e4bd3899d,9aea2c93592e,Башкортостан,Туймазы,Личные вещи,Товары для детей и игрушки,Игрушки,,,Продается машинка - качалка,"Продается машинка-качалка. Можно качаться, также можно самим возить ребенка......Руль нужно будет немного отремонтировать....Поэтому цена заниженная 1000 руб. Приобретали за 2500 руб. В остальном в идеальном состоянии!!!",,68,2017-03-28,Private,76fa1cd4d9f68ead6cc659e7dd31b65a347b064538da5fe451286ccecffade96,991.0,0.0
512 Мб/,,,,,,,,,,,,,,,,,
f7f7de6cf58f,c93467a0cd0e,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,"\"Тумба прикроватная \"\"Милана\"\" новая\"","\"Нажмите на \"\"МебельСТан\"\" для просмотра ассортимента мебели нашего производства/",,,,,,,
- высота стойки - 226,234 см/,,,,,,,,,,,,,,,,
Размер : 26х10х26 см/,,,,,,,,,,,,,,,,,
Рассматриваю только новый микрорайон по ул. СТРОИТЕЛЕЙ д. 1,2,3,"5\"",2000000.0,104,2017-03-16,Private,,,0.02001,,,,,,,
Дисплей: 5.5 дюймов IPS OGS 1920x1080 (~403 ppi)/,,,,,,,,,,,,,,,,,
9d06f5ff961b,da202f61d2bb,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Кофта с коротким руковом,Полушерсть.На молнии,750.0,34,2017-03-18,Private,51072e0566d5e724b0ef5d1afa44d80e14338ed902be13cd4a8c7d914ce4c25f,112.0,0.0
Тип - внутренняя/,,,,,,,,,,,,,,,,,
-Уголок равнополочный./,,,,,,,,,,,,,,,,,
цена-5000,"кто заберёт до 20 числа отдаю за 4000\"",50004000.0,1,2017-03-18,Private,598dadde5bb0d06726d9651337deb576e3215dda5d8e9a983981d1edaccf8379,2942.0,0.0,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
25f643eb7e2f,c9ba09ffd2aa,Волгоградская область,Урюпинск,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Кофеварка,,800.0,64,2017-03-26,Private,ec8a56100a793cd29341f4929f527af2f2162fd4f6c09d64874b8af20c68ba73,1838.0,0.17152
Smart Watch можно использовать как полноценный смартфон или в дополнение к нему./,,,,,,,,,,,,,,,,,
