item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
533f0bba2d0d,6f58feb19804,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,42,Nike free run 3.0 35-45 размеры,Огромный ассортимент обуви и одежды ( на авито представлено не все !- ссылка по запросу) /,,,,,,,
Образец материала на фото 2/,,,,,,,,,,,,,,,,,
a61503f529fe,91bd6ac25211,Саратовская область,Саратов,Бытовая электроника,Оргтехника и расходники,Принтеры,,,Принтер,"Принтер в отличном состоянии , работает отлично , цена со скидкой. Продаю по причине , что купила новый.",2000.0,1,2017-03-20,Private,d3ae1cc123adcae91728f7f4e7115fb15b27c78f1eecadcfd2490c9e035f063b,2773.0,0.09305
Присоединитесь к своему сообществу./,,,,,,,,,,,,,,,,,
"Отдам бонусом 4 оригинальные батареи и батарейный блок Meike. Также отдам в подарок металлический вертикальный L-кронштейн для дополнительной защиты камеры (на фото). Без торга.\"",85000.0,50,2017-03-28,Private,cf147a007539c73db2221f960fd40cdddc1a8b71931da8030b18b2cfebeacf9a,2999.0,0.76786,,,,,,,,,,
В нашем магазине акция:/,,,,,,,,,,,,,,,,,
Связь/,,,,,,,,,,,,,,,,,
b2ffc562efe8,19f7c5bb39b9,Пермский край,Пермь,Хобби и отдых,Коллекционирование,Другое,,,"Катушечный магнитофон портативный Лира, редкий","Катушечный магнитофон портативный Лира, редкий. Вместе с ним катушки и пластинки в подарок./",,,,,,,
5de1bc3c04d1,d4c5c20e8cfc,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 60 м², 4/10 эт.",Собственник. Торг. Риелторам и агенствам не беспокоить!!!,4950000.0,61,2017-03-17,Private,f74e9690a207bf70b8529e04a8bd4b79b5552e6c4bab96ebd510fd3c7704d594,2219.0,0.0
в 50 метрах ШКОЛА и САДИК!/,,,,,,,,,,,,,,,,,
0158c8332ad3,1712eb75be44,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Платье,Платье рейтинговое для бально спортивных танцев на стройную девочку 7-8 лет ; ткань криссан ; 2500 руб.,2500.0,1,2017-03-16,Private,cae0c7d4be3be7931f08ffdf70b812151d2b81d2345d252f64ae43de4bf3ea64,396.0,0.0
Цвет: темно серый/,,,,,,,,,,,,,,,,,
5afd015714be,838127830416,Волгоградская область,Волгоград,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 44.1 м², 2/5 эт.","Сдается 2х комнатная квартира. в Тракторозаводском районе. В Шаговой доступности Школа №20. Вся необходимая мебель, техника есть. Фото оригинальное. Подробная информация по телефону.",12000.0,44176,2017-03-28,Shop,870da02f757d32a142b0795028d246c667d175f98013703be89e1c4a498b30e6,2219.0,0.017230000000000002
5. Меланохромис ауратус в наличии 20 шт размеры разные есть по 2 см,есть по 3,5 см фото 5/,,,,,,,,,,,,,,,
5cd1a0107866,8cadda047dcd,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,122-128 см (6-8 лет),"\"Тонковка \"\"benetton\"\"\"","Тонковки б/у,в отличном состоянии",300.0,1,2017-03-27,Private,1a4d356ce0e49b0505aa8e40e76644da60f6642a3947725e6c4ebdaa2062fbdb,61.0,0.0
7b497900fc71,2f37bac9f6bc,Оренбургская область,Оренбург,Недвижимость,Коммерческая недвижимость,Сниму,Помещение свободного назначения,,Сниму помещение,"Сниму помещение 60-80 кВ.м в районе Малая Земля с отдельным входом на 1 этаже,в помещение обязательно должно быть раздельные 4 комнаты,ремонт,возможность проведение воды в 2 комнаты.комнаты должны быть светлыми и с окнами.Хорошая транспортная развязка,желательно на 1 линии.Рассмотрю  все варианты",45000.0,50,2017-03-17,Company,,,0.42888
2.	Ленточный фундамент – от 3000 руб./м3/,,,,,,,,,,,,,,,,,
- Оптово-розничная торговля!/,,,,,,,,,,,,,,,,,
d8076d643706,e99e894c6e44,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Стильная ветровка,Очень стильная и удобная ветровка. В идеальном состоянии.  Носили до 1.3 .,500.0,36,2017-03-17,Private,4f27edc71daf60965cab0c026b81da26be1431214a4e664982d40737f1abf861,53.0,0.17522
режим вентиляции,поддержания температуры,ночной,осушения воздуха/,,,,,,,,,,,,,,
EDT 30 ml 4425 руб/,,,,,,,,,,,,,,,,,
Задние колеса регулируются по вертикали в 2 положениях/,,,,,,,,,,,,,,,,,
adcd96f25496,4c4c084ece66,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Дубленка искусственная короткая,"Дубленка в хорошем состоянии. Была привезена из Турции. Внутри искусственный мех, красивый трикотажный воротник, который можно поднять и застегнуть. /",,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
