item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Поддержка HDMI x2,USB (флешка)/,,,,,,,,,,,,,,,,
Есть платье белое с блестками (одевали на новый год 3р.) по 500р. на рост 110-120./,,,,,,,,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
Длина - 100см./,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
77c895e11a27,444c5d97594d,Краснодарский край,Краснодар,Личные вещи,Часы и украшения,Ювелирные изделия,,,Браслет nomination 17 звеньев,звонить с 9:00 до 23:00,400.0,1,2017-03-22,Private,84633e7519d9889851f1b91c535313a0d2d2435019c459f2e29e688e908f9e72,365.0,0.18728
81 деталь дают безграничные возможности для сооружения разных конструкций: дома,машины,замки,города,парки,роботы,карусели и т.д./,,,,,,,,,,,
Техпроцесс	                                         28 нм/,,,,,,,,,,,,,,,,,
d99a5f274067,153036d1a94f,Пермский край,Пермь,Бытовая электроника,Телефоны,iPhone,,,iPhone 3gs 8 гб,"Продам IPhine 3gs 8 гб, состояние очень хорошее, все работает. Эксплуатировался всегда в чехле. На экране защитная пленка. Батарею держит 2 суток. В комплекте чехол и зарядка.",1500.0,44,2017-03-26,Private,91ddd3f363e75b09fecc4b2e1beb362539978034a48b37a30a3fda537d895475,2918.0,0.76786
ff1808538549,2e884c60d1f5,Калининградская область,Советск,Хобби и отдых,Спорт и отдых,Ролики и скейтбординг,,,Продам ролики,продам ролики состояние хорошее с защитой на колени 34-37р находятся в славске,700.0,22,2017-03-16,Private,0cf6ea9ea13c1152c9244bc4dc8445680e177c420c763098a4991aa61445bde3,2653.0,0.82668
Кнопка блокировки панели Нет/,,,,,,,,,,,,,,,,,
d31bdb61efed,0e202131ce6b,Ханты-Мансийский АО,Сургут,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 68 м², 3/9 эт.","Хорошая и уютная квартира в шаговой доступности садики, школы и множество магазинов",4250000.0,40144,2017-03-20,Company,819e60e0ac99f2ed019e05263b889dacb93cf6af10e3ecc9ad4b6d8955cc99d7,1431.0,0.05219
9bb42fcba975,108260c2d01f,Владимирская область,Владимир,Транспорт,Автомобили,С пробегом,УАЗ,452 Буханка,"УАЗ 452 Буханка, 1990",Без документов,25000.0,35,2017-03-22,Private,2160a8723ced90a168af0da84a045462ac06508e60432ec629767f10c9b34ac7,1112.0,0.7376
dc27ad6f65b4,9cf652507bfc,Свердловская область,Екатеринбург,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Lumia 640XL Крышка и чехол,Продам для Lumia 640xl: /,,,,,,,
Потолки не имеют неприятного запаха!/,,,,,,,,,,,,,,,,,
7f44ba6d338e,f36401ba3398,Белгородская область,Белгород,Для бизнеса,Оборудование для бизнеса,Для магазина,,,Оборудование для продуктового магазина,"Продам витрины б/у 2шт.,морозильники 2шт.,холодильники для напитков 2шт. Осмотр Б.Хмельницкого 77,магазин РУСЬ",,14,2017-03-20,Private,8014920faa926f48ab4697c8b18fa9c9a61de6f31be7aa981ce741d76a9446e8,1665.0,0.0
