item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Цена за один!! Полностью в оригинале,все Б/У,все имеют видимые следы использования. Всё и на всех,работает как д0лжно. Моя цена окончательная - без торга - хотите дешевле? Будет дешевле,... но хуже! Имеются восстановленные,как новые,"только что не запечатанные в \"\"заводскую пленку\"\"",как тут многие пишут - цена 8000р. С трещинами на экране отдам за 7000. Есть так же пара в цвете серебро. Память только на 16Gb,других объемов нет! В комплекте только зарядное + кабель. Коробок,"\"\"документов\"\" (которых в природе для айфонов не существует - не верите? - спросите у Google)",наушников НЕТ. Так же имеется большой выбор 4S и 4-ок Б/У в оригинале - НЕ новых,НЕ запечатанных,"и соответственно НЕ ВОССТАНОВЛЕННЫХ!!!\"",9000.0,408,2017-03-28,Company,4039668d62d3eb8f64cf08f634be128868c4cc93b729474be888d2f4b3962283
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
Марка:INCITY/,,,,,,,,,,,,,,,,,
3f8fc5946728,6962c8ff5bad,Челябинская область,Магнитогорск,Личные вещи,Детская одежда и обувь,Для мальчиков,"Шапки, варежки, шарфы",,Шапочки,Шапки для мальчика на весну-лето,100.0,22,2017-03-22,Private,97b854d4543073612cef686e4163b2fd71d5b15226f75a3abc09f56203f69fbc,354.0,0.0
" \"",265000.0,342,2017-03-19,Shop,575e66a234ac75a17f49e911e72cd630d70bfbdccbbbd641741b39bf9390c414,2262.0,0.7376,,,,,,,,,,
9c61798db366,811ab0798f8d,Ханты-Мансийский АО,Сургут,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Продам вещи,"продам много вещей в основном размер с 46-50, дешево, на фото чёрная куртка новая отличного качества со сьемным капюшоном 54/56 размер за 1700, пиджак 44-46 за 150, синяя куртка одета пару раз р. 48 за 700 руб пишите в вибер вещей полно",150.0,7,2017-03-28,Private,532c42b623ae3992393512afb0c82b4e22c8e565c7dde27ac862d836b907fbf9,545.0,0.0
Передние колёса поворотные на 360',с фиксацией./,,,,,,,,,,,,,,,,
Операционная система	Microsoft Windows 7 Home Premium/,,,,,,,,,,,,,,,,,
"Можно рассмотреть вариант с доставкой. Корм находится в Нижней Ельцовке (Советский район)\"",3500.0,37,2017-03-15,Private,bff787b7d9d787f2b33366b22d5b393499161a74ac792f9965c851712bc4bf56,2029.0,0.0,,,,,,,,,,
60b57aba4e0e,3ddd6b4f9e8f,Ханты-Мансийский АО,Пыть-Ях,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Зимний костюм фирмы pilguni,Замечательный зимний комплект. Размер указан 98. Шапочка в подарок,2000.0,22,2017-03-21,Private,859f6b84c189133ee1991427eb9e8d1069ebc2118ce30d4e346c3be4818c7fbf,94.0,0.0
Звонить можете в любое время. /,,,,,,,,,,,,,,,,,
Нивелировать рельефный базовый потолок и,наоборот,создать рельефный./,,,,,,,,,,,,,,,
"Условия\"",85000.0,34,2017-03-15,Private,d3dd5cf19c7f8c89809e9df6e3d7b91ecc186ccede484d6f328a4a20db7cbd35,723.0,0.06988,,,,,,,,,,
2b11cfedf850,e7c966c023fd,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Пальто Ann Christine,В идеальном состоянии...джинсы черные с разрезанными коленками и стразами в подарок.,550.0,290,2017-03-26,Private,a131218cccacb3e1485e7ed4928ccad34efe069c8e7cc6116692dcf06a49882a,565.0,0.0
от 6 месяцев до 3 лет/,,,,,,,,,,,,,,,,,
9bc855f92b63,60dfed1efb6e,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 17.5 м², 3/5 эт.","малосимейка, в удобном месте. Рядом школа,детсад,остановка общественного транспорта. Мебель, ремонт. /",,,,,,,
027ac8d58898,71d179c045f0,Белгородская область,Белгород,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 15 сот. (ИЖС),Участок угловой правильной формы./,,,,,,,
87052bea2c35,9c4a2a6cfa30,Самарская область,Самара,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Продаю PSP sony,Продается PSP SONY.  Состояние отличное!,2000.0,44,2017-03-24,Private,c1ef0ca4833c96faa24e1a76aa40830ba1394c3e57bae217beb83d965c0683f6,2900.0,0.76786
Ширина--50см/,,,,,,,,,,,,,,,,,
Двойной обод: нет/,,,,,,,,,,,,,,,,,
камера 13 МП,автофокус /,,,,,,,,,,,,,,,,
