item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
В отличном состоянии. Размер игрового поля: 186х120 см./,,,,,,,,,,,,,,,,,
e65eb258b802,02b868a3612b,Нижегородская область,Бор,Хобби и отдых,Музыкальные инструменты,"Аккордеоны, гармони, баяны",,,Баян Кунгур,,5000.0,32,2017-03-17,Private,4a5090d60b437d911a8775cc3a1481741e22c01ec7cb631e7074cad3acd74bba,2499.0,0.0
Режим полета/,,,,,,,,,,,,,,,,,
Отдам все за 5000р. Возможно по отдельности./,,,,,,,,,,,,,,,,,
- темные круги под глазами,/,,,,,,,,,,,,,,,,
a038fbd35215,8f5bf750843f,Красноярский край,Норильск,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка,"натуральная кожа, очень качественная и крепкая.",3000.0,54,2017-03-24,Private,1d7ce7290af3ff1d2585cf2f15be90ffbf3d1ae52cbb44c1b30926c384d2f376,275.0,0.0
· Принимаем погрузчики на комиссию/,,,,,,,,,,,,,,,,,
Джинсовые шорты,размер XS. Цена 700 рублей/,,,,,,,,,,,,,,,,
Продвинутый курс – от 10 занятий (после прохождения базового)./,,,,,,,,,,,,,,,,,
Мстители: Битва за землю - 500 руб./,,,,,,,,,,,,,,,,,
Количество ладов:	24 шт./,,,,,,,,,,,,,,,,,
2df76ce66b39,b0e082833258,Волгоградская область,Дубовка,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Горшочки керамические для запекания,Горшочки для запекания. 6 штук. Новые. Торг.,1000.0,4,2017-03-18,Private,b63a2649ae0fea190f77ec89b8ed3d4273c679c82e9b22fd04e4c22618644729,1648.0,0.0
Органический 100% хлопок. Производство Индия./,,,,,,,,,,,,,,,,,
кухня 13м2 комната 14м2.Сан узел раздельный в кафеле.В квартире сделан качественный ремонт.Множество магазинов,аптек,"рядом поликлиника и хорошая транспортная развязка.Торг уместен.\"",2000000.0,522,2017-03-22,Company,82f5bf71ce91d786921b4dd71b58d32401d31ac45c78933baa247e6f1ce0c16b,1428.0,0.36184,,,,,,,,
Автокресло SIGER Стар успешно прошло все необходимые краш-тесты в научно-исследовательском центре по испытанию и доводке автомототехники ФГУП «НАМИ» (Дмитровский автополигон) и имеет сертификат соответствия техническому регламенту РФ и таможенному союзу./,,,,,,,,,,,,,,,,,
Все ключи и документы с начала приобретения./,,,,,,,,,,,,,,,,,
85d46c6f92b9,9e1c3a6486d2,Ставропольский край,Ставрополь,Бытовая электроника,Телефоны,Номера и SIM-карты,,,Номера для семьи,+7 (988)768_6300/,,,,,,,
74b32ba67e11,87662d9218b8,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Платье,Продам платье за 500 руб.,500.0,50,2017-03-23,Private,238e6f11a6e91fa96801ffd74144fd9d7c95309e8543036418b6d6ce765afad0,82.0,0.0
3197e52ad99d,bba0ed7d2aa6,Краснодарский край,Северская,Для дома и дачи,Ремонт и строительство,Инструменты,,,Сварочный электрогенератор kipor,"Отличный сварочный оппарат!! Плюс розетка на 220 в. Можно использовать как генератор, мощьность 5 кВ ! Все вопросы по телефону! Торг!",75000.0,8,2017-03-27,Private,2f3481eb4979d2858e9e2f9be4703e4ef60ab0a159c54dcc9c513239b7dd77cf,1267.0,0.0
Процессор AMD Phenon II N950 4 ядра по 2,1ГГц каждое./,,,,,,,,,,,,,,,,
64abf0efcfd1,ed192e83393a,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Солнцезащитные очки,"Очки привезла из Италии,оригинальные!!!покупала намного дороже,но малы для меня,подойдут девушкам с аккуратным маленьким лицом!",4500.0,74,2017-03-23,Private,add14fca2d7d5096d2594789f2bcd5b7e7ab7d0fe26b5a25468ebe4506d8be0c,705.0,0.0
f810215b4f4d,f8f167e2ed02,Ростовская область,Ростов-на-Дону,Бытовая электроника,Аудио и видео,Аксессуары,,,Пульт телевизор Philips,В отличном состоянии ht11c0102v.23a,1000.0,54,2017-03-16,Private,149c991fa5518cdb9c1e3664e36a5fea7d7c3479e4a595d1c6dd542ca32209af,3012.0,0.0
---------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
baf397b3e9a0,6a4d421559b9,Челябинская область,Магнитогорск,Бытовая электроника,Телефоны,iPhone,,,Айфон 4 16гб,в разбор,1500.0,89,2017-03-15,Private,,,0.40529
