item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Работает как от сети так и от батареек/,,,,,,,,,,,,,,,,,
aefdd91e5f5e,76161e2b2d38,Белгородская область,Белгород,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,iPad mini wi-fi Cellular(MM),"iPad в хорошем состоянии. Разбито стекло на работу не влияет,цена вопроса 1200 замена. В комплекте коробка оригинальная зарядка.",8000.0,50,2017-03-16,Private,ca24de42c7f56f050afbc2350cd25e3df6a4476db06b225b0bc1a53a63bdcd55,2874.0,0.76786
b62ff1ca8c75,253326d434d3,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Кеды.р 24,Продам кеды размер 24 ( по стельке 15 см).,100.0,592,2017-03-19,Company,5d2b3c07b0ec6e1bfc26980c864e776f8ec7df215e470c326ee54fdc8dd7bc7b,43.0,0.0
количество оборотов: 2/,,,,,,,,,,,,,,,,,
Люди проходят мимо и не обращают внимания на милую и немного грустноватую мордочку.😔/,,,,,,,,,,,,,,,,,
224f07ab079c,5a0d31783a04,Башкортостан,Приютово,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт квартиры,,Ремонт квартир. домов коттеджей,ВЫСОКОКАЧЕСТВЕННЫЙ РЕМОНТ КВАРТИР.ОФИСОВ ДОМОВ КАК  ЧАСТИЧНО И ПОД КЛЮЧ ОПЫТ РОБОТЫ БОЛЕЕ 13 ЛЕТ,999.0,1,2017-03-24,Private,cdadee3c47fb3a6bfb5db20901e2c6d8c36c22e560941eec8e228f8b3d101129,1407.0,0.6
"Состояние на фото. Без трещин.\"",3000.0,103,2017-03-21,Private,62d39977a590d90f783b9b9d5d0abec0b4a0c535a2fd178cd54ff6a445477ce7,1645.0,0.0,,,,,,,,,,
Наши менеджеры с удовольствием проконсультируют Вас об этом изднлии более подробно,а так же предложат другие варианты под Ваши размеры!/,,,,,,,,,,,,,,,,
По наличию товара и по всем вопросам,пожалуйста,обращайтесь по телефону в рабочее время с 10 до 20 часов./,,,,,,,,,,,,,,,
91cee846c73c,818d647950cc,Воронежская область,Воронеж,Бытовая электроника,Телефоны,Sony,,,Шустрый смартфон Сони Аква м4 с гарантией,"Осуществляем обмен старой техники на новую, даем большую скидку!!!!/",,,,,,,
Накладка: палисандр/,,,,,,,,,,,,,,,,,
926d7783cd89,a4fa07ed29aa,Новосибирская область,Новосибирск,Для дома и дачи,Бытовая техника,Климатическое оборудование,Кондиционеры,,Дренажный насос aspen Mini Orange,Продам насос для дренирования конденсата кондиционера в канализацию,3000.0,19,2017-03-15,Private,124c3242158e15000c01c2eeb96a0572b4976fb65639300146fb66b3fe8cfd83,2784.0,0.0
Сеть экипировочных магазинов « МИР РЕГБИ» по регби,футболу,хоккею,волейболу,баскетболу на рынке с 2009 года. г. Красноярск. Доставка по Российской Федерации почтой России./,,,,,,,,,,,,,
5623f9db84f8,c5a50caf1718,Челябинская область,Магнитогорск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Пиджак-ветровка,Пиджак- ветровка сост. идеальное р44-46-48 Цена 550руб.,550.0,76,2017-03-21,Private,2785a0060803f5ce812b6d97f4f3f714bd7360ab3f80269834a9d255487a14c8,528.0,0.0
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
Встроенный 8000mAh литий-полимерный аккумулятор/,,,,,,,,,,,,,,,,,
Прочная алюминиевая рама;/,,,,,,,,,,,,,,,,,
Re-00012789/,,,,,,,,,,,,,,,,,
da88071eed51,b178881e063e,Иркутская область,Иркутск,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,Электрическая плита,"\"Продам электрическую плиту - \"\"НовоВятка - ЭКС\"\"./",,,,,,,
49eaf3054c3a,86033814d9e6,Иркутская область,Ангарск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Для девочки 104,Вещи для девочки 104 см в хорошем состоянии. Цены от 200-500,,14,2017-03-24,Private,f68e78bf6f10f335181728db7c486fe949cc3ca29780ff90792fada4b5c97966,119.0,0.27307
c2e648e6e857,773584b109ea,Иркутская область,Иркутск,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Грузоперевозки до 3 тонн по Иркутску и области,Грузоперевозки до 3х тонн./,,,,,,,
Утеплитель 100гр /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Рабочее давление: 25 атм/,,,,,,,,,,,,,,,,,
Система курсовой устойчивости/,,,,,,,,,,,,,,,,,
c02c21c6e34b,3040c88aa770,Кемеровская область,Кемерово,Транспорт,Автомобили,С пробегом,Mercedes-Benz,S-класс,"Mercedes-Benz S-класс, 1986","WDB 126 ,117 мотор , на ходу, б/док.",70000.0,4,2017-03-25,Private,a0eea44464df3b91cdebacccce02fb0c60e9ab556330344f00ba3986bd3bc9d4,1108.0,0.0
f1fd0c211222,a5590cf537b0,Саратовская область,Саратов,Животные,Собаки,Йоркширский терьер,,,Мальчики,Продам!мама на фото.звоните,,106,2017-03-27,Company,b1848f2faee78a50272fa276f90e29f6c8f246c02cc90066abbacd93698e3a5f,2117.0,0.11161
3-pin разъемы для системных вентиляторов	нет/,,,,,,,,,,,,,,,,,
97e82d67f5ee,746af0dde4d4,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,"Новые, 39",Продаю по оптовой цене!,500.0,70,2017-03-18,Private,fd32bf5def7d2bbfd2721492d55a02402d22f49f0e2f453e2e92e918f914af75,43.0,0.0
4 двери примерно 2на 80/,,,,,,,,,,,,,,,,,
88ccfe5d6800,79ecb42888fc,Алтайский край,Бийск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 37 м², 1/10 эт.","\"Продам 1-комн. квартиру, 23 мкр., рядом школа, ТЦ \"\"Воскресенье\"\"",окна пластик.,есть балкон,НТС,теплая,"торг.\"",1350000.0,2
" \"",349.0,259,2017-03-26,Company,1fc46e29ef6a5f3eb3371fcafdd5a28ad3c6b5a298f16d0f8912219f1dbc89ad,65.0,0.0,,,,,,,,,,
0e5091798cf3,b5686fd3b06d,Омская область,Омск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Термометр детский электронный инфракрасный с цвето,"Отличный термометр, не использовался, можно определять также температуру поверхностей(второй режим измерения)./",,,,,,,
4. Регулируемые ножки/,,,,,,,,,,,,,,,,,
универсальное крепление,которое подходит для всех типов манежей,кроваток,прогулочных колясок и автокресел./,,,,,,,,,,,,,,
- зона мастера педикюра и депиляции/,,,,,,,,,,,,,,,,,
3g модем усилитель/,,,,,,,,,,,,,,,,,
9f9989ef9547,2c5fda1fb55e,Новосибирская область,Искитим,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,Возму в дар,Возму в дар электро печь с духовкой. Буду очень благодарен вам!,,37,2017-03-16,Private,,,0.087
76b674cb348e,1c9e089cb46c,Саратовская область,Саратов,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Пеленальный столик,"Столик пеленальный, состояние отличное,  можно поставить на кроватку,  жесткий,  с внутренней мягкой подложкой, не промокаемый",500.0,47,2017-03-19,Private,86779853f836a512da19a7ad8a4fd6198dace46c967ae3d7b1176b13c63c4478,818.0,0.0
Пиши,звони,кнопочки рядом/,,,,,,,,,,,,,,,
⦁ Футляр для очков/,,,,,,,,,,,,,,,,,
- Одеваете пояс дома,он активно тренирует мышцы,имитируя занятия на силовых тренажёрах по силовой программе/,,,,,,,,,,,,,,,
96b32ca6d11a,19f9d454bfdd,Ставропольский край,Георгиевск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 40.8 м² на участке 4 сот.,"Продается дом в ст. Незлобной 4 комнаты о.п. 40.8 кв.м.окна ПВХ  отдельная постройка кухня ванная и туалет двор бетон, навес ,гараж  рядом больница, школа, рынок, магазины. Цена 1700000 торг!.",1700000.0,5,2017-03-26,Private,5bebe0c857b869a85ffabdddc55eb383e54b4b051e239353321033327d24eb90,1302.0,0.0
3) Бренд-вывеска магазина/,,,,,,,,,,,,,,,,,
0c65fbbcd41e,90da9ef7dd99,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Костюм,"Продам костюм милитари (комуфляж) от Nice Kids, новый. Размер 86, 92",1800.0,100,2017-03-17,Private,925ff602a8aa040838055be691da7b9e70b64463e36dc633f7510aee07bdd0d8,79.0,0.0
749fffbd90af,8e37f03d5a2e,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Детский халат,"Яркий халат на девочку, рост 110-116см",250.0,73,2017-03-20,Private,b4a9480d7a4c9709e2a8070adea1bae1def9d8b026b666a607fec547ccca03aa,54.0,0.0
a17b01fe1c30,83cb7ffe5709,Краснодарский край,Крымск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 71 м² на участке 5 сот.,Продается дом из белого кирпича . Площадь 71 квадрат./,,,,,,,
Технические характеристики: Культиватор STAFOR ES 26 KR 6/,,,,,,,,,,,,,,,,,
Технология дисплея		TFT	/,,,,,,,,,,,,,,,,,
"Форм-фактор - 3.5\"\"/",,,,,,,,,,,,,,,,,
"Номер объекта: #2/550703/1813\"",3500000.0,17582,2017-03-23,Shop,742526f6a791e5175fa5a874641f333c8134c8815da0cbbd625f314c3ef75529,1422.0,0.0,,,,,,,,,,
47e51f38ce3d,ab61c672080c,Челябинская область,Магнитогорск,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Горшочки для запекания,"продам горшочки для запекания (новые)- 3шт объем0,5л цена за набор 250 руб",250.0,78,2017-03-15,Private,c2541b75b7f015a6e962960b52a29d6bcd0de57c320ea8735d4a897453dbe7a3,1648.0,0.0
5000 МГц/,,,,,,,,,,,,,,,,,
