item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
- 3 милых фигурки/,,,,,,,,,,,,,,,,,
cff471f9930f,5fdd7b90c220,Ставропольский край,Пятигорск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кровать двуспальная,Кровать двуспальная,25000.0,3,2017-03-27,Private,e93946c23c97d77b2f9e9ce450be624e3948581e84e14dd1bb5a16bff8b22394,1439.0,0.0
2f2cdad3bded,4fc69b379da4,Красноярский край,Минусинск,Для дома и дачи,Мебель и интерьер,Другое,,,Мебель для детской,мебель  в очень хорошем состоянии,10000.0,7,2017-03-26,Private,f0acdb9b3f3d129bcb5df6e67f8136561e89e41431c9d8dcd656217758b06752,1450.0,0.0
e5c7f3317717,865fda659b7b,Новосибирская область,Новосибирск,Недвижимость,Квартиры,,,,"1-к квартира, 32 м², 3/5 эт.","Предлагается квартира в кирпичном пятиэтажном доме, расположенном в районе с развитой инфраструктурой. Совсем рядом лесная зона, парк культуры и отдыха. Вам всегда будет где провести свободное время. Современный спортивный комплекс, конно-спортивная база не оставят равнодушными любителей активного образа жизни. В квартире 5 лет назад был сделан капитальный ремонт. Новому владельцу сейчас останется только освежить квартиру легким косметическим ремонтом. Звоните, отвечу на Ваши вопросы.",1750000.0,265,2017-03-21,Company,7d46f61d7e95f427e19aa0daeef04a5ac8d1e771eabf9fa2eeab3799e5ce0398,2218.0,0.05193
" \"",150.0,425,2017-03-28,Shop,c360f80d76d4a1c131cbf08405e3eabf4c3d0750ad1021b3400589301b536398,2941.0,0.0,,,,,,,,,,
990e9bb28f26,633b00e2e1b5,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,46–48 (L),"Босоножки женские размер 39,40 белые,желтые,нат.ко",,2500.0,53,2017-03-21,Private,915ebe3cf6920bcfd6496c942c195f8f71b5c13e306e71a3262b3f905e18553b,440.0,0.0
есть,0.3 Мпикс/,,,,,,,,,,,,,,,,
"Менеджеры отдела продаж всегда готовы помочь определиться с выбором будущего автомобиля.\"",924900.0,183,2017-03-26,Shop,dc4d128ebe45e5cd437e6bf7bcf2a5b46bd6d34cb66d6f0b85148d6be657fe50,1102.0,0.0,,,,,,,,,,
* Задние светодиодные ( LED) фонари /,,,,,,,,,,,,,,,,,
"Регулируемая застежка на липучке\"",600.0,1252,2017-03-17,Company,19e6699b16bafac3355dc0f7b4bb346923471559677725877118d3c2799e3131,87.0,0.0,,,,,,,,,,
"Нерж. сталь\"",9990.0,89,2017-03-23,Company,7d0d6eae8adca7e3a0331bd4a7a1f9546f283f64a139be7047dec0cdfb550243,1400.0,0.0,,,,,,,,,,
142b82258c4e,9ace9d6affc1,Омская область,Омск,Для дома и дачи,Бытовая техника,Климатическое оборудование,Очистители воздуха,,Увлажнитель воздуха Mystery MAH-2603,"Mystery MAH-2603 - увлажнение воздуха, мощность 30 Вт, для жилых комнат и небольших офисов, изменение потока увлажненного воздуха, регулировка скорости работы. Очень тихий.  Достаточно большая ёмкость для воды, хватает больше, чем на 10 часов работы на полной мощности. Мощность потока пара достаточная для увлажнения воздуха в квартире в отопительный сезон.",1500.0,61,2017-03-26,Private,364df1da175804c425d9cb3ec65aea11a888a747980d0bd0bcf54b6929d59d89,1868.0,0.0
📌 Оценка производительности этого компьютера указана на фото:/,,,,,,,,,,,,,,,,,
Об бёдер 100/,,,,,,,,,,,,,,,,,
✔ Рекомендации отелей основываются на личном опыте и отзывах наших туристов./,,,,,,,,,,,,,,,,,
Размер подойдет 42-44/,,,,,,,,,,,,,,,,,
- Мы гарантируем качество и предоставляем гарантию на изделия и монтаж;/,,,,,,,,,,,,,,,,,
c7f7541f0704,f67cbb2a5d7f,Красноярский край,Красноярск,Бытовая электроника,Телефоны,Sony,,,Сотовый телефон Sony Xperia J,,1000.0,4,2017-03-27,Private,70fb93c9c78b0b8c93a26811311513d2ae5c79fe90683569a530da5d3a77e69a,2939.0,0.76786
— планирование участка под фундамент/,,,,,,,,,,,,,,,,,
В мешках  - 9 руб/кг/,,,,,,,,,,,,,,,,,
9f769ce103b9,efb15112e7de,Иркутская область,Ангарск,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Раскладной стол,"В отличном состояние, длина стола 78 см",2500.0,137,2017-03-27,Private,534d251560d7ae1d697d4a1c5e40256fde70a1f1d171969e229684907b322e98,1450.0,0.10307
- более 1600 наименований мебели на нашем сайте;/,,,,,,,,,,,,,,,,,
ручная работа/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"Продажа в связи с покупкой дома.\"",560000.0,5,2017-03-25,Private,4a7ce0904a33ffb9f9d34a95d2c5a33a5ce55d94114e7be54d7591ae3cedbca6,2264.0,0.7376,,,,,,,,,,
11 лет работы,7 автосалонов,600 человек в команде,3 направления - легковые,коммерческие,мото,10.000 проданных авто ежегодно./,,,,,,,,,,,
74d35f19cb4e,b264cc0f8861,Башкортостан,Туймазы,Животные,Птицы,,,,Яйцо брамы для инкубации,"\"Принимаю заказы на яйца для инкубации,порода \"\"брама\"\".\"",,229,2017-03-26,Company,f4f027dbabad065a155688ed352baf3c27bbe18ca2ec8df7893c67fe738e5e50,2214.0,0.0
c20eefe5ffcf,091343f9d3ea,Волгоградская область,Быково,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Сцепка барон сп-16,Сцепка СП-16.,,49,2017-03-26,Company,71d2d51051e11fdb460a0754dcd18297eaa62ceff5bc832bf4b31640b3782af7,1061.0,0.0
6d6f4e032b4b,16953882186f,Алтайский край,Бийск,Для дома и дачи,Мебель и интерьер,Освещение,,,Люстра,Продам трехрожковую люстру. Хорошее состояние,600.0,61,2017-03-16,Company,ff674f82508fb8625d350d575b63136996d2463c0bc746a8ae1e462d94729102,1597.0,0.0
Способы покупки: ипотека,рассрочка от застройщика,зачет вторичного жилья,"Жилищные сертификаты.\"",2560000.0,407,2017-03-22,Shop,b3a1e5f5c1f98dbdd673972a0a47f9984e305b8755a527dfca74672ebed641c2,2218.0,0.0,,,,,,,
"В хорошем состоянии.\"",2500.0,19,2017-03-26,Private,3c53ec493677eb159586482cf6750ce11207bf4e078e03e469524d008ebc9f33,692.0,0.0,,,,,,,,,,
0d29d1b8cc0b,967b2bfe1d16,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Комбинезон,Комбинезон детский. Весна. Очень красивый цвет. Мягкий. Новый./,,,,,,,
• Соединение колен типа OVER STEEK /,,,,,,,,,,,,,,,,,
- Монеты СССР регулярного выпуска. 1961–1991. Серия «по годам» три тома - 4080р (фото 3)/,,,,,,,,,,,,,,,,,
"Виктория.\"",250.0,193,2017-03-15,Company,66a9442cbbdafeb04cd4bcc5d26c6a579f6467e1ffbb0d4b047d3b43b259ee00,502.0,0.0,,,,,,,,,,
7b80d7c4ea6b,52d02602dc57,Татарстан,Альметьевск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Шарики для сухого бассейна,Количество 400 шт,2000.0,28,2017-03-20,Private,c452a184ccf93ad9829136d6a5da116b182ba6d9fd950a1bd153c45dbd78de21,956.0,0.0
"Звоните будем рады помочь вам :)\"",400.0,3,2017-03-17,Private,df131b4cb529eefb02aadc64c6070fedcc17f36f93a2b2e1eece7e618c1e5022,1392.0,0.8,,,,,,,,,,
Два яруса. Два колеса (пластмассовое и металлическое) поильник,"миска. Поддон отдельно вынимается (удобно убирать за вашим питомцем). Так же есть решетка на дно (на фото отсутствует)\"",1000.0,62,2017-03-28,Private,132060c34d5a06ab2e4855f945ce7ca5240a2860db59b23c2c752024e89c3b85,2027.0,0.78503,,,,,,,,,
3a8adbe665e0,805e5bc3f1a8,Башкортостан,Белорецк,Бытовая электроника,Настольные компьютеры,,,,Продам Бодрый компьютер,Все вопросы по телефону,14000.0,1,2017-03-18,Private,a4fb88d8e4db384191b06a88c08455b4bd797d5910c98a0743756c95edee659c,2795.0,0.32469000000000003
Дополнительно/,,,,,,,,,,,,,,,,,
938f227904b6,2ccdc17b6f3c,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Продам жилетку на девочку,В хорошем состоянии. Одевали пару раз. Примерно на 3 года. Забирать на Веденеева.,400.0,33,2017-03-20,Private,dbe06845aa40f3d87d4e05854915d31f304c74fecf0d4f06d5d1e5eb1cf16f42,1025.0,0.0
Сделан качественный евроремонт: стеклопакеты,хорошая сейфовая дверь,плитка,свежие обои,плитка в ванной и санузле./,,,,,,,,,,,,,
+ Без грязи./,,,,,,,,,,,,,,,,,
Осуществляем доставку в любой регион РФ и стран СНГ.Доступна курьерская доставка по Саратову.Перед отправкой покупателю,товар проходит тестирование на наличие неисправностей,дефектов,что полностью предотвращает попадание вам некачественного изделия. Мы стараемся подобрать для вас все самое Лучшее и доставить  в короткий срок. /,,,,,,,,,,,,,,
Процессор phenom x4 9550/,,,,,,,,,,,,,,,,,
1b101fb5e73e,feb37ab72e42,Кемеровская область,Кемерово,Бытовая электроника,Телефоны,iPhone,,,Продам iPhone 4s,Продам айфон 4 s в хорошем исправном состоянии все работат есть царапины на задней крышке не значительные заряд держит отлично,4000.0,9,2017-03-15,Private,3acb2d47cce9a3c9450c4d352bdf5fdce7bf2bb5bb7346055ee77cd1effef61b,3033.0,0.33973000000000003
В доме предусмотрены два жилых подъезда,благоустроенный двор. В каждом подъезде предусмотрена современная отделка,два лифта (в том числе один грузовой),помещения для консьержа. Подземная парковка связана с жилыми подъездами 2-мя лифтами. В доме будут смонтированы системы поквартирной пожарной сигнализации,телефон,интернет и радиотрансляционные сети,телевизионные антенны./,,,,,,,,,,,
+ Низкие цены/,,,,,,,,,,,,,,,,,
На участке есть газ,свет,вода,ц/канализация./,,,,,,,,,,,,,,
"Самовывоз. Возможен торг.\"",5000.0,1,2017-03-17,Private,d0824d5b9fee930a5323dfa95a5a67a637e76ac8dda589b98b9f8989b3d9fd49,1431.0,0.0,,,,,,,,,,
9ac05960ced0,873d0c367a8c,Воронежская область,Воронеж,Бытовая электроника,Фототехника,Объективы,,,Индустар 50-2,Индустар 50-2,500.0,74,2017-03-27,Private,117f547b115752b12a77bcf47dd8dc9cb7a417f7207cc11a9a55965e5d86f2e6,2996.0,0.0
Так,например,если вы в нормальной физической форме,то  кроссовки  для похудения с меньшей нагрузкой можно надевать для пробежек,фитнеса,аэробики и других активных видах деятельности. Для тех,кто в отличной физической форме и желает получить максимальный результат,то подойдут вставки потяжелее,также их можно надевать для спокойных пеших прогулок. В этой обуви предусмотрено все до мельчайших деталей для комфорта. У  кроссовок  мягкий язычок,удобный задник,противоскользящая подошва. Полностью оценить все преимущества Никкен   кроссовок   Cardiostrides  можно только надев эту обувь. У них привлекательный,стильный дизайн,поэтому понравятся абсолютно всем. Пришло время носить не просто красивую обувь,но еще и полезную для организма. Тем более что это доступно каждому./,,,,
Кресло оборудовано электромотором для регулировки высоты./,,,,,,,,,,,,,,,,,
- Отъезд домой/,,,,,,,,,,,,,,,,,
34fbc5e4f198,0bddfff86fcc,Свердловская область,Екатеринбург,Бытовая электроника,"Игры, приставки и программы",Компьютерные игры,,,Gta5 для pc,"диск в идеальном состоянии, даже не играл. Если не отвечаю пишите СМС либо на почту",1850.0,22,2017-03-22,Private,,,0.0
88056760559c,685f59c67c70,Владимирская область,Александров,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 23 сот. (ИЖС),"Продаю участок по границам идёт газ, свет.",250000.0,2,2017-03-27,Private,,,0.0
203b6030bca1,614818d4019e,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Желет енот воротник чернабурка,,2000.0,162,2017-03-16,Private,66518a750014ac3929d1a77edab98d7785b378fd010d5f02a7412ab8b3db53ed,531.0,0.0
• Поиск и отбивка коммуникаций,бестраншейная замена коммуникаций/,,,,,,,,,,,,,,,,
4-х ядерный процессор по 1400 МГц/,,,,,,,,,,,,,,,,,
