item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Тип аккумулятора/,,,,,,,,,,,,,,,,,
Цена 100 руб за всё (по отдельности не продаю,только в комплекте)./,,,,,,,,,,,,,,,,
61be9703dc26,3516c2455981,Воронежская область,Воронеж,Бытовая электроника,Телефоны,Рации,,,Рация Vector VT-44H,Продам рациии Vector 6шт(4 новые).Рация приближена к профессиональным радиостанциям по прочности корпуса и техническим характеристикам. Относится к одним из наиболее мощным радиостанциям безлицензионного типа.,2000.0,15,2017-03-26,Private,666d1fd93cdd17002e1a7571665d09ce7d56448e28f6ed002422bed24b702c25,2937.0,0.0
#Honda,cbr,600,1000,cb,rr,hornet,F4I,хонда,"сбр\"",800.0,119,2017-03-19,Company,c35635dc93aec8727b0adcd7673109e84c9cd1ec53d0eded8f6fb77d679d66b4,2418.0,0.0,
"Торг при осмотре !\"",115000.0,31,2017-03-16,Private,c86f38d4eb9bc89612b8c6befe057942bcd47ea0633112de845c47e8cfaa5a89,1108.0,0.19154,,,,,,,,,,
В нашем магазине акция:/,,,,,,,,,,,,,,,,,
d542745331aa,dd29c0d7cebe,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Финский демисезонный Комбинезон lassie,"Очень удобный , комфортный . Подходит также на стройняшек, по спинке утяжка",1500.0,18,2017-03-28,Company,118d39466932bf204afa89534e5217f7f5b95d4c7ccbf8852ca602b7016670f7,84.0,0.0
6d666fc4e809,c2d17532333b,Татарстан,Набережные Челны,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто,Продам пальто в хорошем состоянии,800.0,18,2017-03-20,Private,f1cb04b2312f18d9d054bd2a3eecd095fb993270b8463253948f6a0317bc123e,565.0,0.0
250х280/,,,,,,,,,,,,,,,,,
- оценки звонков на горячую линию банков (не выходя из дома)./,,,,,,,,,,,,,,,,,
5da39da4b55a,e09062bca25f,Ростовская область,Морозовск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Туфли женские,Продам туфли 39 размера/,,,,,,,
7a559da9072c,a0c2765f8547,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Стильные туфельки,"Продам новые туфли. Заказывала через интернет, не подошел размер.У меня 37,пришли на 37,5-38 нужно мерять. Умеренный торг возможен. Стоили 1700.",700.0,12,2017-03-15,Private,029d97d47dc6994af5594cb8c3b3d2f797c62a513ecb1c8c2f4855b07bbe3c50,450.0,0.0
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
гур/,,,,,,,,,,,,,,,,,
"Всё включено.\"",6000.0,2,2017-03-16,Private,,,0.6119600000000001,,,,,,,,,,
Вывозим строительный мусор в мешках./,,,,,,,,,,,,,,,,,
899407bbc291,95f0d5201238,Краснодарский край,Павловская,Услуги,Предложение услуг,Деловые услуги,Юридические услуги,,Лицензия на скважину,"проектирование, оформление лицензий на геологическое изучение недр, лицензий на добычу подземных вод, обслуживание водозаборных скважин. Сотрудники разрабатывают проекты бурения скважин и установки водозаборных станций, осуществляют разведку подземных вод, производят видеообследование скважин. Компания предлагает помощь в подготовке и оформлении документов с целью получения права пользования недрами./",,,,,,,
- большая прилегающая территория,можно использовать,как парковку на 30-35 мест/,,,,,,,,,,,,,,,
Датчики акселерометр/,,,,,,,,,,,,,,,,,
"Цена 45к возможен торг.\"",45000.0,15,2017-03-28,Private,60f9801cf3d4bc06a78b87e9af1524c5157c030046c9983685166f7ed991f465,2962.0,0.14687,,,,,,,,,,
"Доставка на дом !\"",990.0,93,2017-03-17,Private,862fe8541c010667d063651ed1a142d513acf2ff5cdb1f41cf4b49ddcb36ab5d,855.0,0.0,,,,,,,,,,
78715a0b900b,8bb3e5843723,Нижегородская область,Нижний Новгород,Бытовая электроника,Настольные компьютеры,,,,Системный блок acer Aspire TC-215 limited edition,Характеристики:/,,,,,,,
Отличное состояние,линзы чистые и без царапин. Диафрагма мягкая и без масла - всё работает отлично. Косяк только один- на стекле фокусировочного окошка маленькая трещина.  /,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
290b2f0e828d,33f4547de5cd,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,48–50 (XL),Платье вечернее,"Вечернее платье, размер 48-50, в рукавах разрезы. Новое.",2500.0,148,2017-03-21,Private,f645045c2dcfa7f2b5c61c8108e83308ec47530df8886f8580f01720de5aee01,404.0,0.0
А также сорта карликовые мини цвета: синий,фиолетовый,желтый,сиреневый. /,,,,,,,,,,,,,,
Линейка графических процессоров		Radeon/,,,,,,,,,,,,,,,,,
Замечательная игрушка от 1 до 5 лет./,,,,,,,,,,,,,,,,,
c1075c0b29f7,c883c73ea448,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,"Женские кроссовки, обувь, кеды, nike, ботинки",Данная модель в наличии по всем вопросам по телефону или whatsapp/,,,,,,,
память 4 гигобайта/,,,,,,,,,,,,,,,,,
Вентилируемый фасад с дополнительным утеплением и инверсионная кровля/,,,,,,,,,,,,,,,,,
Просьба писать в ЛС/,,,,,,,,,,,,,,,,,
a5168568a279,2cd9f03d6527,Ростовская область,Миллерово,Личные вещи,Товары для детей и игрушки,Детская мебель,,,"Стульчик Bambola Sencillo Зоопарк, Белый (wh Extro",Открылся новый интернет магазин Extronic - огромный ассортимент товаров по очень низким ценам./,,,,,,,
1975c37ff67f,4ef282141967,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Сумка для прогулочной коляски,"Продам бежевую и черную сумку по 600 руб.  Вместительная,  на ремни имеются кнопки,  внутри карманы и резинка для бутылки.  Собственный пошив.  Пишите смс,  скину ссылку на группу.",600.0,30,2017-03-15,Private,028afc932fabae9ddccdc1fc59e27515c22c813353ce9bd0f925b8bfbd2783a3,1009.0,0.22354
 Обновление программного обеспечения/,,,,,,,,,,,,,,,,,
7973c5dc0bd5,be37ae9bef66,Челябинская область,Челябинск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2115 Samara,"ВАЗ 2115 Samara, 2012",все подробности по тел,155000.0,22,2017-03-24,Private,c3ab21e5280f7f917685a002c283de83cbca8a37b50403d146299c4f67702243,1108.0,0.67789
"— Легко и быстро складывается одной ручкой по типу \"\"книжка\"\"/",,,,,,,,,,,,,,,,,
33e38594827b,a7748f710ade,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,21,Ботинки детские,"Продам ботинки Ecco, натуральная кожа,  в идеальном состоянии. 21 размер.",1300.0,23,2017-03-25,Private,6f77bbb550cea135bde85a1205bb2241e1fcb5c81e8c0e76867428b7918b6b18,88.0,0.0
Оптимальная цена\качество\функционал- линейка Lightera DC Invertor/,,,,,,,,,,,,,,,,,
"Были надеты несколько раз (не подошёл размер)\"",1800.0,34,2017-03-23,Company,887816e2a23bc3365296227a75ff427fb3ab41d0ae0d52bb822b330676b731e5,425.0,0.0,,,,,,,,,,
ОЗУ 512 мб +слот для карт памяти micro sd,/,,,,,,,,,,,,,,,,
f0f1f8937adc,45ba3f23bf25,Иркутская область,Иркутск,Бытовая электроника,Телефоны,Sony,,,15.03/ Soнy-13E2105,"— смартфон, Android 4.4/",,,,,,,
Нескользящая вставка на рукоятке		есть/,,,,,,,,,,,,,,,,,
ac6ebd8e3b14,0282d6d578ac,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,44–46 (M),Пижама в наличии № 1 размер 44-46,"Продам Пижама AVON в наличии № 1 размер 44-46 , /",,,,,,,
ae80c240ab74,c7b58729de8b,Свердловская область,Нижний Тагил,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Ботильоны,"Кожа+замша.р.36, но маломерят, на худую ногу. Небольшой торг",1500.0,215,2017-03-22,Company,340044ad9d3355a72ae0a6de9dfef51e681e2965b4d79d7c33e6cf8ad1256a3e,450.0,0.0
Порты USB Type-C/,,,,,,,,,,,,,,,,,
1746c245b10a,b05c83c7619e,Саратовская область,Саратов,Бытовая электроника,Телефоны,Samsung,,,Samsung A3 2016,Телефон в хорошем состаянии полни комплекть телефону нет года неделя назад уронил сломался задни кришка вчера паставили нови кришку .продаю в связи нужни денги торга неть продаю срочно званите по это номер 937деветсоть 66 восем 999,10000.0,2,2017-03-22,Private,4442a52da4642e54ad02cb75649255ac52e9398f336143070f953b9d737044c1,2924.0,0.09043
