item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
30201af86c0b,dcacb0199185,Татарстан,Казань,Хобби и отдых,Книги и журналы,Книги,,,Большая советская энциклопедия,"Продам БСЭ второе издание, все тома плюс ежегодники. Состояние хорошее. Всего 51 том. Главный редактор Б. А. Введенский. Год издания 1955. /",,,,,,,
ПТС имеется. /,,,,,,,,,,,,,,,,,
Число пикселей на дюйм (PPI): 189/,,,,,,,,,,,,,,,,,
0df4b66b5dc7,f510a0d285fa,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,31,Сапожки утепленные размер 31 по стельке 20 см,,500.0,1,2017-03-28,Private,79e5ecbf6286246cbf2c24e1a75e78d2fd6dae34dcbc5d5eaa96b0e96093a87e,91.0,0.0
У вас еще есть 7 дней,чтобы успеть забронировать квартиру вашей мечты,потому что 01 апреля она уже будет дороже,ведь произойдет плановое повышение цен./,,,,,,,,,,,,,,
8a74df2fa065,27395a2d8d46,Воронежская область,Воронеж,Личные вещи,Товары для детей и игрушки,Игрушки,,,Пазл коврик тёплый,"Мягкий пол, размеры каждой детали 330*330 мм, в собранном виде 1м2. Всего четыре секции по 9 деталей.Тематика: животные с детёнышами, морской мир, листья, бабочки с цветами./",,,,,,,
0bed1b3f919e,f6451e724346,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 30 м², 6/10 эт.","Собственник, сдаю 1-к квартиру, фото реальные, 10000 + коммуналка + залог 5000 за последний месяц",10000.0,7,2017-03-24,Private,d2a7fc1710ea0cb9673cb2ba6976cee8b986c9abc45acb5452b3dfbbd45e0983,1490.0,0.70397
Дополнительные характеристики/,,,,,,,,,,,,,,,,,
Мы даём гарантию 1 год на все работы и оборудование. В случае если наши специалисты приехав к вам не смогли настроить оборудование на нужную скорость,выезд не оплачивается. Работаем с договором. Возможна рассрочка. /,,,,,,,,,,,,,,,,
45d1886ac76b,b563a2bacb98,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Ботильоны,"Кож.зам, на среднем удобном каблуке, с внутренней стороны замочек",400.0,15,2017-03-23,Private,3a49561dc27543b087476f4310e8e0e42182d8b6fd9b0260bd1d55c812f201ff,438.0,0.0
Профессиональный массажный стол Treat Napra с электроприводом для мануальной терапии,кайропрактики,напрапатов и остеопатов./,,,,,,,,,,,,,,,
e558f1fe3bad,549628ccca65,Ставропольский край,Ставрополь,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Кресло офисное,Кресло офисное в отличном состоянии.,1500.0,47,2017-03-28,Private,792fe601c8cd3e09140ce3a30806b23e6a9518d29d280577c56fa2f4cebe8c0d,1451.0,0.0
Авторегулировка громкости. Предустановки звука. /,,,,,,,,,,,,,,,,,
Формат экрана	16:9/,,,,,,,,,,,,,,,,,
760de074ba77,15d062c933c6,Татарстан,Зеленодольск,Животные,Собаки,Другая,,,Американский стаффордширский терьер,По вопросам звонить или писать в whath app,7000.0,1,2017-03-15,Private,5095b29d270d98390295b354749a3428b58696b85d21e7a87aaad22944a99b4f,2104.0,0.0
ef8dc82198a6,b3d4f21aca38,Калининградская область,Калининград,Бытовая электроника,Телефоны,Nokia,,,X RM-980 Dual SIM,"Android с 2х-ядерным процессором Qualcomm Snapdragon S4 MSM8225 1000Mhz.Web-браузер, HSDPA, WiFi, стерео Bluetooth. GPS, 2 Sim",1500.0,5,2017-03-18,Private,09d5158ba9518a97aec05d75f1540e6ffdf53ef6381ebe8f6f1e501d3f4b1929,2939.0,0.30879
be47d2a97ba5,c6c858ab1ff9,Саратовская область,Саратов,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Заглушки,"Фиксаторы на шкафчики, что бы детки не смогли открыть.",200.0,104,2017-03-21,Private,d51b25f7dfbe774f34d32ca0a467e8fae871119c250620e9afc8b4bc46f010b7,864.0,0.0
Разъем для наушников: 3.5 мм /,,,,,,,,,,,,,,,,,
Защита от перегрузки - есть /,,,,,,,,,,,,,,,,,
10.Кофе растворимый- 1 пакетик/,,,,,,,,,,,,,,,,,
1187410b6cdc,a64ce0f3a006,Ставропольский край,Ставрополь,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,26,Обувь,"Черные ботинки демисезон 29 размер 300 руб., сапоги резиновые 27 размер 100 руб., ботинки коричневые зимние 30 раз. 350 руб., ботинки серые зимние 26 размер 30 руб., кроссовки 26 раз. 150 руб., ботинки серые демисезон 27 раз. 500 руб., кеды синие 27-28 раз.  100 руб., чешки 25-26 раз. 50 руб., сланцы 30 раз. 150 руб. (Один раз обували).",100.0,16,2017-03-19,Private,05af31c35d8eb495eeb82426758b60fef99e036df6686e3ee1edb6125080b51d,43.0,0.0
-гардеробную;/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
