item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
12000	-	-/,,,,,,,,,,,,,,,,,
Материал: Алюминий/,,,,,,,,,,,,,,,,,
Также для Вашего удобства на контактном номере есть Watsapp,Viber./,,,,,,,,,,,,,,,,
9b041bc77984,8715bd47be6f,Краснодарский край,Краснодар,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 60 м², 20/20 эт.","\"Сдается, светлая 2-х комнатная квартира в новом доме ЖК \"\"Большой\"\". Сделан современный евроремонт",3 сплит системы,большой гардероб и встроенный шкаф,с/у раздельный,туалет (+биде),вся бытовая техника,теплый пол. Большая кровать с ортопедическим матрасем. Вид из окна на ул.Красная. Благоустроенная внутренняя территория двора. Залог 0,"5 месяца.\""
__________________________________________________________________/,,,,,,,,,,,,,,,,,
При покупке данного автомобиля по программе trade- in (обмен вашего автомобиля на новый)/,,,,,,,,,,,,,,,,,
"5. Бесплатная дoставка по России и Стрaнaм СНГ.\"",4800.0,23,2017-03-23,Private,32c479baf83ba2c6dea058635f322c05fbb80e22682e672be9bbfe4a1eb60ddc,640.0,0.20053,,,,,,,,,,
Модель / Model RRI 12-M3G8/,,,,,,,,,,,,,,,,,
d1f55dd4d111,51bb260cac73,Алтайский край,Бийск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),"Жилет осень -весна, для мальчика, 116","Жилет теплый для мальчика на осень -весну, на рост 116. Верх полиэстер, наполнитель синтепон. В отличном состоянии.",500.0,54,2017-03-19,Private,fab5716a5ca8702fa3e3bf28074a4533b37b56f1085a610edf03b4a7b36a1218,667.0,0.0
9455b24f793e,ab98dcde2e28,Иркутская область,Иркутск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье с открытыми плечами. Новое,Продаётся абсолютно новое платье. /,,,,,,,
078c47f77763,934b871a0195,Краснодарский край,Крымск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,62-68 см (2-6 мес),Детские вещи,Продаю вещи на мальчика от 0 до 6 мес.  Пакет 1000 руб.  Кенгуру 300 .,1300.0,17,2017-03-19,Private,fc5eadff9685f9dc0d17a4b18302455b23dc046147f7654366027d787891101e,41.0,0.0
Разнофактурный текстиль./,,,,,,,,,,,,,,,,,
•	сумка;/,,,,,,,,,,,,,,,,,
