item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
СРОЧНЫЙ ВЫКУП ВАШЕГО АВТОМОБИЛЯ ( ЗА 1 ЧАС )/,,,,,,,,,,,,,,,,,
7e1dba549f31,1300625bb4b2,Ростовская область,Ростов-на-Дону,Транспорт,Автомобили,С пробегом,BMW,5 серия,"BMW 5 серия, 1991","Не на ходу, в разборе, разбор или целиком, отличный вариант под проект, документы есть",,1,2017-03-22,Private,,,0.4136
64gb - 28000 руб./,,,,,,,,,,,,,,,,,
— Ортопед/,,,,,,,,,,,,,,,,,
4839efc57673,b10d3ec89485,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,86-92 см (1-2 года),Кофточка zarababy 50436,"Стильная кофточка zara на девочку примерно годик, тепленькая, мягенькая, почти новая./",,,,,,,
Дополнительная видеокарта:	AMD Radeon HD 7660G  5176 МБ/,,,,,,,,,,,,,,,,,
Speaker 2W x 1 /,,,,,,,,,,,,,,,,,
✔доставка по городу и в регионы/,,,,,,,,,,,,,,,,,
— Оперативная память: 2 ГБ/,,,,,,,,,,,,,,,,,
Размер оперативной памяти — 4 Гб/,,,,,,,,,,,,,,,,,
"Размеры 28x19x17 см\"",500.0,13,2017-03-16,Private,53eaa7e98edf079da2f1c5d8680cd80102531e88258697d1d8ea2bb599eac452,2027.0,0.0,,,,,,,,,,
- Монтаж Оптоволоконных линий в труднодоступных местах./,,,,,,,,,,,,,,,,,
"Состояние работоспособное.\"",30000.0,2,2017-03-17,Private,e7f89e95796329c9998c0de18fdc568c94bea9c33ec8277390873d053a875111,1698.0,0.31492,,,,,,,,,,
Цвет рамы / элементы дизайнатёмно-серый/чёрный/синий/,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
- помещение общей площадью 263,3 кв.м располагается на 1-м и цокольном этажах 6-ти этажного офисного здания/,,,,,,,,,,,,,,,,
места общего пользования чистые,соседи дружные,любой вид расчета,отказы получены,"собственник один.\"",900000.0,15,2017-03-21,Private,a08324f44f7366de92652f5bc16b1585fca5049e52b4dc7a1d263b2ec4772015,1420.0,0.01635,,,,,,
Птф/,,,,,,,,,,,,,,,,,
"Ботинки \"\"Капика\"\": нат. кожа (верх-нубук)",разм. 23./,,,,,,,,,,,,,,,,
"Главное в стильном виде с портупеей - простота и ясность. Не стоит отвлекать внимание от главного аксессуара деталями отделки и яркими элементами. Столь необычный атрибут уже полюбился современным модницам.\"",2325.0,10,2017-03-20,Private,ccdc93f8ee954a52eed3ba430fea3f4e01ca7f90d3630740b01c2871acf29e62,215.0,0.0,,,,,,,,,,
Размер 28,"но в реальности на рост от 104см\"",300.0,33,2017-03-20,Private,438a288972ff42f97e8bf382f2f9624e7f79a0de2d5bb2a9ff6253f210b7f599,76.0,0.0,,,,,,,,,
DirectX 11,OpenGL 4.3/,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
897bb5cd052a,b2a0db4d1ea9,Калининградская область,Гвардейск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Угловой диван,Угловой диван. Состояние отличное. Огромное спальное место.,17000.0,5,2017-03-21,Private,f20ab34440fb7045d8c238510d0b422a88c0239dc09d461d6cbde408f8f7b4cf,1431.0,0.16385
удобное сотрудничество для салонов и мастеров!/,,,,,,,,,,,,,,,,,
92264497b3e8,7c12bc39c33b,Ханты-Мансийский АО,Сургут,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Ботильоны,Ботиночки новые Rockport,1000.0,25,2017-03-19,Private,1aa0c1e285a4cd9b3fa14be13e9521ce6dfe6e226de2b742e6654f982c42bbad,424.0,0.0
5bc067c06aa8,e291bd3656b4,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Пояс женский натуральная кожа под змею Mattioli,"продам пояс женский, черный, лаковой покрытие,  натуральная кожа, фактура имитацию под змею, на талию до 80 см., ширина 3,8 см., пр-во Италия-Беларусь, состояние нового. пересылаю",600.0,224,2017-03-23,Company,75da18577825a12252aac65ae9b856e261e2e47212d98087707a2a33ddec3f3a,349.0,0.0
25bf8fc41f82,6c8ee5049584,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка женская,женская сумка в хорошем состоянии/,,,,,,,
e8ff596a878e,fdc8d038426a,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Летняя ветровка,Состояние очень хорошее,800.0,31,2017-03-26,Private,319cda877a28680b6fd7bae776cac7a73bc78fe1038b04507ee5ebe3d6949824,649.0,0.0
Коляска складывается легко,нажатием двух кнопок и помещается в багажник./,,,,,,,,,,,,,,,,
Рекомендуем посмотреть своими глазами,за просмотр денег не берем! Звоните,будем рады Вашему звонку!/,,,,,,,,,,,,,,,
Павловский тракт,247/,,,,,,,,,,,,,,,,
Формат аккумуляторов/,,,,,,,,,,,,,,,,,
обычная/,,,,,,,,,,,,,,,,,
— горячий старт/,,,,,,,,,,,,,,,,,
Android/,,,,,,,,,,,,,,,,,
ac0c9c277517,743f3355d84a,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,98-104 см (2-4 года),Джинсы розовые завязки на резинках рост 98-104,"Состояние отличное. И еще много новой (в т.ч. брендовой) и б/у детской одежды, обуви, мебели, игрушек, аксессуаров для детей в комиссионном магазине (на ул. 1-й Конной Армии,36, конечная 40-й маршрутки Сельмаш) с 10-00 до 17-00 час. без выходных). Очень дешево! Страничка в Одноклассниках: Детская комиссионка Ростов-на Дону. Страница в Контакте: Татьяна Ежик. Пишите, звоните, сообщим адрес и сайт, ответим на все вопросы по наличию товара и размерам. Высылаем товары почтой по России.Принимаем товары на комиссию. Уважаемые покупатели, уточняйте наличие товара по телефону.",300.0,4373,2017-03-16,Company,6e4cb6cf9bb5bd1c06d05838f5f28e6eb3c8c7a3b5f63d231e5e260e9cac9bec,118.0,0.0
Материнская плата ------------- ASUS P5KPL-AM IN/ROEM/SI/,,,,,,,,,,,,,,,,,
e8c786bc1775,a9586786c1a7,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли кожаные!,"Натуралки, 37 размер, каблук 10см, из них минус подошва 1,5...б\\у в хорошем состоянии!!! Торг",1000.0,70,2017-03-16,Company,2931fe6b0cf9c3a1c37eb25bd86ce283d03e915f2d58389dc4bb103259380900,450.0,0.0
Дополнительно	/,,,,,,,,,,,,,,,,,
Спутниковая навигация/,,,,,,,,,,,,,,,,,
Предупреждение при выходе за пределы зоны действия;/,,,,,,,,,,,,,,,,,
67adbce91acb,5e70fc081a39,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,,2000.0,405,2017-03-28,Company,54b337c72cfeb61c4695d6fb3e8336cc3cebcb61e35b58d5e7e87437796bb150,386.0,0.0
23cc9e16d152,8f863eef2faf,Пермский край,Кунгур,Хобби и отдых,Коллекционирование,Монеты,,,"10 копеек, 1991 год без букв","Сохран отличный, оригинал",,140,2017-03-28,Company,b13a1b575a41bcd166ee4368c8e9c59cbd8a9a7ca022afbafff4985c9a5f746d,2419.0,0.0
94a1c4005767,5b2de2c1d694,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,> 50 (XXL),Женская кофточка,Отличное качество ; размер 52,400.0,6,2017-03-18,Private,1ce71457d6420b4ca7965b41a22770da46d0ba7b9925e0b3f3a82a950bd47b2c,415.0,0.0
Сделать невидимыми,но при этом доступными,различные инженерные системы и коммуникации./,,,,,,,,,,,,,,,
b9b1cf7eb05e,c5f0c26a60b6,Краснодарский край,Славянск-на-Кубани,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,Philips dvp338ok/51,,1500.0,664,2017-03-23,Company,0a4b81e1cc003a9baeebfb7dee09feeab93294e8905571d52eeef98e130eaeb8,3042.0,0.0
• Обогрев зеркал/,,,,,,,,,,,,,,,,,
3cdbffc0eae5,751bbdca8201,Башкортостан,Белорецк,Транспорт,Автомобили,С пробегом,Mitsubishi,Outlander,"Mitsubishi Outlander, 2013",Полная комплектация без Дтп,970000.0,2,2017-03-24,Private,22456a00db9a4ec4c6a7a8c003b8ddcbce31b266b81436251ccf327c0e04a33b,1118.0,0.26029
