item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
b3b72cf1b50e,4bbb90e4d813,Нижегородская область,Арзамас,Хобби и отдых,Коллекционирование,Другое,,,Масленка,Времен второй мировой войны.,1000.0,490,2017-03-24,Private,991f37fe776fd07763f0931acd1a1da4af8009115c09e967bc44948f81955063,2420.0,0.0
b5a3ce4b2f96,effdb2865241,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска детская,Коляска зима-лето.В хорошем состаянии.Люлька и сумка прилогается. Возможен торг.,3500.0,1,2017-03-20,Private,d9f67463ab76f3cfde016cbb2786af4e7a93f084b175f531236de6fc87f50df6,1002.0,0.80323
a589335cd760,78593788c368,Самарская область,Самара,Для дома и дачи,Бытовая техника,Климатическое оборудование,Очистители воздуха,,Увлажнитель воздуха Neoclima NHL-075,"Обеспечивает быстрое и эффективное увлажнение воздуха в помещении. Полная информация о влажности в помещении, заданном режиме работы прибора отображается на большом LCD дисплее. Встроенная емкость для ароматизаторов позволяет потребителю регулярно проводить сеансы ароматерапии, насыщая воздух в помещении целебными ароматами. Дополнительную пользу здоровью обеспечит встроенный ионизатор, насыщающий воздух полезными отрицательно заряженными ионами/",,,,,,,
- Мультимедиа (CD)/,,,,,,,,,,,,,,,,,
"Цена 150 руб.\"",150200.0,20,2017-03-26,Private,f1f9d67106ed7c4d037fcda066b2c7f4d51c649f1a5036d69c6625084e89c7b4,635.0,0.0,,,,,,,,,,
Палантин торговой марки ELEGANZZA. Состав: 100% шелк,"шифон. Тип подгибки: машинная подгибка. Размер: 110х180.\"",5370.0,1665,2017-03-15,Company,60eb1857e4b479f8d2759b0c7dacc5d7281717244e03adcc3a2e15f544308f31,1414.0,0.0,,,,,,,,,
Можем привезти кроссовки под ЗАКАЗ по Вашей фотографии (доставка от 2 дней)/,,,,,,,,,,,,,,,,,
bd24f7735184,d1ec7b6abe9a,Челябинская область,Магнитогорск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Платье 2-4г,Платье Б/у. Юбка платья состоит ищ двух валанов,50.0,9,2017-03-20,Private,595e37f187705eacbce25c86431197f919892ffb0f4f42fa70fd40aa831f13c3,108.0,0.0
Комарова 20,"оф.30 \"",800.0,1073,2017-03-16,Shop,3640f54738bec2c93fbc2246cb98de98d39ddf85db68d54f55b0ceb0267fcf22,2956.0,0.0,,,,,,,,,
d63715d524d4,014856fd542b,Волгоградская область,Михайловка,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Купальники,Без размера,Купальник,Новый купальник покупали за 1500 ни разу не пользовались.сделаем скидку,1000.0,8,2017-03-21,Private,257aaefe710fa41e2c01810853a4d8413d855238e43cea5ea2d7bf7d22c45c56,417.0,0.0
"600 г\"",10000.0,23,2017-03-16,Private,e6ebe1ced5559afe158deb27252ae11698cabc712085c5d6e076dfa42a383050,949.0,0.0,,,,,,,,,,
Двор оборудован детской и спортивной площадкой. Благоустроенная и огороженная прилегающая территория. Принцип нашего дома — двор без машин,"безопасный для детей. Имеется удобная подземная парковка для жильцов.\"",3821000.0,23717,2017-03-24,Shop,a9e0df4b4767583609c405e840cb3e3a2a6ab21658d2a81790f0cf6523985da5,2218.0,0.02156,,,,,,,,,
Texet,Lg и RoverPC нет батареек,Htc  сломан контакт у батарейки,Alcatel (2шт),Ark,Samsung,Fly экран или сенсор нужно менять./,,,,,,,,,,,
f115ac831d7e,cb17c62e3290,Ставропольский край,Ставрополь,Для дома и дачи,Мебель и интерьер,Другое,,,Мебель бежевая длинна 3.10 высота 2.10,"Мебель в комнату делится на  четыре части,/",,,,,,,
